ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08008,-5.97,36.25,POINT (-5.97 36.25),EU,TF,149.0,C,21.999998,25.083797,3.0837994,0.7917181
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,107.093414,3.0934143,0.8001095
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,54.818943,6.818943,0.7879699
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,151.6958,8.304199,0.77419597
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,129.34358,7.343582,0.734948
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,151.57951,1.4204865,0.78884095
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,54.28622,1.2862206,0.7906587
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,146.8377,3.8377075,0.819097
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,152.69122,6.691223,0.81337976
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,110.99786,10.997864,0.7939024
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,167.03783,9.962173,0.77664137
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,157.3335,1.3334961,0.82071006
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,48.47717,6.477169,0.7575755
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,76.192024,0.19202423,0.786809
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,141.48383,7.4838257,0.7866762
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,63.57863,4.5786285,0.7818052
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,109.48713,3.4871292,0.80941445
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,137.25735,0.74264526,0.8184489
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,52.420246,8.42025,0.69110334
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,131.41829,7.418289,0.8045558
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,49.575424,1.424572,0.74296224
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,148.61578,9.615784,0.8388784
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,96.11708,5.1170807,0.803139
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,156.6621,2.337906,0.79639566
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,174.07722,3.0772247,0.80898905
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,84.32884,4.328842,0.79949015
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,54.171413,9.171413,0.80080575
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,161.97717,0.022827148,0.8041808
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,155.69197,5.691971,0.8065094
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,10.600604,3.399395,0.77880573
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,73.66503,5.3349686,0.7644643
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,68.468315,11.468319,0.801733
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,23.537569,3.537569,0.7909034
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,69.368996,6.3689995,0.8010941
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,60.147118,7.1471176,0.78881127
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,100.04063,3.0406265,0.7643975
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,171.9321,3.0679016,0.80619043
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,29.731318,1.7313194,0.7456618
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,90.08952,6.0895233,0.785334
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,90.769485,3.769493,0.74729735
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,175.30817,11.6918335,0.7836355
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,176.74452,8.744522,0.8180315
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,105.49601,4.49601,0.7910394
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,125.01929,8.019287,0.7973802
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,177.78653,7.2134705,0.8170025
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,147.64067,5.359329,0.85828763
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,5.4354305,5.5645685,0.8242129
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,147.57504,13.424957,0.8431068
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,114.52583,1.5258331,0.8036519
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,55.964672,2.964672,0.781742
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,45.275257,4.724743,0.76455
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,153.90622,0.9062195,0.85213935
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,66.48575,6.5142517,0.7724703
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,63.17843,6.8215714,0.8013267
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,72.77088,12.229111,0.7544684
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,79.398895,1.3988953,0.8090266
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,161.04675,1.0467529,0.8060647
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,122.52888,9.528877,0.7943737
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,169.46748,0.46748352,0.7910473
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,106.02141,10.021408,0.7217057
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,43.87124,3.1287613,0.77942884
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,171.74564,2.254364,0.7848338
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,18.07769,1.9223099,0.8167776
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,178.32147,7.321472,0.83978164
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,109.74468,10.744675,0.7992557
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,61.386665,0.6133385,0.7936795
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,85.236374,3.236374,0.74468803
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,52.063606,4.0636063,0.70863867
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,143.86343,12.863434,0.8244005
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,149.14252,6.142517,0.8160883
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,154.64548,5.6454773,0.8371824
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,92.98491,8.015091,0.81770337
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,48.4869,2.5130959,0.7827355
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,167.80426,0.80426025,0.8194053
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,133.9927,0.9927063,0.79088205
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,15.955268,2.044732,0.8121678
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,5.573593,6.573593,0.8099663
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,21.737238,0.73723793,0.75880325
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,158.31335,5.3133545,0.79337955
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,75.82896,0.1710434,0.7888471
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,22.30518,2.6948185,0.83916277
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,21.307615,0.6923828,0.8830474
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,70.20513,6.7948685,0.81774455
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,67.9786,4.9786034,0.8565175
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,66.18877,4.8112335,0.87391114
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,169.14969,1.1496887,0.81185985
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,3.2464938,5.753506,0.8025687
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,121.082855,1.9171448,0.83720046
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,120.51996,2.5199585,0.8434421
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,119.90773,3.09227,0.83332545
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,164.62163,12.621628,0.79807085
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,1.4627495,1.5372505,0.7989807
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,41.81358,3.8135796,0.77249515
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,97.009926,4.990074,0.8197951
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,153.54077,6.4592285,0.81744003
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,144.5518,10.551804,0.8017768
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,46.45412,3.5458794,0.80279404
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,120.62802,7.6280212,0.84255445
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,47.0259,11.025902,0.8300768
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,49.379757,16.379757,0.7697426
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,38.633434,20.633434,0.6557552
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,58.0834,2.0834045,0.8346156
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,58.169235,10.169235,0.8314241
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,116.808395,6.8083954,0.7864284
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,68.16867,7.1686745,0.8201996
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,60.11791,12.8820915,0.7777413
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,157.7843,3.7843018,0.8235247
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,58.142094,10.142094,0.8246221
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,176.59492,13.405075,0.77677083
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,118.9388,1.938797,0.8364551
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,74.235535,9.235535,0.8219049
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,53.84681,14.153191,0.86035246
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,155.02571,7.025711,0.8134062
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,100.249825,1.7501755,0.8488809
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,156.52132,15.521317,0.8181155
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,74.37651,13.623482,0.7159557
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,98.21788,10.217888,0.7987879
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,55.723705,2.7237053,0.75118196
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,160.53642,6.5364227,0.8179289
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,153.13203,6.1320343,0.8322649
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,45.951935,8.951939,0.7908993
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,114.36802,3.631981,0.79688126
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,19.457687,0.45768738,0.81301993
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,58.50489,0.50489426,0.79048264
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,61.550488,3.4495125,0.7836299
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,154.08571,0.08570862,0.806985
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,153.0265,4.0265045,0.8019721
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,40.740784,1.2592163,0.8407815
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,14.482061,13.482061,0.808507
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,106.73838,8.73838,0.80923027
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,104.56591,4.4340897,0.81365055
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,97.1069,0.106903076,0.80277884
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,96.515335,5.484665,0.8123715
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,104.79816,8.201843,0.84650886
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,102.52784,4.5278397,0.83849674
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,104.23611,17.763893,0.8288621
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,99.56151,1.5615082,0.8132355
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,166.31636,11.31636,0.82505846
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,21.637747,0.6377468,0.78631985
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,172.49489,5.4948883,0.85240865
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,168.92763,13.072372,0.7700894
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,166.62737,15.372635,0.72603357
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,102.10529,1.8947067,0.8825633
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,106.37495,4.625061,0.8279916
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,97.92943,14.070572,0.83105963
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,58.86764,7.8676453,0.7496373
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,156.1384,9.138397,0.79994994
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,118.23378,7.76622,0.8238685
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,123.86482,5.8648224,0.76933885
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,119.093666,4.093666,0.77323407
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,32.98127,1.9812717,0.79706377
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,35.524525,7.5245266,0.8580131
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,33.70356,11.703562,0.86129665
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,134.0773,14.077301,0.79968166
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,145.69052,8.309479,0.7866703
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,134.42534,5.4253387,0.8011534
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,50.679726,5.3202705,0.7422053
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,48.712967,5.712967,0.7510473
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,53.408646,11.408646,0.8188855
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,46.817566,10.817566,0.78244877
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,33.937653,1.9376526,0.8538877
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,42.30335,19.303352,0.7508431
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,44.20087,0.7991295,0.8195819
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,127.311615,4.688385,0.8265804
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,35.05137,8.051369,0.8578983
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,168.66833,13.331665,0.7828106
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,159.11717,35.117172,0.4078371
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,38.48367,14.483669,0.8293619
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,52.76874,0.7687454,0.7509653
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,37.577343,20.577343,0.8164921
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,158.39537,1.6046295,0.78022695
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,19.040781,0.04078102,0.76684934
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,162.5423,5.5422974,0.81224597
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,38.80814,9.808142,0.8246883
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,162.55174,14.448257,0.786466
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,34.71626,6.716261,0.8801896
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,33.897614,5.8976154,0.86850965
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,35.8513,9.851301,0.87732
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,34.293285,7.2932854,0.8855724
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,36.79288,21.792881,0.786696
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,130.84717,3.847168,0.76696324
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,79.98594,5.0140533,0.8119849
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,104.5794,16.4206,0.81900954
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,179.76027,4.760269,0.86435944
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,54.431107,4.4311066,0.7676307
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,146.33173,9.331726,0.82190007
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,172.15105,2.1510468,0.8477122
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,166.4317,9.568298,0.8162184
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,94.298294,12.701706,0.84151053
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,99.018875,3.9811249,0.8349871
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,164.81906,1.1809387,0.7988235
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,1.7503451,1.2496549,0.77003336
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,33.901554,13.901554,0.84257853
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,92.928795,0.92878723,0.8144575
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,22.6011,4.398899,0.7940252
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,9.32868,10.67132,0.62040305
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,10.029634,14.970364,0.61821604
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,109.28005,14.280045,0.8152436
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,171.05032,9.9496765,0.75622135
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,117.47571,4.524292,0.85347706
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,143.14345,5.143448,0.8146565
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,82.49121,7.491211,0.799526
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,5.295568,10.704432,0.7501463
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,5.8497424,8.150257,0.81861955
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,109.78118,1.2188263,0.8134518
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,78.08126,0.9187393,0.8182397
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,1.5566385,3.5566406,0.83714104
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,123.711754,3.7117538,0.806194
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,174.55489,11.554886,0.8173022
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,150.02666,0.9733429,0.9092823
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,16.669502,4.6695023,0.8220695
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,145.587,27.412994,0.81427217
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,146.30096,12.300964,0.8536864
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,149.71951,2.719513,0.9183481
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,149.22937,3.77063,0.9050337
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,146.16281,7.1628113,0.9106458
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,148.52577,16.474228,0.8740966
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,150.86319,4.8631897,0.95331
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,147.9145,4.914505,0.90628266
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,142.88118,9.88118,0.8717553
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,133.86768,13.867676,0.8417365
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,149.0027,9.002701,0.9535879
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,151.10675,8.1067505,0.96251094
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,135.24841,27.248413,0.81659013
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,144.76611,14.233887,0.79903746
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,150.46976,16.469757,0.8654767
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,151.02711,18.027115,0.9372553
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,136.85365,25.853645,0.77904594
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,148.6808,10.680801,0.9674594
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,149.11769,3.117691,0.98699284
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,150.17413,6.1741333,0.96863437
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,116.22722,11.227219,0.7948191
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,146.08202,1.082016,0.7826247
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,145.3577,7.6423035,0.77403235
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,141.15224,2.152237,0.8211079
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,97.857254,9.142746,0.80324626
