ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm63212,39.83,39.59,POINT (39.83 39.59),AT,SS,14.0,C,145.0,155.55978,10.559784,0.8169246
wsm63213,39.87,39.53,POINT (39.87 39.53),AT,TF,19.0,C,164.0,3.492988,19.492981,0.78917664
wsm63218,39.91,39.55,POINT (39.91 39.55),AT,TS,17.0,C,18.0,5.132536,12.867464,0.83600956
wsm63219,39.51,39.74,POINT (39.51 39.74),AT,SS,28.0,C,176.0,169.37259,6.627411,0.85673845
wsm63220,39.76,39.67,POINT (39.76 39.67),AT,SS,12.0,C,133.0,138.72018,5.7201843,0.8649204
wsm63224,39.81,39.59,POINT (39.81 39.59),AT,SS,14.0,C,30.0,29.510567,0.4894333,0.77610457
wsm63231,39.78,39.59,POINT (39.78 39.59),AT,NF,16.0,C,175.0,0.59572786,5.5957336,0.79847574
wsm63238,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,38.0,43.794075,5.794075,0.7845439
wsm63241,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,144.0,142.0956,1.9044037,0.8390697
wsm63242,39.77,39.61,POINT (39.77 39.61),AT,NF,15.0,C,126.0,143.80676,17.806763,0.8083745
wsm63244,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,3.0,0.22861126,2.7713888,0.7746688
wsm63245,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,140.0,141.98798,1.9879761,0.8546576
wsm63247,39.78,39.63,POINT (39.78 39.63),AT,SS,13.0,C,135.0,137.58571,2.5857086,0.88707095
wsm63248,39.76,39.61,POINT (39.76 39.61),AT,SS,15.0,C,179.0,0.55008966,1.5500946,0.84686065
wsm63249,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,137.0,139.66023,2.6602325,0.8746729
wsm63252,39.63,39.72,POINT (39.63 39.72),AT,NF,22.0,C,158.0,169.42152,11.421524,0.8344051
wsm63255,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,167.0,170.50854,3.508545,0.8674083
wsm63256,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,179.0,168.13776,10.862244,0.84296036
wsm63257,39.76,39.66,POINT (39.76 39.66),AT,NF,12.0,C,122.0,134.38591,12.38591,0.8491456
wsm63258,39.76,39.65,POINT (39.76 39.65),AT,NF,13.0,C,122.0,134.27051,12.270508,0.8583819
wsm63260,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,10.0,6.9275146,3.0724854,0.74430203
wsm63264,39.56,39.75,POINT (39.56 39.75),AT,SS,29.0,C,170.0,170.01492,0.014923096,0.8710271
wsm63268,39.9,39.54,POINT (39.9 39.54),AT,SS,18.0,C,0.0,10.594284,10.594284,0.8700804
wsm63270,39.75,39.66,POINT (39.75 39.66),AT,NF,13.0,C,125.0,134.11278,9.112778,0.83974665
wsm63278,39.87,39.53,POINT (39.87 39.53),AT,TS,19.0,C,167.0,177.3479,10.3479,0.7882086
wsm63303,39.63,39.53,POINT (39.63 39.53),AT,TF,30.0,C,76.0,70.02069,5.979309,0.857885
wsm63316,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,166.0,177.37209,11.372086,0.87311786
wsm63319,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,9.0,12.552254,3.5522537,0.8989651
wsm63320,39.78,39.61,POINT (39.78 39.61),AT,NF,14.0,C,38.0,34.58928,3.4107208,0.81006306
wsm63321,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,4.0,10.067758,6.0677576,0.89577323
wsm63323,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,1.9999996,0.8484381,1.1515615,0.85237134
wsm63324,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,5.0,1.3541834,3.6458166,0.8482671
wsm63325,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,160.0,172.36627,12.366272,0.8518435
wsm63326,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,0.05487014,1.9451295,0.8494489
wsm63327,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,168.0,179.6745,11.6744995,0.88055944
wsm63328,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,0.9360244,1.0639752,0.871476
wsm63329,39.75,39.61,POINT (39.75 39.61),AT,NF,16.0,C,175.0,0.9872482,5.9872437,0.88197607
wsm63332,39.73,39.59,POINT (39.73 39.59),AT,NF,19.0,C,126.0,137.71869,11.718689,0.8297133
wsm63365,26.2,35.04,POINT (26.2 35.04),AS,NF,97.0,C,5.0,20.088053,15.088053,0.72726846
wsm63380,39.82,38.71,POINT (39.82 38.71),AT,SS,30.0,C,175.0,11.569868,16.56987,0.77222127
wsm63391,39.78,39.6,POINT (39.78 39.6),AT,NF,15.0,C,30.0,31.464851,1.4648514,0.78780174
wsm63505,8.44,34.21,POINT (8.44 34.21),AF,TF,355.0,C,155.0,161.76118,6.7611847,0.8331363
wsm63852,30.63,29.74,POINT (30.63 29.74),AF,NF,395.0,C,125.0,128.93259,3.9325867,0.81582147
wsm63893,-4.26,31.1,POINT (-4.26 31.1),AF,SS,333.0,C,141.0,145.14584,4.1458435,0.82206464
wsm63918,-4.33,31.15,POINT (-4.33 31.15),AF,SS,326.0,C,137.0,145.65083,8.650833,0.8197239
wsm63942,26.98,37.84,POINT (26.98 37.84),AS,SS,95.0,C,102.0,99.696815,2.3031845,0.87503284
wsm63972,22.6,38.09,POINT (22.6 38.09),AS,NF,23.0,C,92.00001,93.528694,1.5286865,0.8811501
wsm64180,42.15,35.19,POINT (42.15 35.19),AR,SS,231.0,C,22.999996,21.461943,1.5380535,0.8186732
wsm64262,34.41,34.74,POINT (34.41 34.74),AT,TF,10.0,C,42.0,44.766678,2.7666779,0.8140549
wsm64276,21.18,37.61,POINT (21.18 37.61),AS,SS,68.0,C,80.0,81.75709,1.7570877,0.8152719
wsm64500,20.14,39.03,POINT (20.14 39.03),EU,TF,67.0,C,48.999996,59.007328,10.007332,0.770175
wsm64562,21.67,38.17,POINT (21.67 38.17),AS,SS,29.0,C,101.0,87.74736,13.25264,0.8604741
wsm64606,34.4,28.62,POINT (34.4 28.62),AF,NF,23.0,C,166.0,162.46938,3.5306244,0.81291026
wsm64607,34.08,28.36,POINT (34.08 28.36),AF,NF,35.0,C,174.0,164.2354,9.764603,0.80881554
wsm64695,12.44,34.99,POINT (12.44 34.99),AF,SS,371.0,C,154.0,154.54729,0.547287,0.8286257
wsm64862,22.03,38.12,POINT (22.03 38.12),AS,NF,29.0,C,91.0,91.887566,0.8875656,0.8646382
wsm65064,27.01,38.97,POINT (27.01 38.97),AS,NF,15.0,C,107.0,101.32715,5.6728516,0.8256541
wsm65240,19.99,36.99,POINT (19.99 36.99),AF,TF,69.0,C,34.0,47.165554,13.165554,0.782621
wsm65342,26.23,38.66,POINT (26.23 38.66),AS,NF,78.0,C,108.0,102.497765,5.5022354,0.812779
wsm65870,28.02,37.12,POINT (28.02 37.12),AS,NF,27.0,C,133.0,131.71281,1.2871857,0.7838478
wsm65928,20.49,38.61,POINT (20.49 38.61),EU,SS,16.0,C,50.0,73.86024,23.860237,0.7997389
wsm66136,40.17,40.04,POINT (40.17 40.04),EU,SS,44.0,C,164.0,163.04056,0.95944214,0.8169833
wsm66210,32.44,35.02,POINT (32.44 35.02),AT,TF,64.0,C,110.0,102.73782,7.2621765,0.7743651
wsm66443,23.6,40.3,POINT (23.6 40.3),EU,NF,55.0,C,114.0,116.066284,2.0662842,0.7999528
wsm66481,21.9,39.89,POINT (21.9 39.89),EU,NF,150.0,C,68.0,73.14184,5.141838,0.79563296
wsm66487,21.52,39.8,POINT (21.52 39.8),EU,NF,154.0,C,83.0,85.922226,2.922226,0.8064331
wsm66510,21.58,39.98,POINT (21.58 39.98),EU,NF,173.0,C,60.999996,68.76239,7.762394,0.8145973
wsm66555,32.63,34.89,POINT (32.63 34.89),AT,TF,56.0,C,101.0,98.99689,2.0031128,0.7927738
wsm66602,22.46,38.1,POINT (22.46 38.1),AS,NF,30.0,C,94.0,93.55063,0.44937134,0.84454113
wsm66713,21.46,39.83,POINT (21.46 39.83),EU,NF,157.0,C,80.99999,85.665016,4.665024,0.81926966
wsm66981,18.08,42.75,POINT (18.08 42.75),EU,SS,398.0,C,47.0,44.049866,2.9501343,0.84442544
wsm66984,16.14,41.62,POINT (16.14 41.62),EU,TF,313.0,C,130.0,153.59143,23.59143,0.6647966
wsm66989,29.68,38.06,POINT (29.68 38.06),AT,NF,128.0,C,128.0,128.58362,0.58361816,0.8001911
wsm67163,34.73,29.07,POINT (34.73 29.07),AR,SS,19.0,C,152.0,166.43976,14.439758,0.81481314
wsm67167,34.21,28.32,POINT (34.21 28.32),AF,SS,24.0,C,155.0,164.62517,9.625168,0.82613987
wsm67169,34.48,29.31,POINT (34.48 29.31),AF,SS,34.0,C,153.0,156.15237,3.1523743,0.8178172
wsm67214,39.67,39.41,POINT (39.67 39.41),AT,SS,38.0,C,4.0,9.720874,5.720874,0.744514
wsm67387,19.57,37.84,POINT (19.57 37.84),AF,TF,38.0,C,93.00001,90.14463,2.8553772,0.76532465
wsm67464,34.37,29.03,POINT (34.37 29.03),AF,NF,24.0,C,144.0,148.99269,4.992691,0.8017969
wsm67576,19.25,46.91,POINT (19.25 46.91),EU,SS,867.0,C,48.0,45.581196,2.4188042,0.77145374
wsm67609,26.94,37.83,POINT (26.94 37.83),AS,NF,98.0,C,112.0,99.257164,12.742836,0.86082536
wsm67938,26.92,36.07,POINT (26.92 36.07),AS,NF,167.0,C,24.999998,31.510769,6.510771,0.7202098
wsm67945,26.91,36.11,POINT (26.91 36.11),AS,NF,166.0,C,34.0,34.815918,0.81591797,0.7245539
wsm67967,20.77,39.92,POINT (20.77 39.92),EU,NF,164.0,C,27.0,52.96592,25.96592,0.6285469
wsm68040,35.02,40.52,POINT (35.02 40.52),AT,SS,69.0,C,163.0,158.08359,4.9164124,0.7959868
wsm68041,35.18,40.86,POINT (35.18 40.86),AT,SS,33.0,C,151.0,158.7816,7.781601,0.8022291
wsm68130,17.77,42.78,POINT (17.77 42.78),EU,TF,402.0,C,56.999996,45.925724,11.074272,0.83902526
wsm68155,17.55,43.03,POINT (17.55 43.03),EU,TF,431.0,C,57.999996,55.33845,2.6615448,0.8419463
wsm68178,17.53,42.59,POINT (17.53 42.59),EU,TF,382.0,C,36.0,39.7986,3.7985992,0.8317296
wsm68285,10.62,44.86,POINT (10.62 44.86),EU,TF,646.0,C,156.0,161.44592,5.445923,0.7623719
wsm68527,38.31,34.3,POINT (38.31 34.3),AR,SS,183.0,C,12.999999,13.693954,0.6939554,0.83462113
wsm68587,19.75,40.76,POINT (19.75 40.76),EU,SS,234.0,C,48.0,45.34111,2.6588898,0.8218591
wsm68612,19.79,40.71,POINT (19.79 40.71),EU,SS,231.0,C,48.999996,45.24833,3.751667,0.8112511
wsm68618,28.33,37.98,POINT (28.33 37.98),AT,NF,12.0,C,129.0,129.41127,0.41127014,0.77832466
wsm68626,35.95,36.27,POINT (35.95 36.27),AT,NS,39.0,C,8.0,17.282804,9.2828045,0.8067464
wsm68713,35.38,40.72,POINT (35.38 40.72),AT,SS,34.0,C,157.0,160.2775,3.2774963,0.81888837
wsm68812,14.35,41.34,POINT (14.35 41.34),EU,NF,287.0,C,118.0,135.39531,17.39531,0.739466
wsm68818,8.37,34.09,POINT (8.37 34.09),AF,TF,367.0,C,157.0,161.87105,4.871048,0.8277331
wsm68819,23.79,39.12,POINT (23.79 39.12),AS,SS,34.0,C,91.0,88.70994,2.290062,0.8478586
wsm69048,27.21,35.57,POINT (27.21 35.57),AS,SS,105.0,C,180.0,1.812854,1.812851,0.76460105
wsm69054,34.7,28.26,POINT (34.7 28.26),AR,SS,32.0,C,163.0,171.65865,8.658646,0.8302551
wsm69079,20.14,41.06,POINT (20.14 41.06),EU,NF,279.0,C,168.0,169.60927,1.6092682,0.81565076
wsm69324,19.97,41.19,POINT (19.97 41.19),EU,SS,282.0,C,45.0,43.267967,1.7320328,0.8334276
wsm69470,12.78,43.07,POINT (12.78 43.07),EU,NF,459.0,C,135.0,145.95883,10.958832,0.91457796
wsm69524,21.37,39.84,POINT (21.37 39.84),EU,NS,158.0,C,86.0,85.47749,0.5225067,0.7683437
wsm69551,12.86,43.01,POINT (12.86 43.01),EU,NF,454.0,C,141.0,139.71985,1.2801514,0.8940759
wsm69554,12.78,43.08,POINT (12.78 43.08),EU,NF,460.0,C,140.0,146.93932,6.939316,0.92911196
wsm69555,12.88,43.11,POINT (12.88 43.11),EU,NF,465.0,C,145.0,145.3832,0.38319397,0.896247
wsm69559,12.84,43.11,POINT (12.84 43.11),EU,NF,464.0,C,156.0,149.16916,6.830841,0.9025623
wsm69565,12.77,43.06,POINT (12.77 43.06),EU,NF,458.0,C,147.0,146.60043,0.39956665,0.9088019
wsm69567,12.58,43.04,POINT (12.58 43.04),EU,NF,452.0,C,148.0,143.78366,4.216339,0.8376679
wsm69568,12.71,43.1,POINT (12.71 43.1),EU,NF,461.0,C,128.0,144.88528,16.885284,0.8809862
wsm69585,11.95,43.66,POINT (11.95 43.66),EU,NF,512.0,C,133.0,143.88512,10.885117,0.76030594
wsm69591,12.66,43.01,POINT (12.66 43.01),EU,NF,450.0,C,125.0,142.01277,17.012772,0.87339103
wsm69596,12.76,42.93,POINT (12.76 42.93),EU,NF,443.0,C,127.0,137.98105,10.981049,0.93377525
wsm69600,12.8,42.76,POINT (12.8 42.76),EU,NF,426.0,C,109.0,124.14638,15.146378,0.88343555
wsm69605,12.97,42.91,POINT (12.97 42.91),EU,NF,445.0,C,131.0,134.8469,3.8468933,0.9877762
wsm69607,12.76,42.9,POINT (12.76 42.9),EU,NF,440.0,C,139.0,137.55956,1.440445,0.9386057
wsm69630,12.55,42.9,POINT (12.55 42.9),EU,NF,437.0,C,133.0,137.08066,4.080658,0.84142816
wsm69632,12.97,43.13,POINT (12.97 43.13),EU,NF,469.0,C,137.0,146.97849,9.978485,0.83910745
wsm69633,12.9,43.02,POINT (12.9 43.02),EU,NF,456.0,C,131.0,138.42967,7.4296722,0.9196009
wsm69673,13.29,42.31,POINT (13.29 42.31),EU,NF,390.0,C,134.0,144.85066,10.850662,0.8837923
wsm69674,12.81,42.88,POINT (12.81 42.88),EU,NF,439.0,C,134.0,136.37411,2.374115,0.957073
wsm69677,12.86,42.93,POINT (12.86 42.93),EU,NF,445.0,C,122.0,136.10733,14.10733,0.9532143
wsm69678,12.72,42.84,POINT (12.72 42.84),EU,NF,433.0,C,131.0,134.74026,3.740265,0.9062121
wsm69683,13.03,42.96,POINT (13.03 42.96),EU,NF,452.0,C,130.0,141.92589,11.925888,0.9464154
wsm69688,12.83,42.94,POINT (12.83 42.94),EU,NF,446.0,C,129.0,137.01219,8.012192,0.9491533
wsm69689,12.63,42.72,POINT (12.63 42.72),EU,NF,418.0,C,120.0,121.529236,1.5292358,0.835623
wsm69690,12.89,42.98,POINT (12.89 42.98),EU,NF,451.0,C,116.0,135.02692,19.026917,0.9331091
wsm69691,12.85,43.02,POINT (12.85 43.02),EU,SS,455.0,C,153.0,145.64641,7.353592,0.93005896
wsm69692,12.73,43.02,POINT (12.73 43.02),EU,NF,453.0,C,154.0,145.12398,8.876022,0.8694229
wsm69697,12.89,42.83,POINT (12.89 42.83),EU,NF,435.0,C,119.0,133.19029,14.190292,0.9475303
wsm69705,12.82,42.94,POINT (12.82 42.94),EU,NF,445.0,C,137.0,138.29718,1.2971802,0.94562244
wsm69727,12.94,42.63,POINT (12.94 42.63),EU,NF,414.0,C,122.0,145.22575,23.225754,0.75888294
wsm69755,6.62,44.18,POINT (6.62 44.18),EU,TF,675.0,C,179.0,176.63377,2.3662262,0.775754
wsm69800,22.49,38.11,POINT (22.49 38.11),AS,NF,27.0,C,112.0,93.93696,18.063042,0.82103264
wsm69817,12.95,42.83,POINT (12.95 42.83),EU,NF,436.0,C,134.0,134.97903,0.9790344,0.9732223
wsm69833,20.31,39.23,POINT (20.31 39.23),EU,SS,85.0,C,82.0,69.70868,12.291321,0.7848243
wsm69835,20.46,43.22,POINT (20.46 43.22),EU,SS,471.0,C,60.999996,61.672413,0.6724167,0.783381
wsm69846,25.77,38.74,POINT (25.77 38.74),AS,SS,96.0,C,103.0,104.49717,1.4971695,0.8543377
wsm69916,20.58,37.0,POINT (20.58 37),AF,SS,19.0,C,50.0,49.058064,0.9419365,0.7989537
wsm69917,20.83,36.98,POINT (20.83 36.98),AF,TF,15.0,C,41.0,59.18069,18.18069,0.6857647
wsm69930,12.86,42.78,POINT (12.86 42.78),EU,NF,429.0,C,149.0,142.49828,6.5017242,0.91954136
wsm69941,19.4,36.68,POINT (19.4 36.68),AF,NS,130.0,C,162.0,163.71562,1.715622,0.81222016
wsm70061,10.52,44.19,POINT (10.52 44.19),EU,NF,572.0,C,126.0,129.24222,3.242218,0.82589436
wsm70087,12.75,42.89,POINT (12.75 42.89),EU,NF,439.0,C,153.0,141.13667,11.863327,0.8765483
wsm70174,12.75,38.45,POINT (12.75 38.45),AF,TF,17.0,C,162.0,171.16193,9.161926,0.82694983
wsm70253,12.8,42.97,POINT (12.8 42.97),EU,NF,448.0,C,135.0,137.71558,2.7155762,0.93690205
wsm70328,28.05,36.46,POINT (28.05 36.46),AS,NF,66.0,C,138.0,140.92587,2.9258728,0.77679306
wsm70337,17.86,44.75,POINT (17.86 44.75),EU,TF,621.0,C,20.0,15.24164,4.75836,0.76511264
wsm70355,17.5,43.01,POINT (17.5 43.01),EU,TF,429.0,C,77.0,57.678364,19.321636,0.82794833
wsm70374,27.21,39.48,POINT (27.21 39.48),AT,NS,55.0,C,124.0,122.39099,1.6090088,0.79289377
wsm70410,14.5,45.65,POINT (14.5 45.65),EU,SS,766.0,C,15.0,16.066776,1.0667763,0.78651524
wsm70411,18.29,43.12,POINT (18.29 43.12),EU,SS,440.0,C,59.0,44.51314,14.486858,0.8148292
wsm70437,12.8,43.11,POINT (12.8 43.11),EU,NF,463.0,C,144.0,147.15057,3.1505737,0.91836137
wsm70499,12.77,42.86,POINT (12.77 42.86),EU,NF,436.0,C,143.0,140.25266,2.747345,0.926189
wsm70500,12.83,43.2,POINT (12.83 43.2),EU,NF,474.0,C,167.0,152.08623,14.913773,0.8170343
wsm70508,30.16,38.1,POINT (30.16 38.1),AT,NF,169.0,C,143.0,145.113,2.1130066,0.80300194
wsm70510,12.78,43.2,POINT (12.78 43.2),EU,NF,473.0,C,145.0,148.82706,3.827057,0.86132455
wsm70539,23.96,39.85,POINT (23.96 39.85),AS,NF,8.0,C,107.0,107.43575,0.43575287,0.8369139
wsm70554,41.1,39.18,POINT (41.1 39.18),EU,SS,14.0,C,138.0,151.1842,13.184204,0.8109707
wsm70661,21.97,35.94,POINT (21.97 35.94),AS,TF,7.0,C,15.0,29.07436,14.07436,0.83198
wsm70688,25.82,35.18,POINT (25.82 35.18),AS,NF,106.0,C,19.0,28.27307,9.273069,0.7378217
wsm70714,39.0,38.19,POINT (39 38.19),AR,SS,19.0,C,25.999998,17.954033,8.045965,0.8003523
wsm70762,18.14,43.44,POINT (18.14 43.44),EU,SS,475.0,C,60.999996,52.357594,8.642403,0.82743573
wsm70829,27.36,31.39,POINT (27.36 31.39),AF,TF,323.0,C,65.0,62.698177,2.3018227,0.7678591
wsm70874,12.72,43.23,POINT (12.72 43.23),EU,NF,475.0,C,157.0,150.64638,6.3536224,0.8426426
wsm70875,24.1,39.59,POINT (24.1 39.59),AS,SS,31.0,C,131.0,119.15344,11.846558,0.8077459
wsm70943,12.71,38.46,POINT (12.71 38.46),AF,TF,16.0,C,170.0,169.54836,0.4516449,0.8289756
wsm70950,12.85,38.12,POINT (12.85 38.12),AF,TF,55.0,C,168.0,167.07242,0.9275818,0.7759069
wsm70951,12.7,38.36,POINT (12.7 38.36),AF,TF,27.0,C,169.0,169.65352,0.6535187,0.83005357
wsm70971,12.89,42.99,POINT (12.89 42.99),EU,NF,452.0,C,120.0,134.56023,14.560226,0.9381422
wsm70984,35.58,36.87,POINT (35.58 36.87),AT,SS,80.0,C,6.9999995,5.5130067,1.4869928,0.83352274
wsm70987,35.54,36.89,POINT (35.54 36.89),AT,SS,84.0,C,179.0,5.6214952,6.6214905,0.8444326
wsm71012,35.42,36.63,POINT (35.42 36.63),AT,SS,94.0,C,30.0,26.038029,3.9619713,0.80073833
wsm71245,13.02,42.26,POINT (13.02 42.26),EU,NF,377.0,C,82.0,86.95761,4.957611,0.8123884
wsm71333,14.8,45.76,POINT (14.8 45.76),EU,SS,777.0,C,32.0,26.00678,5.9932194,0.75293434
wsm71387,16.07,39.67,POINT (16.07 39.67),EU,NF,149.0,C,133.0,139.11325,6.1132507,0.8002506
wsm71402,13.43,38.65,POINT (13.43 38.65),EU,TF,11.0,C,169.0,167.0959,1.9040985,0.78611875
wsm71466,19.87,44.18,POINT (19.87 44.18),EU,SS,579.0,C,43.999996,40.818886,3.1811104,0.81295615
wsm71473,20.81,41.93,POINT (20.81 41.93),EU,NF,349.0,C,50.999996,50.563866,0.43613052,0.72990954
wsm71503,20.48,37.85,POINT (20.48 37.85),AS,TS,17.0,C,60.999996,68.713936,7.7139397,0.7981265
wsm71797,25.38,42.12,POINT (25.38 42.12),EU,NF,202.0,C,108.0,110.44612,2.4461212,0.79259276
wsm71811,35.89,38.8,POINT (35.89 38.8),AT,SS,175.0,C,24.999998,29.689728,4.6897297,0.73820126
wsm71894,25.53,35.33,POINT (25.53 35.33),AS,SS,120.0,C,53.999996,59.038353,5.038357,0.7497772
wsm72132,23.37,38.73,POINT (23.37 38.73),AS,NF,28.0,C,97.0,91.93319,5.0668106,0.8493024
wsm72145,15.01,32.93,POINT (15.01 32.93),AF,SS,489.0,C,120.0,127.09717,7.097168,0.7940771
wsm72166,14.96,38.11,POINT (14.96 38.11),AF,NF,28.0,C,32.0,47.089993,15.089993,0.74114764
wsm72223,32.03,34.55,POINT (32.03 34.55),AT,TF,15.0,C,6.9999995,10.71106,3.71106,0.7940898
wsm72449,25.7,34.14,POINT (25.7 34.14),AF,TF,17.0,C,180.0,4.658924,4.6589203,0.85672635
wsm72457,28.73,37.0,POINT (28.73 37),AT,NF,28.0,C,110.0,103.15445,6.8455505,0.8177134
wsm72535,4.25,61.43,POINT (4.25 61.43),EU,TS,1137.0,C,12.0,9.275758,2.7242422,0.8087943
wsm72640,20.03,44.22,POINT (20.03 44.22),EU,SS,580.0,C,38.0,41.72174,3.7217407,0.8040432
wsm72820,31.41,34.56,POINT (31.41 34.56),AF,SS,31.0,C,59.0,58.73912,0.26087952,0.76845604
wsm72921,36.14,37.22,POINT (36.14 37.22),AT,SS,61.0,C,39.0,35.101616,3.898384,0.7702256
wsm72922,36.98,39.34,POINT (36.98 39.34),AT,NF,136.0,C,25.999998,31.853922,5.853924,0.7675619
wsm73034,22.19,38.26,POINT (22.19 38.26),AS,NF,11.0,C,127.0,104.83139,22.16861,0.70793045
wsm73046,21.01,43.58,POINT (21.01 43.58),EU,NS,477.0,C,71.0,67.58499,3.4150085,0.7625594
wsm73079,10.96,44.28,POINT (10.96 44.28),EU,NF,580.0,C,95.00001,110.80752,15.80751,0.7983626
wsm73182,27.82,39.05,POINT (27.82 39.05),AT,NS,62.0,C,113.0,126.005646,13.005646,0.8248298
wsm73187,28.19,38.96,POINT (28.19 38.96),AT,SS,68.0,C,111.00001,127.00809,16.00808,0.7407223
wsm73281,6.61,61.9,POINT (6.61 61.9),EU,SS,1144.0,C,100.0,105.95056,5.9505615,0.78300935
wsm73342,29.97,41.01,POINT (29.97 41.01),EU,SS,27.0,C,135.0,141.96465,6.9646454,0.8109833
wsm73353,30.57,40.57,POINT (30.57 40.57),AT,NF,18.0,C,164.0,169.08315,5.083145,0.79501414
wsm73354,29.03,40.67,POINT (29.03 40.67),AT,NF,2.0,C,106.0,120.334656,14.334656,0.80860126
wsm73355,29.1,40.68,POINT (29.1 40.68),AT,NF,6.0,C,116.0,124.0676,8.067596,0.8226572
wsm73362,29.17,40.5,POINT (29.17 40.5),AT,NF,24.0,C,111.00001,117.21815,6.2181396,0.7806123
wsm73421,30.21,35.02,POINT (30.21 35.02),AF,SS,15.0,C,130.0,137.74518,7.745178,0.8159653
wsm73431,29.93,40.68,POINT (29.93 40.68),AT,NF,12.0,C,83.0,85.164665,2.1646652,0.7959778
wsm73465,23.64,37.87,POINT (23.64 37.87),AS,NF,92.0,C,109.0,97.69957,11.30043,0.8231999
wsm73467,23.54,37.92,POINT (23.54 37.92),AS,NF,81.0,C,96.0,96.114494,0.114494324,0.8488691
wsm73475,29.25,40.8,POINT (29.25 40.8),EU,SS,22.0,C,129.0,136.14162,7.141617,0.7852307
wsm73476,25.94,40.24,POINT (25.94 40.24),AT,NF,11.0,C,100.0,118.567955,18.567955,0.8091326
wsm73503,30.29,40.31,POINT (30.29 40.31),AT,SS,52.0,C,136.0,142.4729,6.4729004,0.7874024
wsm73527,28.69,40.42,POINT (28.69 40.42),AT,NF,28.0,C,114.0,112.6905,1.3095016,0.78541374
wsm73630,28.24,36.73,POINT (28.24 36.73),AS,NS,32.0,C,59.0,67.879684,8.879684,0.7981544
wsm73663,13.06,42.66,POINT (13.06 42.66),EU,NF,420.0,C,137.0,147.83992,10.83992,0.9132844
wsm73670,31.37,28.65,POINT (31.37 28.65),AF,TS,295.0,C,118.0,119.892456,1.892456,0.7963569
wsm73726,29.04,41.17,POINT (29.04 41.17),EU,SS,54.0,C,159.0,161.26419,2.2641907,0.8050326
wsm73742,27.87,35.14,POINT (27.87 35.14),AS,SS,34.0,C,15.0,20.301418,5.3014183,0.72207457
wsm73802,20.85,39.51,POINT (20.85 39.51),EU,TF,121.0,C,33.0,47.042,14.042,0.67540216
wsm73836,31.36,40.57,POINT (31.36 40.57),AT,TF,16.0,C,166.0,167.63414,1.63414,0.7939777
wsm73883,31.25,40.93,POINT (31.25 40.93),EU,SS,34.0,C,133.0,147.4592,14.459198,0.80968374
wsm73884,31.0,41.09,POINT (31 41.09),EU,NF,54.0,C,55.999996,63.3413,7.341305,0.78030384
wsm73963,19.88,39.81,POINT (19.88 39.81),EU,TF,150.0,C,43.0,48.76484,5.764839,0.76893497
wsm73987,19.56,41.32,POINT (19.56 41.32),EU,TF,275.0,C,48.0,49.429684,1.4296837,0.8846505
wsm74023,42.4,40.61,POINT (42.4 40.61),EU,SS,208.0,C,174.0,173.97366,0.02633667,0.81517935
wsm74167,20.83,41.61,POINT (20.83 41.61),EU,NF,326.0,C,9.0,15.976826,6.9768257,0.7665818
wsm74168,20.67,41.87,POINT (20.67 41.87),EU,NF,354.0,C,30.0,28.8246,1.1753998,0.7823085
wsm74169,20.69,41.77,POINT (20.69 41.77),EU,NF,346.0,C,24.0,25.138073,1.138073,0.80137604
wsm74244,11.89,38.32,POINT (11.89 38.32),AF,TF,64.0,C,146.0,152.86469,6.864685,0.8107739
wsm74256,20.61,42.04,POINT (20.61 42.04),EU,NF,370.0,C,17.0,20.118582,3.1185818,0.69678
wsm74361,36.68,36.68,POINT (36.68 36.68),AR,NS,20.0,C,163.0,171.41002,8.410019,0.8206901
wsm74371,36.26,37.39,POINT (36.26 37.39),AT,NF,47.0,C,45.0,35.160717,9.839283,0.78445584
wsm74550,31.76,41.18,POINT (31.76 41.18),EU,SS,60.0,C,132.0,140.3707,8.370697,0.8128154
wsm74722,25.98,34.13,POINT (25.98 34.13),AF,TF,39.0,C,0.9999998,178.75558,2.2444153,0.8183161
wsm74725,12.97,41.91,POINT (12.97 41.91),EU,NS,339.0,C,161.0,168.51288,7.5128784,0.7495084
