ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51808,-3.776,34.844,POINT (-3.776 34.844),AF,NF,19.0,C,133.0,142.77127,9.771271,0.7615033
wsm51809,-2.643,36.949,POINT (-2.643 36.949),EU,TF,94.0,C,147.0,156.02025,9.020248,0.7985235
wsm51810,-1.69,40.45,POINT (-1.69 40.45),EU,NF,489.0,C,141.0,139.78491,1.2150879,0.80808794
wsm51811,-7.17,42.87,POINT (-7.17 42.87),EU,NF,732.0,C,156.0,151.8595,4.140503,0.829938
wsm51812,-4.21,37.22,POINT (-4.21 37.22),EU,SS,172.0,C,124.0,129.94833,5.9483337,0.8169321
wsm51813,-4.26,37.22,POINT (-4.26 37.22),EU,SS,174.0,C,112.0,131.4997,19.499695,0.80939066
wsm51814,-4.278,37.22,POINT (-4.278 37.22),EU,SS,175.0,C,124.0,129.92834,5.9283447,0.8144277
wsm51815,-1.792,37.012,POINT (-1.792 37.012),EU,SS,123.0,C,155.0,162.00044,7.0004425,0.84369
wsm51816,-3.022,36.013,POINT (-3.022 36.013),EU,NS,12.0,C,147.0,151.9256,4.925598,0.8197272
wsm51817,-3.238,36.452,POINT (-3.238 36.452),EU,SS,57.0,C,167.0,172.1453,5.145294,0.82100457
wsm51818,1.17,35.94,POINT (1.17 35.94),AF,TF,39.0,C,136.0,150.99736,14.99736,0.840783
wsm51819,-3.229,36.362,POINT (-3.229 36.362),EU,SS,49.0,C,174.0,172.1394,1.8605957,0.84101236
wsm51820,-3.243,36.353,POINT (-3.243 36.353),EU,SS,49.0,C,3.0,170.12537,12.874634,0.8118756
wsm51821,-3.255,36.367,POINT (-3.255 36.367),EU,SS,51.0,C,175.0,172.02847,2.971527,0.83442175
wsm51822,-3.235,36.371,POINT (-3.235 36.371),EU,SS,50.0,C,177.0,171.71408,5.285919,0.8343885
wsm51823,-7.16,42.86,POINT (-7.16 42.86),EU,NF,731.0,C,150.0,152.57765,2.577652,0.8340841
wsm51824,-7.17,42.89,POINT (-7.17 42.89),EU,NF,734.0,C,161.0,151.164,9.835999,0.82231104
wsm51825,-7.54,42.74,POINT (-7.54 42.74),EU,NF,709.0,C,173.0,159.9881,13.011902,0.7895968
wsm51826,-7.19,42.88,POINT (-7.19 42.88),EU,NF,733.0,C,146.0,152.9755,6.9754944,0.8383672
wsm51827,-3.713,37.15,POINT (-3.713 37.15),EU,NF,146.0,C,149.0,148.65787,0.34213257,0.84910864
wsm51828,2.88,36.98,POINT (2.88 36.98),EU,TF,53.0,C,156.0,161.03949,5.0394897,0.8172786
wsm51829,-1.48,40.47,POINT (-1.48 40.47),EU,NF,495.0,C,122.0,133.39883,11.398834,0.8022461
wsm51830,-7.2,42.93,POINT (-7.2 42.93),EU,NF,737.0,C,140.0,154.90388,14.903885,0.8140572
wsm51831,0.36,35.6,POINT (0.36 35.6),AF,TF,47.0,C,145.0,148.7055,3.7055054,0.8438485
wsm51832,-2.63,36.57,POINT (-2.63 36.57),EU,NF,52.0,C,154.0,160.6177,6.6177063,0.84677696
wsm51833,2.83,36.26,POINT (2.83 36.26),AF,TF,55.0,C,135.0,145.74626,10.746262,0.7987411
wsm51834,2.92,36.84,POINT (2.92 36.84),EU,TF,48.0,C,161.0,160.52003,0.4799652,0.8205564
wsm51835,2.76,36.44,POINT (2.76 36.44),AF,TF,38.0,C,161.0,159.40869,1.5913086,0.8252755
wsm51836,-3.86,35.51,POINT (-3.86 35.51),EU,SS,14.0,C,4.0,164.33173,19.668274,0.8548513
wsm51837,-7.17,36.55,POINT (-7.17 36.55),EU,SS,125.0,C,157.0,159.9438,2.9438019,0.8222302
wsm51838,-5.42,36.21,POINT (-5.42 36.21),EU,SS,165.0,C,40.0,41.266895,1.2668953,0.79508036
wsm51839,-3.7,37.12,POINT (-3.7 37.12),EU,NF,142.0,C,155.0,152.46744,2.5325623,0.83382833
wsm51840,-14.44,39.48,POINT (-14.44 39.48),EU,SS,241.0,C,127.0,134.47903,7.4790344,0.79850245
wsm51841,1.15,35.73,POINT (1.15 35.73),AF,SS,58.0,C,138.0,152.14603,14.146027,0.83876264
wsm51842,1.76,36.08,POINT (1.76 36.08),AF,SS,51.0,C,164.0,160.07062,3.9293823,0.8388709
wsm51843,1.9,36.27,POINT (1.9 36.27),AF,TF,27.0,C,138.0,146.6203,8.6203,0.8228911
wsm51844,1.38,36.38,POINT (1.38 36.38),EU,TS,16.0,C,130.0,149.55579,19.555786,0.83713514
wsm51845,0.94,36.02,POINT (0.94 36.02),AF,TF,25.0,C,153.0,155.37656,2.3765564,0.85086834
wsm51846,1.68,35.87,POINT (1.68 35.87),AF,SS,60.0,C,161.0,160.4805,0.51950073,0.8433679
wsm51847,1.32,36.02,POINT (1.32 36.02),AF,TF,30.0,C,155.0,151.94165,3.0583496,0.8281076
wsm51848,2.07,36.53,POINT (2.07 36.53),EU,TF,9.0,C,168.0,164.0122,3.987793,0.8142872
wsm51849,1.36,36.25,POINT (1.36 36.25),AF,TF,11.0,C,146.0,148.79367,2.7936707,0.8397871
wsm51850,1.31,35.72,POINT (1.31 35.72),AF,TF,63.0,C,154.0,150.7002,3.2998047,0.81897
wsm51851,-0.05,42.65,POINT (-0.05 42.65),EU,NF,705.0,C,120.0,124.910034,4.910034,0.78142416
wsm52453,20.13,36.99,POINT (20.13 36.99),AF,TF,57.0,C,53.0,47.83571,5.1642914,0.8002133
wsm52608,39.82,37.58,POINT (39.82 37.58),AR,SS,108.0,C,9.0,10.531764,1.531764,0.82602537
wsm52782,8.21,38.21,POINT (8.21 38.21),EU,TF,59.0,C,158.0,162.16682,4.1668243,0.8121599
wsm52812,12.63,45.8,POINT (12.63 45.8),EU,TF,755.0,C,6.9999995,1.2917123,5.7082872,0.79372907
wsm52832,33.62,40.39,POINT (33.62 40.39),AT,SS,73.0,C,121.0,125.799194,4.7991943,0.7592796
wsm52875,23.85,41.46,POINT (23.85 41.46),EU,NF,167.0,C,107.0,109.38027,2.380272,0.78375155
wsm53052,16.03,38.1,POINT (16.03 38.1),EU,NF,41.0,C,75.0,82.287735,7.287735,0.8195995
wsm53157,23.19,39.85,POINT (23.19 39.85),EU,NF,53.0,C,79.0,89.515045,10.515045,0.8162028
wsm53198,23.13,40.73,POINT (23.13 40.73),EU,NF,117.0,C,83.0,84.645874,1.645874,0.7987185
wsm53199,23.58,39.6,POINT (23.58 39.6),EU,NF,22.0,C,105.0,106.04741,1.047409,0.8563742
wsm53303,38.04,43.65,POINT (38.04 43.65),EU,TF,348.0,C,27.999998,30.86861,2.8686123,0.7956682
wsm53583,19.27,41.25,POINT (19.27 41.25),EU,TF,257.0,C,41.0,52.197926,11.197926,0.7729121
wsm53590,18.84,41.63,POINT (18.84 41.63),EU,TF,284.0,C,41.0,42.799423,1.7994232,0.82285285
wsm53658,18.35,41.54,POINT (18.35 41.54),EU,TF,266.0,C,57.999996,53.187077,4.8129196,0.8380312
wsm53691,26.4,37.58,POINT (26.4 37.58),AS,NF,151.0,C,89.0,92.75626,3.7562637,0.8121411
wsm53695,26.77,38.46,POINT (26.77 38.46),AS,NF,56.0,C,95.00001,97.43588,2.435875,0.819062
wsm53749,29.19,39.44,POINT (29.19 39.44),AT,NF,139.0,C,107.0,109.2316,2.231598,0.7937298
wsm53758,26.75,35.29,POINT (26.75 35.29),AS,NF,107.0,C,17.0,23.174791,6.1747913,0.77935565
wsm53928,11.49,37.95,POINT (11.49 37.95),AF,TF,112.0,C,162.0,165.9036,3.903595,0.8200802
wsm53959,36.24,37.06,POINT (36.24 37.06),AT,SS,42.0,C,6.0,17.406843,11.406843,0.800856
wsm54165,21.37,43.43,POINT (21.37 43.43),EU,SS,448.0,C,67.0,67.381165,0.38116455,0.78794193
wsm54179,14.25,38.48,POINT (14.25 38.48),AF,TF,27.0,C,167.0,165.4949,1.5050964,0.8071451
wsm54233,22.71,38.58,POINT (22.71 38.58),EU,NF,21.0,C,89.0,92.644875,3.6448746,0.88422024
wsm54237,23.09,39.0,POINT (23.09 39),EU,NF,12.0,C,108.0,101.44503,6.55497,0.77264464
wsm54291,23.35,39.44,POINT (23.35 39.44),EU,NF,20.0,C,70.0,85.560295,15.560295,0.8064604
wsm54413,15.39,40.82,POINT (15.39 40.82),EU,NF,240.0,C,127.0,133.58344,6.583435,0.7924582
wsm54418,15.36,40.15,POINT (15.36 40.15),EU,NF,170.0,C,106.0,115.499626,9.499626,0.7507958
wsm54489,15.23,40.13,POINT (15.23 40.13),EU,NF,164.0,C,118.0,116.15634,1.8436584,0.70614266
wsm54565,23.04,38.07,POINT (23.04 38.07),AS,NF,35.0,C,84.0,87.74294,3.7429428,0.84595656
wsm54566,22.91,37.87,POINT (22.91 37.87),AS,NF,47.0,C,50.999996,76.46873,25.46873,0.8304913
wsm54577,23.25,37.93,POINT (23.25 37.93),AS,NF,59.0,C,53.0,72.86831,19.868309,0.837549
wsm54578,23.01,37.77,POINT (23.01 37.77),AS,NF,61.0,C,73.0,78.71426,5.7142563,0.830924
wsm54583,23.34,37.62,POINT (23.34 37.62),AS,NF,90.0,C,86.0,87.82473,1.8247299,0.8250664
wsm54799,17.33,44.86,POINT (17.33 44.86),EU,SS,635.0,C,18.0,17.395138,0.6048622,0.8113655
wsm54854,25.13,34.56,POINT (25.13 34.56),AS,SS,54.0,C,30.999998,43.427876,12.427877,0.80068326
wsm55009,25.27,38.81,POINT (25.27 38.81),AS,SS,112.0,C,86.99999,93.8581,6.8581085,0.8187522
wsm55028,25.06,38.38,POINT (25.06 38.38),AS,SS,163.0,C,105.0,104.00623,0.9937668,0.82834655
wsm55607,19.35,40.12,POINT (19.35 40.12),EU,TF,155.0,C,53.0,60.465424,7.4654236,0.7680416
wsm56007,20.55,38.06,POINT (20.55 38.06),AS,SS,24.0,C,74.0,63.948124,10.051876,0.8031394
wsm56166,24.66,39.89,POINT (24.66 39.89),AS,SS,20.0,C,94.0,93.578606,0.42139435,0.8045382
wsm56207,24.04,40.11,POINT (24.04 40.11),EU,SS,22.0,C,116.0,114.332634,1.667366,0.8531413
wsm56284,25.76,40.18,POINT (25.76 40.18),AT,SS,27.0,C,119.0,118.532135,0.467865,0.81295824
wsm56310,30.05,40.54,POINT (30.05 40.54),AT,SS,26.0,C,82.0,83.10667,1.1066666,0.8110421
wsm56332,42.05,40.47,POINT (42.05 40.47),EU,SS,179.0,C,168.0,172.35739,4.3573914,0.79564446
wsm56333,41.94,39.97,POINT (41.94 39.97),EU,SS,128.0,C,176.0,165.253,10.746994,0.8085806
wsm56374,39.03,39.55,POINT (39.03 39.55),AT,NF,45.0,C,167.0,168.16852,1.1685181,0.79905725
wsm56569,21.86,38.11,POINT (21.86 38.11),AS,NF,38.0,C,105.0,97.16415,7.8358536,0.8639697
wsm56714,12.48,42.87,POINT (12.48 42.87),EU,NF,432.0,C,126.0,138.40994,12.409943,0.74009615
wsm56725,25.57,38.66,POINT (25.57 38.66),AS,SS,113.0,C,108.0,102.14642,5.8535767,0.83214235
wsm56730,13.55,41.55,POINT (13.55 41.55),EU,NF,315.0,C,140.0,144.5635,4.563507,0.7766706
wsm56736,13.8,41.29,POINT (13.8 41.29),EU,NF,287.0,C,146.0,150.91017,4.9101715,0.63390243
wsm56738,17.58,42.97,POINT (17.58 42.97),EU,TF,424.0,C,22.999996,29.17212,6.172123,0.82494676
wsm56823,25.72,38.86,POINT (25.72 38.86),AS,SS,88.0,C,111.00001,104.95428,6.0457306,0.8430647
wsm56876,22.55,41.05,POINT (22.55 41.05),EU,NF,176.0,C,43.999996,51.53292,7.5329247,0.79482806
wsm57009,21.27,43.75,POINT (21.27 43.75),EU,SS,483.0,C,53.999996,57.250088,3.2500916,0.7738514
wsm57030,42.39,40.62,POINT (42.39 40.62),EU,SS,208.0,C,152.0,164.25757,12.257568,0.8073793
wsm57103,42.02,40.52,POINT (42.02 40.52),EU,TF,182.0,C,12.999999,0.7415039,12.258495,0.77833414
wsm57524,23.15,39.06,POINT (23.15 39.06),EU,NF,14.0,C,86.99999,94.15357,7.1535797,0.7934252
wsm57692,28.4,34.16,POINT (28.4 34.16),AF,NS,85.0,C,30.0,29.656437,0.34356308,0.7331313
wsm57756,17.9,47.11,POINT (17.9 47.11),EU,SS,883.0,C,53.999996,62.95338,8.953384,0.7650318
wsm57807,21.53,37.35,POINT (21.53 37.35),AS,NS,74.0,C,78.0,77.40113,0.5988693,0.81228375
wsm57858,22.18,41.22,POINT (22.18 41.22),EU,SS,211.0,C,70.0,70.9614,0.9614029,0.780186
wsm57910,6.87,36.46,POINT (6.87 36.46),AF,SS,96.0,C,165.0,164.19969,0.8003082,0.8290701
wsm57935,41.68,39.75,POINT (41.68 39.75),EU,SS,95.0,C,5.0,174.39597,10.604034,0.8011861
wsm57944,24.12,41.24,POINT (24.12 41.24),EU,NF,137.0,C,72.0,77.10902,5.1090164,0.7780367
wsm57965,19.69,41.49,POINT (19.69 41.49),EU,TF,297.0,C,55.999996,47.255005,8.744991,0.8018679
wsm58128,25.97,42.92,POINT (25.97 42.92),EU,SS,260.0,C,113.0,116.289444,3.289444,0.78867936
wsm58143,19.75,42.04,POINT (19.75 42.04),EU,NF,353.0,C,126.0,132.91463,6.914627,0.77233905
wsm58182,25.14,38.54,POINT (25.14 38.54),AS,SS,144.0,C,122.0,110.45341,11.546593,0.8059073
wsm58272,37.7,37.72,POINT (37.7 37.72),AR,SS,13.0,C,36.999996,38.42204,1.4220428,0.784281
wsm58355,37.99,37.36,POINT (37.99 37.36),AR,SS,59.0,C,24.999998,23.454641,1.5453568,0.82330215
wsm58585,22.64,36.8,POINT (22.64 36.8),AS,NF,114.0,C,20.0,28.418116,8.418116,0.68468136
wsm58615,29.16,34.65,POINT (29.16 34.65),AF,NF,81.0,C,68.0,73.35529,5.3552933,0.7926153
wsm58633,28.71,37.31,POINT (28.71 37.31),AT,NS,41.0,C,107.0,102.62996,4.370041,0.7141406
wsm58743,16.49,43.48,POINT (16.49 43.48),EU,TF,495.0,C,4.0,19.943289,15.943289,0.83921134
wsm58765,26.01,43.01,POINT (26.01 43.01),EU,SS,268.0,C,110.0,116.17875,6.178749,0.7980757
wsm59066,23.27,35.4,POINT (23.27 35.4),AS,SS,37.0,C,117.0,113.33876,3.6612396,0.7750087
wsm59721,19.49,40.37,POINT (19.49 40.37),EU,TF,185.0,C,76.0,75.59337,0.40663147,0.8124758
wsm59772,21.01,32.41,POINT (21.01 32.41),AF,SS,362.0,C,115.0,129.43951,14.439514,0.8036224
wsm59917,13.29,33.41,POINT (13.29 33.41),AF,SS,476.0,C,129.0,135.84067,6.8406677,0.81701636
wsm59984,28.73,40.77,POINT (28.73 40.77),EU,SS,11.0,C,131.0,135.72864,4.7286377,0.7739735
wsm59990,16.2,42.14,POINT (16.2 42.14),EU,TF,362.0,C,177.0,6.9059567,9.90596,0.81217426
wsm60326,26.65,34.51,POINT (26.65 34.51),AS,SS,39.0,C,148.0,156.92372,8.923721,0.7773253
wsm60584,11.8,35.79,POINT (11.8 35.79),AF,SS,323.0,C,112.0,118.75666,6.7566605,0.7634015
wsm60709,28.32,37.01,POINT (28.32 37.01),AS,NF,9.0,C,89.0,85.020485,3.979515,0.8397823
wsm60715,29.44,37.76,POINT (29.44 37.76),AT,NF,102.0,C,103.0,100.848976,2.1510239,0.81490827
wsm60775,23.53,38.61,POINT (23.53 38.61),AS,SS,47.0,C,95.00001,92.19997,2.8000412,0.8779059
wsm60864,27.75,36.71,POINT (27.75 36.71),AS,NF,66.0,C,95.00001,82.789185,12.210823,0.8101952
wsm60869,27.79,36.95,POINT (27.79 36.95),AS,NF,54.0,C,98.0,89.35361,8.646393,0.8476626
wsm60932,40.01,38.87,POINT (40.01 38.87),AT,SS,17.0,C,170.0,0.77571684,10.775711,0.68817866
wsm60979,21.63,38.05,POINT (21.63 38.05),AS,SS,41.0,C,115.0,93.51369,21.486313,0.77862996
wsm61024,36.13,36.28,POINT (36.13 36.28),AT,NF,23.0,C,25.999998,24.17873,1.8212681,0.8246298
wsm61141,21.15,36.95,POINT (21.15 36.95),AS,NF,38.0,C,92.00001,84.36024,7.6397705,0.77835196
wsm61155,19.72,37.05,POINT (19.72 37.05),AF,TF,92.0,C,57.999996,55.245125,2.7548714,0.7568448
wsm61157,26.28,34.25,POINT (26.28 34.25),AS,TF,18.0,C,178.0,5.917891,7.9178925,0.7696127
wsm61704,39.7,39.92,POINT (39.7 39.92),EU,SS,29.0,C,164.0,169.07976,5.0797577,0.7973076
wsm61855,20.44,38.7,POINT (20.44 38.7),EU,TF,25.0,C,50.0,71.80733,21.807327,0.75329983
wsm61946,29.64,37.0,POINT (29.64 37),AT,NF,104.0,C,82.0,81.81237,0.1876297,0.80438995
wsm62226,12.28,33.73,POINT (12.28 33.73),AF,SS,490.0,C,156.0,159.07678,3.0767822,0.83163464
wsm62260,16.44,43.42,POINT (16.44 43.42),EU,TF,490.0,C,24.999998,26.62928,1.629282,0.8456395
wsm62293,14.9,37.25,POINT (14.9 37.25),AF,SS,43.0,C,138.0,151.47649,13.476486,0.8055182
wsm62315,22.28,40.27,POINT (22.28 40.27),EU,NF,142.0,C,53.999996,71.4217,17.421703,0.78062195
wsm62483,26.13,34.6,POINT (26.13 34.6),AS,NF,54.0,C,13.999999,22.444267,8.444268,0.7688265
wsm62532,35.77,37.54,POINT (35.77 37.54),AT,NF,91.0,C,22.999996,24.207918,1.207922,0.8583529
wsm62589,42.94,42.54,POINT (42.94 42.54),EU,TF,406.0,C,20.0,20.013912,0.013912201,0.809645
wsm62642,42.82,40.22,POINT (42.82 40.22),EU,SS,201.0,C,159.0,161.81793,2.8179321,0.8223128
wsm62697,21.17,38.42,POINT (21.17 38.42),AS,NF,7.0,C,112.0,107.42592,4.5740814,0.78861773
wsm62726,21.04,45.18,POINT (21.04 45.18),EU,SS,634.0,C,53.0,54.46794,1.4679413,0.79384476
wsm62737,22.43,44.88,POINT (22.43 44.88),EU,NF,564.0,C,98.0,102.380905,4.380905,0.80643725
wsm62739,20.93,44.79,POINT (20.93 44.79),EU,SS,598.0,C,62.000004,61.463764,0.5362396,0.7880363
wsm62898,28.52,35.17,POINT (28.52 35.17),AS,SS,6.0,C,27.999998,41.74306,13.743063,0.75568295
wsm62977,21.15,45.14,POINT (21.15 45.14),EU,SS,626.0,C,56.999996,53.53326,3.4667358,0.7790078
wsm63087,19.97,38.22,POINT (19.97 38.22),EU,TF,30.0,C,76.0,79.72097,3.7209702,0.7537461
wsm63183,39.57,39.94,POINT (39.57 39.94),EU,SS,26.0,C,168.0,169.67891,1.6789093,0.7989682
wsm63185,39.84,39.52,POINT (39.84 39.52),AT,SS,21.0,C,13.999999,13.688143,0.31185627,0.87687755
wsm63200,24.16,36.85,POINT (24.16 36.85),AS,NF,195.0,C,113.0,107.847755,5.1522446,0.8079208
wsm63204,39.88,39.56,POINT (39.88 39.56),AT,NF,16.0,C,22.999996,13.689213,9.310783,0.7909148
wsm63205,39.74,39.63,POINT (39.74 39.63),AT,TS,15.0,C,160.0,163.19368,3.1936798,0.76015323
wsm63208,39.81,39.59,POINT (39.81 39.59),AT,TF,14.0,C,170.0,172.17535,2.175354,0.7882716
wsm63209,39.48,39.76,POINT (39.48 39.76),AT,SS,24.0,C,165.0,170.76537,5.7653656,0.8495678
wsm63211,39.84,39.56,POINT (39.84 39.56),AT,SS,16.0,C,6.9999995,12.640907,5.640908,0.89701265
wsm63212,39.83,39.59,POINT (39.83 39.59),AT,SS,14.0,C,145.0,155.30225,10.302246,0.8220208
wsm63213,39.87,39.53,POINT (39.87 39.53),AT,TF,19.0,C,164.0,3.4449708,19.444977,0.8341429
wsm63218,39.91,39.55,POINT (39.91 39.55),AT,TS,17.0,C,18.0,5.069706,12.930294,0.8005167
wsm63219,39.51,39.74,POINT (39.51 39.74),AT,SS,28.0,C,176.0,169.393,6.6069946,0.84975564
wsm63220,39.76,39.67,POINT (39.76 39.67),AT,SS,12.0,C,133.0,139.01025,6.010254,0.8554808
wsm63224,39.81,39.59,POINT (39.81 39.59),AT,SS,14.0,C,30.0,29.166847,0.8331528,0.78092295
wsm63231,39.78,39.59,POINT (39.78 39.59),AT,NF,16.0,C,175.0,179.99846,4.998459,0.81340504
wsm63238,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,38.0,43.977898,5.9778976,0.7719192
wsm63241,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,144.0,144.0668,0.06680298,0.8337839
wsm63242,39.77,39.61,POINT (39.77 39.61),AT,NF,15.0,C,126.0,143.89908,17.899078,0.7761362
wsm63244,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,3.0,1.1807085,1.8192915,0.80074936
wsm63245,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,140.0,142.1798,2.1797943,0.8527765
wsm63247,39.78,39.63,POINT (39.78 39.63),AT,SS,13.0,C,135.0,137.9034,2.9033966,0.864418
wsm63248,39.76,39.61,POINT (39.76 39.61),AT,SS,15.0,C,179.0,0.11279442,1.112793,0.8528366
wsm63249,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,137.0,138.693,1.6929932,0.88268274
wsm63252,39.63,39.72,POINT (39.63 39.72),AT,NF,22.0,C,158.0,169.48528,11.485275,0.8363759
wsm63255,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,167.0,170.52734,3.5273438,0.8687052
wsm63256,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,179.0,168.15674,10.843262,0.8479309
wsm63257,39.76,39.66,POINT (39.76 39.66),AT,NF,12.0,C,122.0,134.95288,12.952881,0.8342844
wsm63258,39.76,39.65,POINT (39.76 39.65),AT,NF,13.0,C,122.0,134.82037,12.820374,0.8407596
wsm63260,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,10.0,10.770802,0.77080154,0.8349297
wsm63264,39.56,39.75,POINT (39.56 39.75),AT,SS,29.0,C,170.0,170.03668,0.03668213,0.86729544
wsm63268,39.9,39.54,POINT (39.9 39.54),AT,SS,18.0,C,0.0,10.557308,10.557308,0.87700516
wsm63270,39.75,39.66,POINT (39.75 39.66),AT,NF,13.0,C,125.0,134.95203,9.952026,0.84682107
wsm63278,39.87,39.53,POINT (39.87 39.53),AT,TS,19.0,C,167.0,177.28954,10.2895355,0.8254436
wsm63303,39.63,39.53,POINT (39.63 39.53),AT,TF,30.0,C,76.0,70.02016,5.979843,0.84389955
wsm63316,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,166.0,177.35388,11.353882,0.87183756
wsm63319,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,9.0,12.455603,3.4556026,0.9036671
wsm63320,39.78,39.61,POINT (39.78 39.61),AT,NF,14.0,C,38.0,34.403828,3.5961723,0.8118762
wsm63321,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,4.0,9.944814,5.9448137,0.90791947
wsm63323,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,1.9999996,0.7898719,1.2101278,0.8588565
wsm63324,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,5.0,1.3021717,3.6978283,0.84656894
wsm63325,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,160.0,172.28804,12.28804,0.8661966
wsm63326,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,0.87373847,1.1262612,0.8601035
wsm63327,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,168.0,179.71085,11.710846,0.8828485
wsm63328,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,179.98824,2.0117645,0.84796184
wsm63329,39.75,39.61,POINT (39.75 39.61),AT,NF,16.0,C,175.0,1.2334594,6.2334595,0.8930923
wsm63332,39.73,39.59,POINT (39.73 39.59),AT,NF,19.0,C,126.0,137.71169,11.711685,0.84185725
wsm63365,26.2,35.04,POINT (26.2 35.04),AS,NF,97.0,C,5.0,20.04792,15.04792,0.7166692
wsm63380,39.82,38.71,POINT (39.82 38.71),AT,SS,30.0,C,175.0,11.561292,16.561295,0.7786154
wsm63391,39.78,39.6,POINT (39.78 39.6),AT,NF,15.0,C,30.0,29.646318,0.35368156,0.8264549
wsm63505,8.44,34.21,POINT (8.44 34.21),AF,TF,355.0,C,155.0,161.7985,6.7984924,0.8354407
wsm63852,30.63,29.74,POINT (30.63 29.74),AF,NF,395.0,C,125.0,128.93651,3.9365082,0.80723244
wsm63893,-4.26,31.1,POINT (-4.26 31.1),AF,SS,333.0,C,141.0,145.14595,4.1459503,0.8206304
wsm63918,-4.33,31.15,POINT (-4.33 31.15),AF,SS,326.0,C,137.0,145.65079,8.650787,0.8240874
wsm63942,26.98,37.84,POINT (26.98 37.84),AS,SS,95.0,C,102.0,99.69409,2.3059082,0.8666034
wsm63972,22.6,38.09,POINT (22.6 38.09),AS,NF,23.0,C,92.00001,93.54116,1.541153,0.88284063
wsm64180,42.15,35.19,POINT (42.15 35.19),AR,SS,231.0,C,22.999996,21.461943,1.5380535,0.82252294
wsm64262,34.41,34.74,POINT (34.41 34.74),AT,TF,10.0,C,42.0,44.766678,2.7666779,0.79920137
wsm64276,21.18,37.61,POINT (21.18 37.61),AS,SS,68.0,C,80.0,81.76399,1.7639923,0.8266403
wsm64500,20.14,39.03,POINT (20.14 39.03),EU,TF,67.0,C,48.999996,58.98531,9.985313,0.78449064
wsm64562,21.67,38.17,POINT (21.67 38.17),AS,SS,29.0,C,101.0,87.75391,13.246094,0.85716164
wsm64606,34.4,28.62,POINT (34.4 28.62),AF,NF,23.0,C,166.0,162.48082,3.5191803,0.80584383
wsm64607,34.08,28.36,POINT (34.08 28.36),AF,NF,35.0,C,174.0,164.25346,9.746536,0.8132974
wsm64695,12.44,34.99,POINT (12.44 34.99),AF,SS,371.0,C,154.0,154.5821,0.58210754,0.81732017
wsm64862,22.03,38.12,POINT (22.03 38.12),AS,NF,29.0,C,91.0,91.8936,0.89360046,0.86788154
wsm65064,27.01,38.97,POINT (27.01 38.97),AS,NF,15.0,C,107.0,101.335434,5.664566,0.82550704
wsm65240,19.99,36.99,POINT (19.99 36.99),AF,TF,69.0,C,34.0,47.07389,13.073891,0.78720886
wsm65342,26.23,38.66,POINT (26.23 38.66),AS,NF,78.0,C,108.0,102.506874,5.493126,0.828724
wsm65870,28.02,37.12,POINT (28.02 37.12),AS,NF,27.0,C,133.0,131.73286,1.2671356,0.76960105
wsm65928,20.49,38.61,POINT (20.49 38.61),EU,SS,16.0,C,50.0,73.85283,23.852829,0.78358984
wsm66136,40.17,40.04,POINT (40.17 40.04),EU,SS,44.0,C,164.0,163.07413,0.9258728,0.8174783
wsm66210,32.44,35.02,POINT (32.44 35.02),AT,TF,64.0,C,110.0,102.76515,7.234848,0.7853984
wsm66443,23.6,40.3,POINT (23.6 40.3),EU,NF,55.0,C,114.0,116.0824,2.0823975,0.7970575
wsm66481,21.9,39.89,POINT (21.9 39.89),EU,NF,150.0,C,68.0,73.12433,5.1243286,0.8023388
wsm66487,21.52,39.8,POINT (21.52 39.8),EU,NF,154.0,C,83.0,85.94627,2.9462738,0.79887396
wsm66510,21.58,39.98,POINT (21.58 39.98),EU,NF,173.0,C,60.999996,68.734146,7.73415,0.8137437
wsm66555,32.63,34.89,POINT (32.63 34.89),AT,TF,56.0,C,101.0,98.9731,2.0269012,0.79239666
wsm66602,22.46,38.1,POINT (22.46 38.1),AS,NF,30.0,C,94.0,93.54508,0.4549179,0.84189415
wsm66713,21.46,39.83,POINT (21.46 39.83),EU,NF,157.0,C,80.99999,85.68875,4.688759,0.81309956
wsm66981,18.08,42.75,POINT (18.08 42.75),EU,SS,398.0,C,47.0,44.07,2.9300003,0.8435681
