ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51411,-3.635,35.4144,POINT (-3.635 35.4144),AF,SS,23.0,C,145.0,151.04941,6.049408,0.9149984
wsm51412,-3.6204,35.4474,POINT (-3.6204 35.4474),AF,SS,20.0,C,148.0,150.30154,2.3015442,0.9381985
wsm51413,-3.6789,35.4397,POINT (-3.6789 35.4397),AF,SS,19.0,C,153.0,149.89236,3.1076355,0.8869125
wsm51414,-3.6385,35.4346,POINT (-3.6385 35.4346),AF,SS,21.0,C,152.0,149.95871,2.0412903,0.9325059
wsm51415,-3.6428,35.4843,POINT (-3.6428 35.4843),AF,SS,16.0,C,144.0,153.40045,9.400452,0.91230094
wsm51416,-3.6537,35.4143,POINT (-3.6537 35.4143),AF,SS,22.0,C,150.0,150.55702,0.5570221,0.894814
wsm51417,-3.681,35.4417,POINT (-3.681 35.4417),AF,SS,18.0,C,145.0,151.18755,6.187546,0.9018199
wsm51418,-3.6901,35.3674,POINT (-3.6901 35.3674),AF,SS,26.0,C,142.0,151.95987,9.959869,0.875046
wsm51419,-7.4867,42.0982,POINT (-7.4867 42.0982),EU,NF,642.0,C,167.0,162.83517,4.1648254,0.8230048
wsm51420,-3.6549,35.449,POINT (-3.6549 35.449),AF,SS,18.0,C,55.999996,52.726753,3.273243,0.73358405
wsm51421,-3.6089,35.4855,POINT (-3.6089 35.4855),AF,SS,18.0,C,151.0,151.6043,0.6042938,0.9277539
wsm51422,-3.6494,35.4672,POINT (-3.6494 35.4672),AF,SS,17.0,C,151.0,150.98825,0.011749268,0.9246807
wsm51423,-3.3167,35.4227,POINT (-3.3167 35.4227),AF,SS,44.0,C,149.0,144.39246,4.607544,0.80096805
wsm51424,-3.6635,35.4957,POINT (-3.6635 35.4957),AF,SS,14.0,C,150.0,153.78752,3.7875214,0.9086403
wsm51425,-3.6783,35.3931,POINT (-3.6783 35.3931),AF,SS,23.0,C,144.0,151.45847,7.4584656,0.8829639
wsm51426,-3.6241,35.4648,POINT (-3.6241 35.4648),AF,SS,19.0,C,150.0,150.75388,0.75387573,0.93400675
wsm51427,-9.066,38.34,POINT (-9.066 38.34),EU,TF,204.0,C,107.0,115.371124,8.371124,0.7917302
wsm51428,-8.949,39.416,POINT (-8.949 39.416),EU,SS,320.0,C,144.0,149.72498,5.7249756,0.82932
wsm51429,-3.7206,37.1565,POINT (-3.7206 37.1565),EU,NF,147.0,C,135.0,140.45746,5.4574585,0.9067256
wsm51430,-3.7369,37.1843,POINT (-3.7369 37.1843),EU,NF,150.0,C,132.0,140.4697,8.469696,0.8942031
wsm51431,-3.733,37.1756,POINT (-3.733 37.1756),EU,NF,149.0,C,129.0,137.64433,8.644333,0.89644456
wsm51432,-3.7296,37.1951,POINT (-3.7296 37.1951),EU,NF,151.0,C,129.0,139.77678,10.776779,0.8886141
wsm51433,-3.7239,37.2062,POINT (-3.7239 37.2062),EU,NF,152.0,C,154.0,147.68579,6.314209,0.83822864
wsm51434,-1.4778,42.8255,POINT (-1.4778 42.8255),EU,SS,753.0,C,91.0,114.473816,23.473816,0.8103837
wsm51435,-1.4895,42.8253,POINT (-1.4895 42.8253),EU,NF,753.0,C,114.0,117.48968,3.4896774,0.8307456
wsm51436,-1.4878,42.8478,POINT (-1.4878 42.8478),EU,SS,756.0,C,89.0,114.45852,25.458519,0.8068628
wsm51437,-8.449,36.543,POINT (-8.449 36.543),EU,SS,62.0,C,169.0,165.75572,3.244278,0.81616384
wsm51438,0.1,39.3426,POINT (0.1 39.3426),EU,SS,355.0,C,150.0,150.30977,0.30976868,0.84817004
wsm51439,-3.3943,36.6811,POINT (-3.3943 36.6811),EU,SS,86.0,C,150.0,151.24033,1.2403259,0.8828481
wsm51440,-2.3569,36.9558,POINT (-2.3569 36.9558),EU,SS,97.0,C,131.0,145.56519,14.565186,0.877178
wsm51441,-5.2931,36.9835,POINT (-5.2931 36.9835),EU,SS,207.0,C,121.0,136.36398,15.363983,0.82673085
wsm51442,-5.2555,36.9798,POINT (-5.2555 36.9798),EU,SS,205.0,C,165.0,170.52702,5.5270233,0.8028621
wsm51443,-5.2529,37.1657,POINT (-5.2529 37.1657),EU,SS,220.0,C,0.0,175.15471,4.845291,0.86040795
wsm51444,-5.278,37.074,POINT (-5.278 37.074),EU,SS,214.0,C,6.9999995,175.94754,11.05246,0.8659321
wsm51445,-5.2479,37.0416,POINT (-5.2479 37.0416),EU,SS,209.0,C,178.0,175.1589,2.841095,0.8587513
wsm51446,-2.6097,37.3874,POINT (-2.6097 37.3874),EU,NF,143.0,C,141.0,150.3034,9.303406,0.8800999
wsm51447,-1.6414,37.5365,POINT (-1.6414 37.5365),EU,SS,180.0,C,3.0,166.94177,16.058228,0.7497574
wsm51448,1.2845,42.3032,POINT (1.2845 42.3032),EU,SS,634.0,C,125.0,133.17531,8.175308,0.82039034
wsm51449,-0.4855,38.0741,POINT (-0.4855 38.0741),EU,TF,245.0,C,1.9999996,177.56326,4.436737,0.8291985
wsm51450,-5.2873,36.9962,POINT (-5.2873 36.9962),EU,SS,208.0,C,126.0,137.58386,11.583862,0.8523094
wsm51451,-14.755,40.32,POINT (-14.755 40.32),EU,SS,339.0,C,152.0,154.04443,2.0444336,0.80668116
wsm51452,-3.2481,37.8581,POINT (-3.2481 37.8581),EU,SS,204.0,C,146.0,149.05421,3.0542145,0.9037731
wsm51453,0.1526,39.2114,POINT (0.1526 39.2114),EU,SS,340.0,C,166.0,151.32031,14.6796875,0.76157093
wsm51454,-3.7587,37.1848,POINT (-3.7587 37.1848),EU,NF,151.0,C,172.0,147.02115,24.978851,0.8210378
wsm51455,-9.552,37.73,POINT (-9.552 37.73),EU,TF,126.0,C,151.0,153.41464,2.4146423,0.8252225
wsm51456,-10.395,40.2,POINT (-10.395 40.2),EU,SS,396.0,C,100.0,111.24131,11.24131,0.77280074
wsm51457,-7.6974,42.7059,POINT (-7.6974 42.7059),EU,SS,701.0,C,153.0,156.13303,3.1330261,0.8363437
wsm51458,-0.9523,38.2491,POINT (-0.9523 38.2491),EU,SS,274.0,C,16.0,6.0317163,9.968284,0.8527718
wsm51459,-4.2814,37.1397,POINT (-4.2814 37.1397),EU,SS,168.0,C,135.0,133.93454,1.0654602,0.84351516
wsm51460,-2.1876,38.0654,POINT (-2.1876 38.0654),EU,TF,221.0,C,171.0,167.09244,3.9075623,0.84559286
wsm51461,-4.62,42.86,POINT (-4.62 42.86),EU,NF,772.0,C,133.0,135.63585,2.635849,0.81655633
wsm51462,-5.3431,36.4692,POINT (-5.3431 36.4692),EU,SS,173.0,C,122.0,132.1843,10.184296,0.8485805
wsm51463,-3.2391,37.8632,POINT (-3.2391 37.8632),EU,SS,204.0,C,143.0,149.09192,6.091919,0.90083396
wsm51464,-3.2496,37.8618,POINT (-3.2496 37.8618),EU,SS,204.0,C,141.0,149.37408,8.374084,0.89190966
wsm51465,-3.2482,37.8505,POINT (-3.2482 37.8505),EU,SS,203.0,C,156.0,149.45293,6.5470734,0.88240075
wsm51466,-7.93,38.79,POINT (-7.93 38.79),EU,SS,298.0,C,141.0,160.63521,19.635208,0.81819487
wsm51467,-0.9595,38.7155,POINT (-0.9595 38.7155),EU,SS,323.0,C,10.0,3.4128697,6.5871305,0.81323224
wsm51468,-5.0754,37.0566,POINT (-5.0754 37.0566),EU,TF,201.0,C,6.9999995,173.85178,13.148224,0.7685002
wsm51469,-0.9641,40.3625,POINT (-0.9641 40.3625),EU,NF,493.0,C,137.0,135.90192,1.0980835,0.8351965
wsm51470,-9.126,39.021,POINT (-9.126 39.021),EU,TF,274.0,C,138.0,145.26598,7.265976,0.81270474
wsm51471,-1.8081,35.793,POINT (-1.8081 35.793),AF,SS,20.0,C,177.0,172.58688,4.4131165,0.8500409
wsm51472,2.6834,41.8259,POINT (2.6834 41.8259),EU,NF,557.0,C,168.0,165.80049,2.1995087,0.82334524
wsm51473,-1.6125,42.9399,POINT (-1.6125 42.9399),EU,SS,765.0,C,145.0,144.00995,0.99005127,0.8029666
wsm51474,-1.569,42.9199,POINT (-1.569 42.9199),EU,SS,763.0,C,110.0,118.719574,8.719574,0.8263805
wsm51475,-2.596,37.4922,POINT (-2.596 37.4922),EU,SS,154.0,C,150.0,151.54791,1.5479126,0.8840099
wsm51476,2.9393,42.1819,POINT (2.9393 42.1819),EU,SS,591.0,C,157.0,160.99025,3.9902496,0.82677144
wsm51477,-0.6574,43.172,POINT (-0.6574 43.172),EU,NF,775.0,C,93.00001,108.32758,15.327576,0.75097495
wsm51478,-3.6483,35.6226,POINT (-3.6483 35.6226),AF,TF,10.0,C,157.0,155.02505,1.9749451,0.9145653
wsm51479,-3.6517,36.6251,POINT (-3.6517 36.6251),EU,TF,91.0,C,141.0,148.31616,7.316162,0.8826282
wsm51480,-3.5971,35.5668,POINT (-3.5971 35.5668),AF,TF,14.0,C,146.0,154.33446,8.334457,0.8908179
wsm51481,-3.6577,35.639,POINT (-3.6577 35.639),AF,TF,10.0,C,119.0,137.3674,18.367401,0.83641577
wsm51482,-3.6118,35.6174,POINT (-3.6118 35.6174),AF,TF,13.0,C,156.0,160.10678,4.106781,0.9063741
wsm51483,-3.8128,35.4644,POINT (-3.8128 35.4644),EU,NF,16.0,C,159.0,158.5209,0.47909546,0.87063813
wsm51484,-3.6079,35.6795,POINT (-3.6079 35.6795),EU,TF,16.0,C,154.0,160.34023,6.340225,0.9143677
wsm51485,-3.6097,35.6344,POINT (-3.6097 35.6344),AF,TF,13.0,C,153.0,156.46394,3.4639435,0.90673167
wsm51486,-3.8569,35.5169,POINT (-3.8569 35.5169),EU,NF,13.0,C,1.9999996,162.45403,19.545975,0.8800741
wsm51487,-3.8234,35.4837,POINT (-3.8234 35.4837),EU,TF,14.0,C,125.0,140.1938,15.193802,0.8353378
wsm51488,-3.6733,35.721,POINT (-3.6733 35.721),EU,TF,15.0,C,140.0,156.22643,16.226425,0.8606734
wsm51489,-3.8446,35.5337,POINT (-3.8446 35.5337),EU,NS,11.0,C,164.0,161.30103,2.6989746,0.9093852
wsm51490,-3.7119,35.672,POINT (-3.7119 35.672),EU,TF,9.0,C,145.0,152.13557,7.1355743,0.89522374
wsm51491,-3.8568,35.5291,POINT (-3.8568 35.5291),EU,SS,12.0,C,164.0,162.45108,1.5489197,0.9280071
wsm51492,-3.8469,35.4846,POINT (-3.8469 35.4846),EU,SS,15.0,C,143.0,152.8603,9.860306,0.8550784
wsm51493,-3.8056,35.6004,POINT (-3.8056 35.6004),EU,SS,5.0,C,178.0,163.47021,14.529785,0.90263605
wsm51494,-5.4066,36.6995,POINT (-5.4066 36.6995),EU,NS,193.0,C,149.0,149.90549,0.90548706,0.8429168
wsm51495,3.1942,42.1954,POINT (3.1942 42.1954),EU,SS,589.0,C,164.0,160.97836,3.021637,0.8254022
wsm51496,-8.524,37.237,POINT (-8.524 37.237),EU,TF,128.0,C,127.0,139.02112,12.021118,0.83343506
wsm51497,-2.29,41.61,POINT (-2.29 41.61),EU,NF,613.0,C,177.0,171.13818,5.8618164,0.7756349
wsm51498,-1.2795,38.3648,POINT (-1.2795 38.3648),EU,TF,276.0,C,144.0,151.85367,7.853668,0.8421731
wsm51499,-8.546,37.35,POINT (-8.546 37.35),EU,SS,136.0,C,129.0,141.85838,12.858383,0.83396125
wsm51500,-2.6273,39.0475,POINT (-2.6273 39.0475),EU,NF,327.0,C,89.0,100.50601,11.506012,0.7834885
wsm51501,2.2469,35.9168,POINT (2.2469 35.9168),AF,TF,70.0,C,15.0,8.576049,6.423951,0.77479845
wsm51502,-2.7165,36.7018,POINT (-2.7165 36.7018),EU,SS,68.0,C,155.0,156.3887,1.3887024,0.8785213
wsm51503,-3.5784,37.9569,POINT (-3.5784 37.9569),EU,SS,224.0,C,126.0,136.55585,10.555847,0.79932094
wsm51504,0.2284,35.6249,POINT (0.2284 35.6249),AF,SS,37.0,C,146.0,150.69635,4.69635,0.8593426
wsm51505,-5.54,36.96,POINT (-5.54 36.96),EU,SS,221.0,C,94.0,116.72342,22.72342,0.8004052
wsm51506,-4.1732,35.2349,POINT (-4.1732 35.2349),EU,SS,43.0,C,147.0,156.73647,9.736465,0.86498207
wsm51507,-2.9636,35.0035,POINT (-2.9636 35.0035),AF,SS,75.0,C,40.0,27.914724,12.085276,0.79918146
wsm51508,-5.52,36.98,POINT (-5.52 36.98),EU,SS,221.0,C,112.0,129.4625,17.462494,0.8165339
wsm51509,-3.5594,35.94,POINT (-3.5594 35.94),EU,SS,25.0,C,170.0,164.61256,5.387436,0.8832545
wsm51510,0.1174,35.779,POINT (0.1174 35.779),AF,TF,17.0,C,154.0,148.36853,5.6314697,0.8132541
wsm51511,0.2772,35.6593,POINT (0.2772 35.6593),AF,TF,37.0,C,134.0,147.3814,13.381393,0.8485282
wsm51512,-9.478,36.916,POINT (-9.478 36.916),EU,TF,53.0,C,160.0,162.5193,2.5193024,0.8153675
wsm51513,-5.04,34.25,POINT (-5.04 34.25),EU,SS,19.0,C,142.0,146.7581,4.7581024,0.8444003
wsm51514,-7.582,37.497,POINT (-7.582 37.497),EU,SS,193.0,C,110.0,121.709564,11.709564,0.8165491
wsm51515,-4.3,35.83,POINT (-4.3 35.83),EU,TF,56.0,C,179.0,175.10896,3.891037,0.8449235
wsm51516,-9.818,36.151,POINT (-9.818 36.151),AF,NF,39.0,C,0.9999998,168.38487,12.615128,0.798852
wsm51517,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,153.0,149.86348,3.1365204,0.8650304
wsm51518,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,157.0,149.69315,7.3068542,0.8477798
wsm51519,0.6944,40.3839,POINT (0.6944 40.3839),EU,SS,446.0,C,171.0,172.94238,1.9423828,0.8466095
wsm51520,0.7029,40.3886,POINT (0.7029 40.3886),EU,SS,446.0,C,179.0,171.90292,7.0970764,0.8496469
wsm51521,0.659,40.408,POINT (0.659 40.408),EU,SS,449.0,C,177.0,170.44867,6.5513306,0.82094514
wsm51522,0.718,40.38,POINT (0.718 40.38),EU,SS,445.0,C,174.0,172.77127,1.2287292,0.8478633
wsm51523,0.678,40.413,POINT (0.678 40.413),EU,SS,449.0,C,167.0,173.7822,6.782196,0.82433337
wsm51524,0.724,40.373,POINT (0.724 40.373),EU,SS,444.0,C,169.0,173.88513,4.885132,0.80884385
wsm51525,0.7044,40.399,POINT (0.7044 40.399),EU,SS,447.0,C,176.0,172.71918,3.2808228,0.83912086
wsm51526,0.6929,40.378,POINT (0.6929 40.378),EU,NS,445.0,C,173.0,172.14426,0.8557434,0.82397455
wsm51527,0.6822,40.3711,POINT (0.6822 40.3711),EU,SS,445.0,C,4.0,171.31073,12.68927,0.8232622
wsm51528,0.6903,40.3751,POINT (0.6903 40.3751),EU,NS,445.0,C,172.0,172.87314,0.8731384,0.83397555
wsm51529,0.722,40.374,POINT (0.722 40.374),EU,SS,444.0,C,6.9999995,170.41634,16.583664,0.8012835
wsm51530,0.72,40.389,POINT (0.72 40.389),EU,SS,446.0,C,1.9999996,171.83336,10.166641,0.8136867
wsm51531,0.689,40.374,POINT (0.689 40.374),EU,NS,445.0,C,1.9999996,172.19304,9.806961,0.7916477
wsm51532,0.711,40.382,POINT (0.711 40.382),EU,TS,445.0,C,179.0,163.81891,15.181091,0.841365
wsm51533,-2.86,36.33,POINT (-2.86 36.33),EU,SS,35.0,C,172.0,159.11472,12.885284,0.79199696
wsm51534,-4.15,35.27,POINT (-4.15 35.27),EU,NF,44.0,C,171.0,147.73694,23.263062,0.7989801
wsm51535,-8.06,36.45,POINT (-8.06 36.45),EU,TF,79.0,C,151.0,159.62642,8.626419,0.83110243
wsm51536,-0.7,38.09,POINT (-0.7 38.09),EU,SS,251.0,C,6.9999995,1.8706862,5.1293135,0.8389134
wsm51537,0.08,35.6,POINT (0.08 35.6),AF,SS,35.0,C,115.0,134.79921,19.79921,0.8192953
wsm51538,-1.7,37.88,POINT (-1.7 37.88),EU,SS,212.0,C,144.0,151.11293,7.1129303,0.8748456
wsm51539,-1.79,37.83,POINT (-1.79 37.83),EU,SS,204.0,C,145.0,152.18445,7.1844482,0.87310326
wsm51540,-1.8,42.82,POINT (-1.8 42.82),EU,SS,750.0,C,97.0,115.5389,18.538902,0.7363262
wsm51541,-5.48,36.47,POINT (-5.48 36.47),EU,TF,184.0,C,21.999998,19.331503,2.6684952,0.8065389
wsm51542,-3.29,38.02,POINT (-3.29 38.02),EU,SS,222.0,C,139.0,150.52666,11.526657,0.8540973
wsm51543,-0.2132,43.0932,POINT (-0.2132 43.0932),EU,NF,756.0,C,114.0,119.279594,5.2795944,0.8611104
wsm51544,-2.89,35.03,POINT (-2.89 35.03),AF,NF,81.0,C,159.0,154.17381,4.826187,0.8910488
wsm51545,4.5,36.46,POINT (4.5 36.46),AF,TF,60.0,C,57.999996,54.89131,3.1086845,0.78212434
wsm51546,-8.39,37.628,POINT (-8.39 37.628),EU,TF,168.0,C,133.0,139.92395,6.92395,0.81854486
wsm51547,-2.92,36.6,POINT (-2.92 36.6),EU,SS,63.0,C,144.0,147.64471,3.6447144,0.8340843
wsm51548,0.97,36.08,POINT (0.97 36.08),AF,TF,27.0,C,159.0,153.29492,5.705078,0.850677
wsm51549,-7.63,38.72,POINT (-7.63 38.72),EU,TF,306.0,C,103.0,111.35793,8.357933,0.79151714
wsm51550,-10.3,36.96,POINT (-10.3 36.96),EU,TF,45.0,C,140.0,146.08388,6.0838776,0.7985927
wsm51551,-8.01,38.74,POINT (-8.01 38.74),EU,SS,290.0,C,151.0,158.532,7.5319977,0.8529777
wsm51552,1.84,34.04,POINT (1.84 34.04),AF,TF,250.0,C,112.0,121.99246,9.992462,0.77913964
wsm51553,-7.786,37.242,POINT (-7.786 37.242),EU,SS,160.0,C,134.0,140.26561,6.2656097,0.8356243
wsm51554,1.68,36.45,POINT (1.68 36.45),EU,SS,27.0,C,136.0,150.20204,14.202042,0.85069066
wsm51555,-2.64,36.48,POINT (-2.64 36.48),EU,NS,42.0,C,170.0,158.67691,11.32309,0.87795365
wsm51556,-2.63,36.5,POINT (-2.63 36.5),EU,NS,44.0,C,167.0,158.13167,8.868332,0.9114046
wsm51557,-7.99,38.78,POINT (-7.99 38.78),EU,TF,294.0,C,178.0,162.00148,15.99852,0.7983748
wsm51558,0.88,36.69,POINT (0.88 36.69),EU,SS,56.0,C,122.0,139.60797,17.607971,0.81722224
wsm51559,-0.64,35.83,POINT (-0.64 35.83),EU,TF,11.0,C,115.0,138.31201,23.312012,0.823146
wsm51560,0.8529,36.416,POINT (0.8529 36.416),EU,TF,38.0,C,134.0,141.30186,7.3018646,0.86601365
wsm51561,-5.65,34.46,POINT (-5.65 34.46),EU,SS,36.0,C,155.0,156.10074,1.1007385,0.8383772
wsm51562,-3.04,37.74,POINT (-3.04 37.74),EU,SS,187.0,C,137.0,150.19653,13.196533,0.8674698
wsm51563,-0.7229,35.2291,POINT (-0.7229 35.2291),AF,NF,61.0,C,141.0,142.79633,1.7963257,0.83549845
wsm51564,-3.042,37.74,POINT (-3.042 37.74),EU,SS,187.0,C,137.0,149.9726,12.972595,0.87413883
wsm51565,-8.18,38.5,POINT (-8.18 38.5),EU,SS,260.0,C,154.0,154.93518,0.93518066,0.8043918
wsm51566,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,157.0,157.33217,0.33216858,0.85638636
wsm51567,-8.26,38.86,POINT (-8.26 38.86),EU,SS,288.0,C,130.0,151.9547,21.954697,0.79209393
wsm51568,-1.94,37.31,POINT (-1.94 37.31),EU,SS,145.0,C,157.0,155.6748,1.3251953,0.8851101
wsm51569,0.51,38.07,POINT (0.51 38.07),EU,TF,209.0,C,27.0,22.854227,4.145773,0.7885828
wsm51570,-1.7954,37.8157,POINT (-1.7954 37.8157),EU,SS,202.0,C,162.0,156.33203,5.6679688,0.86082006
wsm51571,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,179.0,162.21115,16.788849,0.80911976
wsm51572,-8.23,38.89,POINT (-8.23 38.89),EU,SS,293.0,C,157.0,153.75935,3.2406464,0.8267442
wsm51573,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,159.0,157.83658,1.1634216,0.8598725
wsm51574,-1.0719,41.1634,POINT (-1.0719 41.1634),EU,NF,578.0,C,174.0,168.20418,5.795822,0.81645656
wsm51575,-1.02,38.34,POINT (-1.02 38.34),EU,SS,284.0,C,165.0,166.772,1.7720032,0.81083703
wsm51576,-1.69,37.72,POINT (-1.69 37.72),EU,SS,196.0,C,167.0,168.71915,1.7191467,0.886508
wsm51577,-1.68,37.71,POINT (-1.68 37.71),EU,TF,195.0,C,10.0,169.145,20.854996,0.808359
wsm51578,-1.67,37.72,POINT (-1.67 37.72),EU,TF,197.0,C,0.9999998,169.08192,11.918076,0.8755949
wsm51579,-1.08,41.18,POINT (-1.08 41.18),EU,NF,579.0,C,173.0,168.46254,4.5374603,0.8222407
wsm51580,-8.429,37.304,POINT (-8.429 37.304),EU,SS,139.0,C,147.0,141.82422,5.1757812,0.8496711
wsm51581,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,166.0,157.29132,8.708679,0.89004034
wsm51582,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,165.0,157.33429,7.6657104,0.8886886
wsm51583,-2.58,36.71,POINT (-2.58 36.71),EU,SS,67.0,C,157.0,158.63441,1.6344147,0.90254706
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,154.98212,5.0178833,0.84463674
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,158.47017,12.529831,0.87651986
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,153.63538,13.364624,0.8165144
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,147.55046,8.449539,0.8625229
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,143.74625,11.746246,0.8592363
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,141.83548,17.83548,0.848492
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,145.7451,5.745102,0.875511
wsm51591,-6.2,36.62,POINT (-6.2 36.62),EU,TF,174.0,C,132.0,138.61812,6.6181183,0.83050185
wsm51592,-2.26,35.48,POINT (-2.26 35.48),AF,SS,52.0,C,156.0,157.26509,1.265091,0.84796965
wsm51593,4.15,35.95,POINT (4.15 35.95),AF,SS,114.0,C,119.0,135.89374,16.893738,0.7936562
wsm51594,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,24.0,16.128317,7.871683,0.7696147
wsm51595,4.05,35.84,POINT (4.05 35.84),AF,TF,124.0,C,131.0,136.95868,5.958679,0.83979374
wsm51596,4.13,35.87,POINT (4.13 35.87),AF,TF,123.0,C,102.0,125.33528,23.335281,0.7666763
wsm51597,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,141.0,137.78406,3.2159424,0.82308555
wsm51598,-9.769,36.769,POINT (-9.769 36.769),EU,TF,23.0,C,9.0,4.460562,4.539438,0.7940361
wsm51599,-7.62,38.96,POINT (-7.62 38.96),EU,SS,329.0,C,154.0,154.94936,0.9493561,0.791658
wsm51600,-5.28,34.79,POINT (-5.28 34.79),EU,NF,72.0,C,34.0,29.741217,4.2587833,0.7647831
wsm51601,-5.77,34.8,POINT (-5.77 34.8),EU,SS,27.0,C,50.0,46.92479,3.0752106,0.6454767
wsm51602,-0.11,35.2,POINT (-0.11 35.2),AF,TF,79.0,C,154.0,156.18367,2.18367,0.8239093
wsm51603,-10.0382,36.4456,POINT (-10.0382 36.4456),AF,SS,24.0,C,180.0,170.52156,9.478439,0.8096098
wsm51604,-3.8352,37.0373,POINT (-3.8352 37.0373),EU,NF,140.0,C,177.0,161.27756,15.722443,0.8182687
wsm51605,-3.82,37.05,POINT (-3.82 37.05),EU,NF,141.0,C,94.0,119.2457,25.245697,0.8067843
wsm51606,1.75,36.5,POINT (1.75 36.5),EU,TF,20.0,C,136.0,146.71971,10.719711,0.85217685
wsm51607,-2.34,40.21,POINT (-2.34 40.21),EU,SS,457.0,C,89.0,100.905785,11.905785,0.7360232
wsm51608,-7.795,36.1144,POINT (-7.795 36.1144),EU,NF,54.0,C,148.0,154.36377,6.3637695,0.8263516
wsm51609,0.72,36.24,POINT (0.72 36.24),EU,TF,19.0,C,129.0,141.90312,12.903122,0.8045843
wsm51610,-1.1674,38.2393,POINT (-1.1674 38.2393),EU,SS,268.0,C,20.0,6.552185,13.447815,0.8454304
wsm51611,-1.16,38.24,POINT (-1.16 38.24),EU,SS,268.0,C,5.0,2.846513,2.153487,0.8310479
wsm51612,1.58,36.38,POINT (1.58 36.38),AF,TF,32.0,C,154.0,145.70682,8.293182,0.83917665
wsm51613,-2.57,36.47,POINT (-2.57 36.47),EU,NS,41.0,C,165.0,160.07314,4.9268646,0.9018055
wsm51614,-2.57,36.47,POINT (-2.57 36.47),EU,SS,41.0,C,158.0,159.8051,1.8050995,0.92142683
wsm51615,-2.59,36.47,POINT (-2.59 36.47),EU,SS,41.0,C,158.0,161.55632,3.5563202,0.9109939
wsm51616,-2.56,36.47,POINT (-2.56 36.47),EU,SS,41.0,C,159.0,159.7187,0.7187042,0.91431403
wsm51617,-2.52,36.47,POINT (-2.52 36.47),EU,SS,41.0,C,157.0,159.33609,2.33609,0.9126525
wsm51618,-2.57,36.49,POINT (-2.57 36.49),EU,NS,43.0,C,163.0,158.20314,4.7968597,0.91529965
wsm51619,-5.41,37.06,POINT (-5.41 37.06),EU,SS,221.0,C,161.0,158.9062,2.0937958,0.8390082
wsm51620,-5.43,37.02,POINT (-5.43 37.02),EU,TF,219.0,C,143.0,144.0079,1.007904,0.8874803
wsm51621,-5.43,37.06,POINT (-5.43 37.06),EU,TF,222.0,C,121.0,140.96709,19.967087,0.8470251
wsm51622,-5.42,37.04,POINT (-5.42 37.04),EU,TF,220.0,C,135.0,140.96577,5.9657745,0.897091
wsm51623,-5.4,37.06,POINT (-5.4 37.06),EU,SS,220.0,C,133.0,144.0399,11.039902,0.8842917
wsm51624,-0.9,38.27,POINT (-0.9 38.27),EU,SS,275.0,C,15.0,5.683629,9.316371,0.8466168
wsm51625,1.05,36.45,POINT (1.05 36.45),EU,TF,26.0,C,135.0,143.28473,8.284729,0.8443405
wsm51626,3.06,41.37,POINT (3.06 41.37),EU,TS,501.0,C,175.0,173.04901,1.9509888,0.7995053
wsm51627,-0.98,35.64,POINT (-0.98 35.64),AF,TF,26.0,C,154.0,155.01419,1.0141907,0.82472056
wsm51628,2.61,41.85,POINT (2.61 41.85),EU,NF,561.0,C,172.0,164.71983,7.2801666,0.8160351
wsm51629,-0.42,39.01,POINT (-0.42 39.01),EU,NF,337.0,C,179.0,164.87492,14.125076,0.8283468
wsm51630,-0.419,43.1015,POINT (-0.419 43.1015),EU,SS,762.0,C,110.0,116.86782,6.8678207,0.8122561
wsm51631,1.15,36.19,POINT (1.15 36.19),AF,TF,13.0,C,137.0,148.24734,11.247345,0.84958243
wsm51632,-0.42,39.02,POINT (-0.42 39.02),EU,NF,338.0,C,172.0,164.79941,7.200592,0.8509184
wsm51633,-4.7145,34.768,POINT (-4.7145 34.768),EU,NF,78.0,C,6.0,177.40038,8.599625,0.8276068
wsm51634,-0.69,35.88,POINT (-0.69 35.88),EU,TF,13.0,C,135.0,139.59622,4.596222,0.83657175
wsm51635,-0.63,35.83,POINT (-0.63 35.83),EU,TF,12.0,C,130.0,138.70995,8.709946,0.8526884
