ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,119.47311,15.473106,0.747387
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,49.556854,1.5568542,0.6852775
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,148.00761,11.992386,0.7779467
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,138.0536,16.053604,0.8212663
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,147.19238,5.807617,0.85601443
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,49.905434,3.0945663,0.7423668
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,144.05836,1.0583649,0.79835236
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,143.587,2.4129944,0.8129578
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,110.35682,10.356819,0.8195513
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,163.16139,13.838608,0.7632328
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,149.92383,6.076172,0.8303461
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,53.003414,11.003414,0.6310773
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,89.14249,13.142487,0.65308225
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,139.98563,5.985626,0.81263477
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,68.53386,9.533859,0.6057854
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,113.06243,7.0624313,0.7682831
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,134.19968,3.8003235,0.78045344
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,40.60758,3.392418,0.6637342
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,135.41339,11.413391,0.7028939
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,39.5913,11.408695,0.6701666
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,146.54327,7.543274,0.84413016
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,99.55828,8.558281,0.7855117
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,149.83801,9.161987,0.8147966
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,161.55835,9.44165,0.7329044
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,92.81842,12.81842,0.7255585
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,50.45027,5.4502716,0.6601943
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,151.73352,10.2664795,0.8051316
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,149.90799,0.0920105,0.79810184
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,179.69893,14.301071,0.7050144
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,89.06609,10.066093,0.73420805
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,68.21515,11.215153,0.68330926
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,24.164955,4.164955,0.63081163
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,74.0684,11.068401,0.7364874
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,56.71365,3.7136497,0.612581
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,103.358116,6.358116,0.73678327
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,162.04277,12.95723,0.7442298
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,26.638664,1.3613338,0.7165645
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,91.72232,7.7223206,0.7577485
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,90.41105,3.4110565,0.7734178
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,168.08331,18.916687,0.7256569
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,163.47798,4.5220184,0.7785369
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,106.363,5.362999,0.77065504
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,129.96686,12.966858,0.8035815
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,174.50201,10.497986,0.74427456
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,142.73448,10.265518,0.8538444
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,2.0582669,8.941732,0.77397364
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,142.62347,18.376526,0.82662135
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,112.23403,0.7659683,0.8326756
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,47.572662,5.4273376,0.8384309
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,36.647755,13.352245,0.73407173
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,147.49866,5.501343,0.8860669
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,62.568382,10.431618,0.7494364
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,56.75041,13.249592,0.80361336
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,69.12837,15.87162,0.7687444
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,83.5818,5.5818024,0.81013316
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,151.38065,8.619354,0.8368598
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,119.27693,6.276932,0.81186926
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,152.1238,16.876205,0.7534947
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,105.2918,9.291801,0.7184572
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,39.629196,7.370804,0.6019254
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,166.76877,7.2312317,0.7432275
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,16.097672,3.9023285,0.8208962
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,169.5928,1.407196,0.82874924
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,116.120514,17.120506,0.77310765
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,53.40375,8.596252,0.71724224
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,84.87371,2.8737106,0.72192043
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,44.42435,3.5756493,0.7160367
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,143.68257,12.682571,0.8353746
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,141.27237,1.7276306,0.78878635
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,148.03574,0.9642639,0.8002531
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,95.432724,5.567276,0.8638963
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,39.33247,11.667526,0.78651065
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,158.85475,8.145248,0.75143415
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,120.84353,12.156471,0.7859601
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,18.54244,0.5424404,0.8638915
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,178.24281,0.7571869,0.6152383
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,20.279823,0.7201767,0.87949175
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,154.71953,1.7195282,0.75192165
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,84.2009,8.200897,0.83214915
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,19.562382,5.4376163,0.8768179
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,18.683577,3.3164215,0.91993666
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,74.79945,2.2005463,0.84248185
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,70.406395,7.406399,0.8497889
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,69.04671,1.9532928,0.8269154
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,171.02823,3.0282288,0.80198854
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,6.9709487,2.0290513,0.7709205
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,115.88496,7.1150436,0.91551536
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,115.6895,2.310501,0.90479237
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,115.52263,7.477371,0.91493773
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,158.72258,6.72258,0.7756148
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,2.624762,0.37523794,0.80858934
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,36.498302,1.5016975,0.8147475
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,104.231415,2.2314148,0.83773017
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,149.84444,10.155563,0.7929531
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,143.59113,9.5911255,0.76377136
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,47.15794,2.84206,0.786242
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,114.30757,1.3075714,0.9032171
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,42.93935,6.93935,0.868683
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,47.464394,14.464394,0.80377066
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,39.327465,21.327465,0.7141539
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,53.27968,2.7203178,0.83745927
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,52.989376,4.989376,0.8226015
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,122.08215,12.082153,0.75929874
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,76.17983,15.179836,0.8535332
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,55.469547,17.530453,0.75506574
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,151.95125,2.0487518,0.8036082
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,52.53506,4.535061,0.85252875
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,163.4872,26.512802,0.70859414
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,115.10299,1.8970108,0.8648343
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,72.45418,7.454178,0.85332626
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,53.09525,14.904751,0.8639792
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,152.78224,4.782242,0.7958973
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,101.266106,0.73389435,0.8672194
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,155.4385,14.438507,0.7745069
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,66.58821,21.411781,0.6367831
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,111.48829,23.488297,0.63863534
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,45.0825,7.9174995,0.799657
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,159.99318,5.9931793,0.84674454
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,152.2982,5.2982025,0.8300001
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,35.442013,1.5579834,0.65244293
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,129.14575,11.145752,0.7673724
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,15.3318615,3.6681385,0.8231127
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,46.01634,11.983658,0.6507699
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,49.318928,15.681072,0.6346745
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,153.78249,0.21751404,0.8104678
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,143.0581,5.9418945,0.72808915
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,40.100414,1.8995857,0.8500307
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,5.72339,4.72339,0.8023364
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,118.394714,20.394714,0.7214892
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,99.63596,9.364037,0.74129856
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,92.849945,4.150055,0.78673476
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,93.05441,8.945587,0.70216495
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,105.39181,7.6081924,0.84402704
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,98.67677,0.6767731,0.7825422
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,101.587814,20.412186,0.8049632
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,93.95517,4.0448303,0.8027278
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,156.14183,1.1418304,0.7889508
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,19.0295,1.970501,0.7979788
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,169.83914,2.8391418,0.82799834
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,169.58023,12.419769,0.7744055
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,171.14964,10.850357,0.714024
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,103.390816,0.60918427,0.8726453
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,105.70054,5.299469,0.83292115
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,98.014114,13.985886,0.8494129
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,58.465393,7.465397,0.76018804
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,154.24648,7.246475,0.8337941
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,113.8896,12.110397,0.87938565
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,123.83702,5.837021,0.822487
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,130.73007,15.730072,0.7150296
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,29.112923,1.8870754,0.8162925
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,31.649542,3.6495438,0.8569831
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,32.318554,10.318556,0.8340134
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,131.10234,11.102341,0.808939
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,149.4468,4.5532074,0.7568366
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,131.91167,2.9116669,0.8051797
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,57.381657,1.3816605,0.6660471
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,46.7238,3.7238007,0.7484947
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,59.791653,17.791653,0.79150635
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,53.958797,17.958797,0.80902326
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,33.21821,1.2182083,0.8259669
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,42.74242,19.742424,0.76543975
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,44.629337,0.3706627,0.68878037
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,125.974266,6.025734,0.8297814
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,31.415466,4.4154663,0.8670539
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,169.41379,12.586212,0.7736272
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,146.68958,22.689575,0.5936799
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,37.307373,13.307373,0.81446594
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,52.61784,0.6178436,0.6671958
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,39.386932,22.386932,0.7858196
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,152.2958,7.704193,0.79761106
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,16.100382,2.8996181,0.69822127
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,156.52463,0.4753723,0.76779497
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,38.159874,9.159876,0.7991913
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,157.94952,19.050476,0.80734706
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,34.50609,6.50609,0.84033453
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,31.943863,3.9438648,0.85396653
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,36.166965,10.166967,0.8313403
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,35.217026,8.217026,0.8457416
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,34.86656,19.866562,0.7912517
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,120.2378,6.7621994,0.78310746
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,82.55165,2.4483414,0.8380629
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,100.89084,20.109161,0.7848195
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,0.3908161,5.3908234,0.8445306
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,59.445473,9.445473,0.61902136
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,140.21152,3.2115173,0.78353363
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,169.84775,0.1522522,0.84346145
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,162.99937,13.000626,0.8023486
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,88.94195,18.058052,0.8099363
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,95.197105,7.8028946,0.84613836
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,153.78891,12.21109,0.7813405
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,7.8869095,4.8869095,0.8158379
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,33.90963,13.90963,0.80514336
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,93.25231,1.2523041,0.888552
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,26.605108,0.39489174,0.7946936
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,16.031446,3.9685535,0.62877685
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,25.634436,0.63443756,0.67238665
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,104.16031,9.160301,0.85755956
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,150.5836,30.416397,0.66849226
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,116.925995,5.074005,0.8378631
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,141.9143,3.9143066,0.83646655
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,73.63911,1.3608932,0.75855523
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,19.221727,3.2217274,0.6150102
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,5.9962077,8.003792,0.76959026
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,106.549095,4.4509125,0.85380936
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,79.359764,0.3597641,0.81354654
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,7.400665,9.400665,0.79597867
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,130.6104,10.610397,0.7890706
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,165.3453,2.3453064,0.7900131
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,146.66727,4.332733,0.93009216
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,20.830284,8.830284,0.71433675
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,143.09813,29.90187,0.77288723
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,144.45303,10.453033,0.9000399
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,144.85023,2.149765,0.94694895
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,144.93726,8.062744,0.91737497
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,144.99739,5.9973907,0.9092453
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,146.0951,18.904907,0.8683096
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,146.40744,0.4074402,1.0143719
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,143.42014,0.4201355,0.9206624
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,139.00594,6.0059357,0.8912293
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,131.46371,11.463715,0.84880847
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,146.65417,6.654175,0.9729674
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,145.68024,2.6802368,1.0320194
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,141.8487,33.848694,0.72008735
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,146.95775,12.042252,0.7636117
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,153.44756,19.447556,0.86408544
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,150.47722,17.477219,0.94701093
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,139.43126,28.431252,0.7754248
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,143.16098,5.16098,1.0034384
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,145.43271,0.56729126,1.0060943
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,146.92294,2.922943,1.0104941
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,121.76482,16.764816,0.7266452
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,144.33397,0.6660309,0.8317169
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,144.44174,8.558258,0.82223386
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,136.37537,2.6246338,0.7583759
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,98.814285,8.185715,0.8420869
wsm114011,22.82,38.08,POINT (22.82 38.08),AS,NF,23.0,C,111.00001,97.626465,13.373543,0.8894068
