ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51706,-4.051,34.92,POINT (-4.051 34.92),EU,NF,27.0,C,153.0,152.04698,0.9530182,0.8288042
wsm51707,-4.083,34.91,POINT (-4.083 34.91),EU,NS,30.0,C,146.0,153.83241,7.8324127,0.8139446
wsm51708,-3.893,35.115,POINT (-3.893 35.115),EU,SS,15.0,C,144.0,153.5044,9.504395,0.86275876
wsm51709,-3.987,35.165,POINT (-3.987 35.165),EU,SS,25.0,C,148.0,155.51183,7.5118256,0.8951091
wsm51710,-3.867,35.148,POINT (-3.867 35.148),EU,SS,17.0,C,149.0,152.10992,3.1099243,0.85535127
wsm51711,-3.991,35.13,POINT (-3.991 35.13),EU,SS,23.0,C,147.0,154.72072,7.7207184,0.8998125
wsm51712,-3.955,35.13,POINT (-3.955 35.13),EU,SS,20.0,C,145.0,152.79388,7.7938843,0.90374106
wsm51713,-3.92,35.18,POINT (-3.92 35.18),EU,SS,22.0,C,153.0,152.6668,0.33320618,0.83563006
wsm51714,-4.064,35.19,POINT (-4.064 35.19),EU,SS,32.0,C,149.0,157.05447,8.054474,0.8880975
wsm51715,-3.941,35.17,POINT (-3.941 35.17),EU,SS,23.0,C,159.0,151.52129,7.478714,0.8485018
wsm51716,-3.931,35.12,POINT (-3.931 35.12),EU,SS,18.0,C,134.0,153.54248,19.54248,0.8605841
wsm51717,-3.861,35.05,POINT (-3.861 35.05),EU,SS,8.0,C,152.0,152.64189,0.6418915,0.8527447
wsm51718,-4.083,35.17,POINT (-4.083 35.17),EU,SS,32.0,C,160.0,155.86757,4.132431,0.87768173
wsm51719,-4.078,35.05,POINT (-4.078 35.05),EU,SS,27.0,C,145.0,155.7132,10.713196,0.85385334
wsm51720,-3.997,35.14,POINT (-3.997 35.14),EU,SS,24.0,C,148.0,154.38895,6.3889465,0.9152985
wsm51721,-3.952,35.11,POINT (-3.952 35.11),EU,SS,19.0,C,140.0,153.71753,13.717529,0.87936753
wsm51722,-2.712,37.571,POINT (-2.712 37.571),EU,NF,164.0,C,164.0,154.35143,9.648575,0.79447544
wsm51723,-2.07,37.36,POINT (-2.07 37.36),EU,TF,147.0,C,143.0,155.12012,12.120117,0.8181476
wsm51724,3.418,37.45,POINT (3.418 37.45),EU,TF,67.0,C,145.0,152.17662,7.1766205,0.82118964
wsm51725,0.04,39.39,POINT (0.04 39.39),EU,NF,362.0,C,132.0,154.80884,22.808838,0.7921348
wsm51726,0.01,39.41,POINT (0.01 39.41),EU,NF,364.0,C,146.0,152.39394,6.393936,0.8288958
wsm51727,0.0,39.394,POINT (0 39.394),EU,NF,363.0,C,160.0,150.40877,9.591232,0.8071444
wsm51728,0.01,39.39,POINT (0.01 39.39),EU,NF,362.0,C,149.0,151.99673,2.9967346,0.84043825
wsm51729,-3.79,37.11,POINT (-3.79 37.11),EU,NF,145.0,C,111.00001,121.96226,10.96225,0.8297968
wsm51730,-5.56,36.9,POINT (-5.56 36.9),EU,TF,218.0,C,125.0,131.63516,6.6351624,0.7828234
wsm51731,0.63,38.0,POINT (0.63 38),EU,SS,199.0,C,148.0,157.86627,9.866272,0.840296
wsm51732,-0.28,38.95,POINT (-0.28 38.95),EU,NF,326.0,C,149.0,157.88252,8.882523,0.8097995
wsm51733,3.529,36.746,POINT (3.529 36.746),AF,TF,13.0,C,170.0,162.27248,7.727524,0.82771087
wsm51734,3.904,36.871,POINT (3.904 36.871),AF,NF,37.0,C,111.00001,114.45144,3.4514313,0.7932556
wsm51735,3.649,37.239,POINT (3.649 37.239),EU,TF,47.0,C,1.9999996,166.55426,15.44574,0.74760973
wsm51736,3.84,37.129,POINT (3.84 37.129),EU,TF,44.0,C,176.0,170.9715,5.0285034,0.83015144
wsm51737,3.46,36.841,POINT (3.46 36.841),AF,TF,1.0,C,172.0,162.3835,9.616501,0.8313284
wsm51738,4.006,36.969,POINT (4.006 36.969),EU,NF,26.0,C,91.0,101.48719,10.48719,0.79798084
wsm51739,3.649,37.058,POINT (3.649 37.058),EU,NS,29.0,C,161.0,160.74167,0.2583313,0.8069297
wsm51740,3.27,36.88,POINT (3.27 36.88),EU,TF,17.0,C,168.0,161.42157,6.57843,0.766747
wsm51741,3.59,36.81,POINT (3.59 36.81),AF,TF,13.0,C,160.0,164.35059,4.350586,0.85193026
wsm51742,3.755,36.969,POINT (3.755 36.969),EU,TF,30.0,C,123.0,135.68669,12.686691,0.8181566
wsm51743,3.762,37.096,POINT (3.762 37.096),EU,TF,39.0,C,139.0,151.09921,12.099213,0.8204651
wsm51744,3.955,37.028,POINT (3.955 37.028),EU,TF,31.0,C,170.0,174.04932,4.0493164,0.8506054
wsm51745,3.967,37.04,POINT (3.967 37.04),EU,TF,30.0,C,169.0,173.69463,4.694626,0.85308915
wsm51746,3.746,36.941,POINT (3.746 36.941),EU,TF,28.0,C,122.0,133.97346,11.973465,0.80929255
wsm51747,3.444,36.763,POINT (3.444 36.763),AF,TF,10.0,C,161.0,164.57242,3.5724182,0.81283057
wsm51748,3.561,37.068,POINT (3.561 37.068),EU,TF,26.0,C,137.0,152.17368,15.173676,0.8122581
wsm51749,3.628,36.879,POINT (3.628 36.879),EU,TF,16.0,C,144.0,159.93498,15.934982,0.82503337
wsm51750,3.635,37.08,POINT (3.635 37.08),EU,TF,30.0,C,157.0,155.42407,1.5759277,0.80922514
wsm51751,3.707,37.003,POINT (3.707 37.003),EU,TF,28.0,C,130.0,143.89795,13.897949,0.8334236
wsm51752,3.835,36.911,POINT (3.835 36.911),EU,TF,35.0,C,174.0,173.83691,0.16308594,0.796771
wsm51753,3.887,37.168,POINT (3.887 37.168),EU,SS,43.0,C,155.0,169.7017,14.701706,0.81320655
wsm51754,3.46,37.68,POINT (3.46 37.68),EU,TF,92.0,C,147.0,152.81587,5.815872,0.8142316
wsm51755,3.818,36.964,POINT (3.818 36.964),EU,TF,35.0,C,10.0,169.30223,20.69777,0.7613375
wsm51756,3.93,37.065,POINT (3.93 37.065),EU,TF,34.0,C,170.0,172.65802,2.65802,0.84746015
wsm51757,3.58,36.93,POINT (3.58 36.93),EU,TF,14.0,C,160.0,161.04959,1.0495911,0.86619794
wsm51758,3.61,36.9,POINT (3.61 36.9),EU,TF,15.0,C,158.0,161.87148,3.8714752,0.8632691
wsm51759,3.5,36.92,POINT (3.5 36.92),EU,TF,9.0,C,150.0,163.70667,13.706665,0.83989406
wsm51760,2.213,42.292,POINT (2.213 42.292),EU,NF,614.0,C,143.0,134.61243,8.387573,0.8096036
wsm51761,-3.55,35.67,POINT (-3.55 35.67),AF,SS,20.0,C,9.0,2.213179,6.786821,0.84514195
wsm51762,-3.61,35.67,POINT (-3.61 35.67),AF,TS,15.0,C,20.0,170.84802,29.151978,0.72269255
wsm51763,-3.83,35.58,POINT (-3.83 35.58),EU,SS,8.0,C,169.0,167.18858,1.8114166,0.8792424
wsm51764,-4.7,37.74,POINT (-4.7 37.74),EU,SS,244.0,C,103.0,106.365944,3.365944,0.7795739
wsm51765,-6.01,41.54,POINT (-6.01 41.54),EU,SS,642.0,C,146.0,147.88324,1.8832397,0.8149929
wsm51766,-0.333,43.064,POINT (-0.333 43.064),EU,NF,756.0,C,109.0,110.334435,1.3344345,0.83218265
wsm51767,-0.0004,43.12,POINT (-0.0004 43.12),EU,NF,754.0,C,117.0,122.3902,5.3901978,0.8099873
wsm51768,-5.98,41.5,POINT (-5.98 41.5),EU,SS,640.0,C,137.0,148.82248,11.822479,0.8154147
wsm51769,-0.364,43.09,POINT (-0.364 43.09),EU,NF,759.0,C,112.0,110.179535,1.8204651,0.82459533
wsm51770,-0.32,43.05,POINT (-0.32 43.05),EU,NF,754.0,C,96.0,109.55371,13.553711,0.8285194
wsm51771,-7.47,36.19,POINT (-7.47 36.19),EU,TF,77.0,C,125.0,134.31827,9.318268,0.76739204
wsm51772,-5.27,37.16,POINT (-5.27 37.16),EU,TF,221.0,C,25.999998,0.2134697,25.786528,0.7406803
wsm51773,-1.84,37.87,POINT (-1.84 37.87),EU,NF,207.0,C,142.0,152.27513,10.275131,0.85394555
wsm51774,-1.84,37.9,POINT (-1.84 37.9),EU,NS,210.0,C,152.0,151.7431,0.25689697,0.8573435
wsm51775,-3.92,35.63,POINT (-3.92 35.63),EU,NF,16.0,C,164.0,167.58513,3.5851288,0.84447557
wsm51776,-4.03,35.63,POINT (-4.03 35.63),EU,NS,26.0,C,166.0,169.50117,3.501175,0.8015369
wsm51777,-0.148,42.921,POINT (-0.148 42.921),EU,NF,736.0,C,123.0,125.49106,2.4910583,0.8338975
wsm51778,-0.146,42.928,POINT (-0.146 42.928),EU,NF,737.0,C,130.0,126.66907,3.3309326,0.8394058
wsm51779,-0.17,42.93,POINT (-0.17 42.93),EU,NF,738.0,C,142.0,128.75368,13.246323,0.79218894
wsm51780,-9.36,37.99,POINT (-9.36 37.99),EU,TS,159.0,C,135.0,148.91946,13.919464,0.81500226
wsm51781,-2.547,37.091,POINT (-2.547 37.091),EU,NF,110.0,C,168.0,160.28725,7.7127533,0.8037048
wsm51782,0.46,37.95,POINT (0.46 37.95),EU,TF,198.0,C,164.0,158.15553,5.844467,0.8361043
wsm51783,-2.28,38.15,POINT (-2.28 38.15),EU,SS,229.0,C,137.0,146.92648,9.926483,0.8138202
wsm51784,-5.54,34.21,POINT (-5.54 34.21),EU,TF,28.0,C,113.0,115.159454,2.1594543,0.7867621
wsm51785,-3.933,35.497,POINT (-3.933 35.497),EU,SS,20.0,C,169.0,164.97021,4.029785,0.86223733
wsm51786,-7.7,42.71,POINT (-7.7 42.71),EU,SS,701.0,C,146.0,159.48804,13.488037,0.8239787
wsm51787,-3.718,35.631,POINT (-3.718 35.631),EU,NS,5.0,C,5.0,160.09944,24.900558,0.68653166
wsm51788,4.84,36.47,POINT (4.84 36.47),AF,TF,73.0,C,143.0,152.2472,9.247192,0.82783175
wsm51789,4.9,36.43,POINT (4.9 36.43),AF,TF,76.0,C,148.0,151.13327,3.1332703,0.83072925
wsm51790,-5.12,34.38,POINT (-5.12 34.38),EU,TF,34.0,C,16.0,18.149391,2.1493912,0.76449555
wsm51791,4.97,36.2,POINT (4.97 36.2),AF,SS,99.0,C,145.0,150.74619,5.7461853,0.80906403
wsm51792,-3.547,35.952,POINT (-3.547 35.952),EU,SS,25.0,C,163.0,167.29153,4.2915344,0.8164362
wsm51793,-1.77,37.66,POINT (-1.77 37.66),EU,TF,187.0,C,135.0,148.97455,13.974548,0.8004816
wsm51794,-7.969,36.448,POINT (-7.969 36.448),EU,SS,85.0,C,169.0,161.70093,7.2990723,0.8197768
wsm51795,-3.131,36.362,POINT (-3.131 36.362),EU,SS,44.0,C,166.0,172.4503,6.450302,0.82742107
wsm51796,-1.281,35.321,POINT (-1.281 35.321),AF,TF,54.0,C,127.0,133.69035,6.6903534,0.8053821
wsm51797,0.6,42.9,POINT (0.6 42.9),EU,NF,715.0,C,105.0,112.8443,7.8442993,0.801289
wsm51798,-1.69,38.18,POINT (-1.69 38.18),EU,SS,244.0,C,17.0,178.29356,18.706436,0.82106966
wsm51799,-5.169,35.575,POINT (-5.169 35.575),EU,NF,120.0,C,82.0,85.99656,3.9965591,0.8034735
wsm51800,-4.095,35.243,POINT (-4.095 35.243),EU,SS,38.0,C,157.0,156.7247,0.27529907,0.8508554
wsm51801,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,115.96575,4.965744,0.8020606
wsm51802,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,115.96575,4.965744,0.7947661
wsm51803,-8.96,39.72,POINT (-8.96 39.72),EU,NS,353.0,C,134.0,142.04959,8.049591,0.81174517
wsm51804,-1.49,38.11,POINT (-1.49 38.11),EU,SS,243.0,C,0.9999998,174.36055,6.63945,0.8164474
wsm51805,-0.097,35.461,POINT (-0.097 35.461),AF,TF,50.0,C,128.0,137.2247,9.224701,0.80892175
wsm51806,-3.793,36.99,POINT (-3.793 36.99),EU,NF,134.0,C,122.0,123.63322,1.6332169,0.79990584
wsm51807,-0.21,38.21,POINT (-0.21 38.21),EU,TS,250.0,C,168.0,165.28055,2.719452,0.8291818
wsm51808,-3.776,34.844,POINT (-3.776 34.844),AF,NF,19.0,C,133.0,142.79178,9.791779,0.77501476
wsm51809,-2.643,36.949,POINT (-2.643 36.949),EU,TF,94.0,C,147.0,156.02046,9.020462,0.80842364
wsm51810,-1.69,40.45,POINT (-1.69 40.45),EU,NF,489.0,C,141.0,139.76993,1.230072,0.8091169
wsm51811,-7.17,42.87,POINT (-7.17 42.87),EU,NF,732.0,C,156.0,151.86943,4.1305695,0.83428836
wsm51812,-4.21,37.22,POINT (-4.21 37.22),EU,SS,172.0,C,124.0,129.93768,5.937683,0.81653833
wsm51813,-4.26,37.22,POINT (-4.26 37.22),EU,SS,174.0,C,112.0,131.49435,19.494354,0.79753304
wsm51814,-4.278,37.22,POINT (-4.278 37.22),EU,SS,175.0,C,124.0,129.92183,5.921829,0.82370746
wsm51815,-1.792,37.012,POINT (-1.792 37.012),EU,SS,123.0,C,155.0,161.98798,6.987976,0.8368899
wsm51816,-3.022,36.013,POINT (-3.022 36.013),EU,NS,12.0,C,147.0,151.92746,4.9274597,0.809337
wsm51817,-3.238,36.452,POINT (-3.238 36.452),EU,SS,57.0,C,167.0,172.13173,5.131729,0.8250708
wsm51818,1.17,35.94,POINT (1.17 35.94),AF,TF,39.0,C,136.0,151.00906,15.009064,0.83547705
wsm51819,-3.229,36.362,POINT (-3.229 36.362),EU,SS,49.0,C,174.0,172.12933,1.8706665,0.84086967
wsm51820,-3.243,36.353,POINT (-3.243 36.353),EU,SS,49.0,C,3.0,170.11618,12.88382,0.8170653
wsm51821,-3.255,36.367,POINT (-3.255 36.367),EU,SS,51.0,C,175.0,172.0192,2.9808044,0.83456504
wsm51822,-3.235,36.371,POINT (-3.235 36.371),EU,SS,50.0,C,177.0,171.7048,5.2951965,0.8349019
wsm51823,-7.16,42.86,POINT (-7.16 42.86),EU,NF,731.0,C,150.0,152.58548,2.5854797,0.8384658
wsm51824,-7.17,42.89,POINT (-7.17 42.89),EU,NF,734.0,C,161.0,151.17638,9.823624,0.81312287
wsm51825,-7.54,42.74,POINT (-7.54 42.74),EU,NF,709.0,C,173.0,159.94128,13.058716,0.79048115
wsm51826,-7.19,42.88,POINT (-7.19 42.88),EU,NF,733.0,C,146.0,152.9836,6.983597,0.8292345
wsm51827,-3.713,37.15,POINT (-3.713 37.15),EU,NF,146.0,C,149.0,148.65883,0.34117126,0.84715617
wsm51828,2.88,36.98,POINT (2.88 36.98),EU,TF,53.0,C,156.0,161.04085,5.040848,0.8299496
wsm51829,-1.48,40.47,POINT (-1.48 40.47),EU,NF,495.0,C,122.0,133.42877,11.428772,0.80854714
wsm51830,-7.2,42.93,POINT (-7.2 42.93),EU,NF,737.0,C,140.0,154.91022,14.910217,0.81700075
wsm51831,0.36,35.6,POINT (0.36 35.6),AF,TF,47.0,C,145.0,148.71411,3.7141113,0.8337035
wsm51832,-2.63,36.57,POINT (-2.63 36.57),EU,NF,52.0,C,154.0,160.59412,6.594116,0.8624889
wsm51833,2.83,36.26,POINT (2.83 36.26),AF,TF,55.0,C,135.0,145.77048,10.770477,0.8069767
wsm51834,2.92,36.84,POINT (2.92 36.84),EU,TF,48.0,C,161.0,160.51175,0.48825073,0.81886905
wsm51835,2.76,36.44,POINT (2.76 36.44),AF,TF,38.0,C,161.0,159.38582,1.6141815,0.82612985
wsm51836,-3.86,35.51,POINT (-3.86 35.51),EU,SS,14.0,C,4.0,164.33107,19.66893,0.83568805
wsm51837,-7.17,36.55,POINT (-7.17 36.55),EU,SS,125.0,C,157.0,159.94197,2.9419708,0.81636524
wsm51838,-5.42,36.21,POINT (-5.42 36.21),EU,SS,165.0,C,40.0,41.24785,1.2478485,0.7525847
wsm51839,-3.7,37.12,POINT (-3.7 37.12),EU,NF,142.0,C,155.0,152.46655,2.5334473,0.83115816
wsm51840,-14.44,39.48,POINT (-14.44 39.48),EU,SS,241.0,C,127.0,134.47903,7.4790344,0.8127742
wsm51841,1.15,35.73,POINT (1.15 35.73),AF,SS,58.0,C,138.0,152.16295,14.162949,0.8413854
wsm51842,1.76,36.08,POINT (1.76 36.08),AF,SS,51.0,C,164.0,160.04602,3.9539795,0.8403238
wsm51843,1.9,36.27,POINT (1.9 36.27),AF,TF,27.0,C,138.0,146.62468,8.62468,0.82019436
wsm51844,1.38,36.38,POINT (1.38 36.38),EU,TS,16.0,C,130.0,149.57565,19.575653,0.8317298
wsm51845,0.94,36.02,POINT (0.94 36.02),AF,TF,25.0,C,153.0,155.35321,2.3532104,0.8439757
wsm51846,1.68,35.87,POINT (1.68 35.87),AF,SS,60.0,C,161.0,160.4693,0.5307007,0.8427438
wsm51847,1.32,36.02,POINT (1.32 36.02),AF,TF,30.0,C,155.0,151.9383,3.0617065,0.83480746
wsm51848,2.07,36.53,POINT (2.07 36.53),EU,TF,9.0,C,168.0,163.98611,4.0138855,0.8251762
wsm51849,1.36,36.25,POINT (1.36 36.25),AF,TF,11.0,C,146.0,148.8098,2.8097992,0.8453346
wsm51850,1.31,35.72,POINT (1.31 35.72),AF,TF,63.0,C,154.0,150.6885,3.311493,0.83361304
wsm51851,-0.05,42.65,POINT (-0.05 42.65),EU,NF,705.0,C,120.0,124.9427,4.9427032,0.7729455
wsm52453,20.13,36.99,POINT (20.13 36.99),AF,TF,57.0,C,53.0,47.855526,5.144474,0.80071723
wsm52608,39.82,37.58,POINT (39.82 37.58),AR,SS,108.0,C,9.0,10.531769,1.5317688,0.81855655
wsm52782,8.21,38.21,POINT (8.21 38.21),EU,TF,59.0,C,158.0,162.16682,4.1668243,0.79952925
wsm52812,12.63,45.8,POINT (12.63 45.8),EU,TF,755.0,C,6.9999995,1.2896836,5.7103157,0.80066824
wsm52832,33.62,40.39,POINT (33.62 40.39),AT,SS,73.0,C,121.0,125.81245,4.8124466,0.7888537
wsm52875,23.85,41.46,POINT (23.85 41.46),EU,NF,167.0,C,107.0,109.375206,2.375206,0.80487615
wsm53052,16.03,38.1,POINT (16.03 38.1),EU,NF,41.0,C,75.0,82.29066,7.290657,0.8064912
wsm53157,23.19,39.85,POINT (23.19 39.85),EU,NF,53.0,C,79.0,89.54541,10.54541,0.81636804
wsm53198,23.13,40.73,POINT (23.13 40.73),EU,NF,117.0,C,83.0,84.66898,1.6689835,0.8054
wsm53199,23.58,39.6,POINT (23.58 39.6),EU,NF,22.0,C,105.0,106.04646,1.046463,0.8481246
wsm53303,38.04,43.65,POINT (38.04 43.65),EU,TF,348.0,C,27.999998,30.86861,2.8686123,0.7984971
wsm53583,19.27,41.25,POINT (19.27 41.25),EU,TF,257.0,C,41.0,52.214752,11.214752,0.73960215
wsm53590,18.84,41.63,POINT (18.84 41.63),EU,TF,284.0,C,41.0,42.8125,1.8125,0.8180471
wsm53658,18.35,41.54,POINT (18.35 41.54),EU,TF,266.0,C,57.999996,53.184128,4.8158684,0.84273714
wsm53691,26.4,37.58,POINT (26.4 37.58),AS,NF,151.0,C,89.0,92.78989,3.7898865,0.80630326
wsm53695,26.77,38.46,POINT (26.77 38.46),AS,NF,56.0,C,95.00001,97.42633,2.426323,0.82495224
wsm53749,29.19,39.44,POINT (29.19 39.44),AT,NF,139.0,C,107.0,109.27455,2.2745514,0.7892481
wsm53758,26.75,35.29,POINT (26.75 35.29),AS,NF,107.0,C,17.0,23.172081,6.172081,0.7875972
wsm53928,11.49,37.95,POINT (11.49 37.95),AF,TF,112.0,C,162.0,165.90327,3.9032745,0.821933
wsm53959,36.24,37.06,POINT (36.24 37.06),AT,SS,42.0,C,6.0,17.452623,11.452623,0.80965483
wsm54165,21.37,43.43,POINT (21.37 43.43),EU,SS,448.0,C,67.0,67.38007,0.38007355,0.7704409
wsm54179,14.25,38.48,POINT (14.25 38.48),AF,TF,27.0,C,167.0,165.50471,1.495285,0.8101818
wsm54233,22.71,38.58,POINT (22.71 38.58),EU,NF,21.0,C,89.0,92.64559,3.6455917,0.89162356
wsm54237,23.09,39.0,POINT (23.09 39),EU,NF,12.0,C,108.0,101.432045,6.567955,0.80787426
wsm54291,23.35,39.44,POINT (23.35 39.44),EU,NF,20.0,C,70.0,85.59569,15.595688,0.80774933
wsm54413,15.39,40.82,POINT (15.39 40.82),EU,NF,240.0,C,127.0,133.1873,6.1873016,0.8004382
wsm54418,15.36,40.15,POINT (15.36 40.15),EU,NF,170.0,C,106.0,117.59093,11.590927,0.6644382
wsm54489,15.23,40.13,POINT (15.23 40.13),EU,NF,164.0,C,118.0,118.66253,0.662529,0.5884168
wsm54565,23.04,38.07,POINT (23.04 38.07),AS,NF,35.0,C,84.0,87.73466,3.7346573,0.84970844
wsm54566,22.91,37.87,POINT (22.91 37.87),AS,NF,47.0,C,50.999996,76.50289,25.502895,0.82186913
wsm54577,23.25,37.93,POINT (23.25 37.93),AS,NF,59.0,C,53.0,72.895164,19.895164,0.8399168
wsm54578,23.01,37.77,POINT (23.01 37.77),AS,NF,61.0,C,73.0,78.729034,5.7290344,0.82755643
wsm54583,23.34,37.62,POINT (23.34 37.62),AS,NF,90.0,C,86.0,87.82977,1.829773,0.8333885
wsm54799,17.33,44.86,POINT (17.33 44.86),EU,SS,635.0,C,18.0,17.368994,0.63100624,0.7896639
wsm54854,25.13,34.56,POINT (25.13 34.56),AS,SS,54.0,C,30.999998,43.44779,12.44779,0.79272985
wsm55009,25.27,38.81,POINT (25.27 38.81),AS,SS,112.0,C,86.99999,93.86173,6.86174,0.8151213
wsm55028,25.06,38.38,POINT (25.06 38.38),AS,SS,163.0,C,105.0,104.008354,0.9916458,0.8292352
wsm55607,19.35,40.12,POINT (19.35 40.12),EU,TF,155.0,C,53.0,60.484997,7.484997,0.779339
wsm56007,20.55,38.06,POINT (20.55 38.06),AS,SS,24.0,C,74.0,63.932938,10.067062,0.8145171
wsm56166,24.66,39.89,POINT (24.66 39.89),AS,SS,20.0,C,94.0,93.58874,0.4112625,0.8146019
wsm56207,24.04,40.11,POINT (24.04 40.11),EU,SS,22.0,C,116.0,114.31847,1.6815338,0.84192365
wsm56284,25.76,40.18,POINT (25.76 40.18),AT,SS,27.0,C,119.0,118.52909,0.47090912,0.8256277
wsm56310,30.05,40.54,POINT (30.05 40.54),AT,SS,26.0,C,82.0,83.105804,1.1058044,0.8154979
wsm56332,42.05,40.47,POINT (42.05 40.47),EU,SS,179.0,C,168.0,172.32088,4.320877,0.80478644
wsm56333,41.94,39.97,POINT (41.94 39.97),EU,SS,128.0,C,176.0,165.26863,10.731369,0.8059443
wsm56374,39.03,39.55,POINT (39.03 39.55),AT,NF,45.0,C,167.0,168.16457,1.164566,0.7786143
wsm56569,21.86,38.11,POINT (21.86 38.11),AS,NF,38.0,C,105.0,97.1665,7.8335037,0.8581048
wsm56714,12.48,42.87,POINT (12.48 42.87),EU,NF,432.0,C,126.0,135.6282,9.628204,0.7877463
wsm56725,25.57,38.66,POINT (25.57 38.66),AS,SS,113.0,C,108.0,102.153244,5.846756,0.8389284
wsm56730,13.55,41.55,POINT (13.55 41.55),EU,NF,315.0,C,140.0,144.61797,4.6179657,0.7451855
wsm56736,13.8,41.29,POINT (13.8 41.29),EU,NF,287.0,C,146.0,149.18948,3.1894836,0.69240654
wsm56738,17.58,42.97,POINT (17.58 42.97),EU,TF,424.0,C,22.999996,29.187536,6.18754,0.8257206
wsm56823,25.72,38.86,POINT (25.72 38.86),AS,SS,88.0,C,111.00001,104.94781,6.0522003,0.84765035
wsm56876,22.55,41.05,POINT (22.55 41.05),EU,NF,176.0,C,43.999996,51.54562,7.545624,0.78953695
wsm57009,21.27,43.75,POINT (21.27 43.75),EU,SS,483.0,C,53.999996,57.293625,3.2936287,0.80381286
wsm57030,42.39,40.62,POINT (42.39 40.62),EU,SS,208.0,C,152.0,164.26706,12.267059,0.80917233
wsm57103,42.02,40.52,POINT (42.02 40.52),EU,TF,182.0,C,12.999999,0.7097439,12.290256,0.77874154
wsm57524,23.15,39.06,POINT (23.15 39.06),EU,NF,14.0,C,86.99999,94.13655,7.1365585,0.8003608
wsm57692,28.4,34.16,POINT (28.4 34.16),AF,NS,85.0,C,30.0,29.656437,0.34356308,0.78883743
wsm57756,17.9,47.11,POINT (17.9 47.11),EU,SS,883.0,C,53.999996,62.98971,8.989716,0.76204574
wsm57807,21.53,37.35,POINT (21.53 37.35),AS,NS,74.0,C,78.0,77.42031,0.579689,0.8128073
wsm57858,22.18,41.22,POINT (22.18 41.22),EU,SS,211.0,C,70.0,70.96959,0.96958923,0.7764492
wsm57910,6.87,36.46,POINT (6.87 36.46),AF,SS,96.0,C,165.0,164.22192,0.7780762,0.8310459
wsm57935,41.68,39.75,POINT (41.68 39.75),EU,SS,95.0,C,5.0,174.38612,10.613876,0.8116852
wsm57944,24.12,41.24,POINT (24.12 41.24),EU,NF,137.0,C,72.0,77.11881,5.1188126,0.78169525
wsm57965,19.69,41.49,POINT (19.69 41.49),EU,TF,297.0,C,55.999996,47.27557,8.724426,0.8067434
wsm58128,25.97,42.92,POINT (25.97 42.92),EU,SS,260.0,C,113.0,116.28776,3.2877579,0.8052556
wsm58143,19.75,42.04,POINT (19.75 42.04),EU,NF,353.0,C,126.0,132.96625,6.9662476,0.7751688
wsm58182,25.14,38.54,POINT (25.14 38.54),AS,SS,144.0,C,122.0,110.41058,11.5894165,0.7990401
wsm58272,37.7,37.72,POINT (37.7 37.72),AR,SS,13.0,C,36.999996,38.460335,1.4603386,0.79246634
wsm58355,37.99,37.36,POINT (37.99 37.36),AR,SS,59.0,C,24.999998,23.454153,1.545845,0.81770205
wsm58585,22.64,36.8,POINT (22.64 36.8),AS,NF,114.0,C,20.0,28.414604,8.414604,0.7679004
wsm58615,29.16,34.65,POINT (29.16 34.65),AF,NF,81.0,C,68.0,73.35529,5.3552933,0.7691188
wsm58633,28.71,37.31,POINT (28.71 37.31),AT,NS,41.0,C,107.0,102.59461,4.405388,0.7505709
wsm58743,16.49,43.48,POINT (16.49 43.48),EU,TF,495.0,C,4.0,19.94143,15.941429,0.84096396
wsm58765,26.01,43.01,POINT (26.01 43.01),EU,SS,268.0,C,110.0,116.17535,6.1753464,0.8047297
wsm59066,23.27,35.4,POINT (23.27 35.4),AS,SS,37.0,C,117.0,113.34148,3.6585236,0.76624525
wsm59721,19.49,40.37,POINT (19.49 40.37),EU,TF,185.0,C,76.0,75.60224,0.39775848,0.8130221
wsm59772,21.01,32.41,POINT (21.01 32.41),AF,SS,362.0,C,115.0,129.45734,14.457336,0.81378704
wsm59917,13.29,33.41,POINT (13.29 33.41),AF,SS,476.0,C,129.0,135.84067,6.8406677,0.80362934
wsm59984,28.73,40.77,POINT (28.73 40.77),EU,SS,11.0,C,131.0,135.701,4.701004,0.79102564
wsm59990,16.2,42.14,POINT (16.2 42.14),EU,TF,362.0,C,177.0,6.8837547,9.883759,0.81055206
wsm60326,26.65,34.51,POINT (26.65 34.51),AS,SS,39.0,C,148.0,156.93028,8.930283,0.78132224
wsm60584,11.8,35.79,POINT (11.8 35.79),AF,SS,323.0,C,112.0,118.75667,6.756668,0.7649391
wsm60709,28.32,37.01,POINT (28.32 37.01),AS,NF,9.0,C,89.0,85.02511,3.9748917,0.8254274
wsm60715,29.44,37.76,POINT (29.44 37.76),AT,NF,102.0,C,103.0,100.84267,2.1573334,0.7831199
wsm60775,23.53,38.61,POINT (23.53 38.61),AS,SS,47.0,C,95.00001,92.20773,2.7922745,0.87397003
wsm60864,27.75,36.71,POINT (27.75 36.71),AS,NF,66.0,C,95.00001,82.78007,12.21994,0.7786395
wsm60869,27.79,36.95,POINT (27.79 36.95),AS,NF,54.0,C,98.0,89.35225,8.647751,0.8425475
