ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm200024,15.96,38.1,POINT (15.96 38.1),EU,NF,36.0,C,68.99999,82.30614,13.306145,0.80617416
wsm200090,14.37,36.92,POINT (14.37 36.92),AF,SS,101.0,C,137.0,147.82246,10.822464,0.76632214
wsm200095,21.76,38.34,POINT (21.76 38.34),AS,NF,18.0,C,66.0,71.57974,5.5797424,0.91026646
wsm200113,22.04,38.31,POINT (22.04 38.31),AS,NF,12.0,C,92.00001,91.98217,0.017837524,0.9341723
wsm200115,22.0,38.39,POINT (22 38.39),EU,SS,15.0,C,118.0,99.34505,18.654953,0.848001
wsm200124,22.03,38.41,POINT (22.03 38.41),EU,NF,13.0,C,102.0,97.21963,4.7803726,0.91930026
wsm200251,16.25,45.35,POINT (16.25 45.35),EU,SS,702.0,C,19.0,4.9607263,14.039274,0.7862081
wsm200258,16.29,45.42,POINT (16.29 45.42),EU,SS,709.0,C,12.0,4.7288795,7.2711205,0.80535835
wsm200265,22.01,38.39,POINT (22.01 38.39),EU,SS,14.0,C,105.0,96.90994,8.090057,0.92669386
wsm200307,16.22,45.36,POINT (16.22 45.36),EU,SS,703.0,C,178.0,1.169526,3.1695251,0.76514024
wsm200309,11.06,45.24,POINT (11.06 45.24),EU,TF,686.0,C,127.0,128.15192,1.1519165,0.7919019
wsm200313,16.23,45.45,POINT (16.23 45.45),EU,SS,713.0,C,15.0,5.3754206,9.624579,0.82149845
wsm200323,22.02,38.4,POINT (22.02 38.4),EU,NF,13.0,C,121.0,98.86887,22.131126,0.8749558
wsm20033,9.004,48.214,POINT (9.004 48.214),EU,SS,1031.0,C,152.0,153.04898,1.0489807,0.9005311
wsm200331,16.18,45.45,POINT (16.18 45.45),EU,TF,714.0,C,20.0,8.15931,11.84069,0.7984246
wsm200334,16.16,45.53,POINT (16.16 45.53),EU,SS,723.0,C,34.0,3.3700304,30.62997,0.7868606
wsm200356,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,35.0,22.385326,12.614674,0.8110368
wsm200357,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,33.0,23.004267,9.995733,0.8113862
wsm200412,39.06,38.34,POINT (39.06 38.34),AR,SS,18.0,C,24.0,17.727983,6.2720165,0.90600187
wsm200417,16.23,45.42,POINT (16.23 45.42),EU,TF,710.0,C,20.0,7.901171,12.098829,0.78343326
wsm200461,16.24,45.43,POINT (16.24 45.43),EU,SS,711.0,C,1.9999996,0.45578763,1.544212,0.7847264
wsm200481,16.37,45.49,POINT (16.37 45.49),EU,SS,715.0,C,12.999999,5.38895,7.611049,0.82100475
wsm20052,8.404,46.833,POINT (8.404 46.833),EU,SS,891.0,C,142.0,139.19693,2.80307,0.93842447
wsm200528,16.32,45.41,POINT (16.32 45.41),EU,TS,707.0,C,12.0,1.9625859,10.037415,0.8001271
wsm20053,8.39,46.88,POINT (8.39 46.88),EU,SS,897.0,A,135.0,139.66403,4.664032,0.935069
wsm20054,8.387,46.888,POINT (8.387 46.888),EU,SS,898.0,B,121.0,132.48776,11.487762,0.89726377
wsm20055,8.417,46.887,POINT (8.417 46.887),EU,SS,897.0,A,135.0,139.90245,4.9024506,0.92022514
wsm200555,33.32,40.06,POINT (33.32 40.06),AT,SS,107.0,C,152.0,154.30667,2.3066711,0.687376
wsm200618,14.35,37.81,POINT (14.35 37.81),AF,NF,90.0,C,97.0,103.323204,6.323204,0.85441214
wsm200631,22.02,38.35,POINT (22.02 38.35),AS,NF,13.0,C,96.0,95.133644,0.8663559,0.99104357
wsm200637,22.03,38.34,POINT (22.03 38.34),AS,NF,12.0,C,92.00001,94.6649,2.664894,0.9576749
wsm200638,22.05,38.4,POINT (22.05 38.4),EU,NF,11.0,C,103.0,96.789536,6.2104645,0.9362434
wsm200643,21.97,38.37,POINT (21.97 38.37),AS,NF,17.0,C,94.0,93.70208,0.29792023,0.94524425
wsm200649,22.05,38.41,POINT (22.05 38.41),EU,NF,12.0,C,96.0,96.44152,0.4415207,0.943861
wsm200793,26.32,35.65,POINT (26.32 35.65),AS,NS,162.0,C,173.0,10.093157,17.093155,0.780344
wsm200828,20.39,40.96,POINT (20.39 40.96),EU,TF,277.0,C,0.9999998,0.23392558,0.76607424,0.79998946
wsm200856,26.92,37.79,POINT (26.92 37.79),AS,NF,103.0,C,92.00001,92.84041,0.8404007,0.9252858
wsm200872,26.44,35.64,POINT (26.44 35.64),AS,NF,154.0,C,5.0,11.880309,6.880309,0.84674346
wsm200995,41.22,36.19,POINT (41.22 36.19),AR,SS,241.0,C,22.999996,18.650715,4.3492813,0.8117181
wsm201114,26.05,38.92,POINT (26.05 38.92),AS,NS,64.0,C,98.0,91.52281,6.477188,0.90867907
wsm201118,26.24,38.94,POINT (26.24 38.94),AS,NF,51.0,C,92.00001,90.79145,1.2085571,0.91475004
wsm201125,26.16,38.9,POINT (26.16 38.9),AS,NF,59.0,C,86.0,90.89875,4.8987503,0.87362033
wsm201129,26.21,38.9,POINT (26.21 38.9),AS,NF,56.0,C,93.00001,92.38539,0.6146164,0.9105094
wsm201139,25.92,38.89,POINT (25.92 38.89),AS,NF,75.0,C,108.0,93.67766,14.322342,0.8785368
wsm201141,36.1,39.1,POINT (36.1 39.1),AT,NS,186.0,C,36.0,26.586014,9.413986,0.7593364
wsm201187,20.09,39.33,POINT (20.09 39.33),EU,SS,100.0,C,59.0,57.04785,1.9521484,0.84199417
wsm201291,36.07,39.11,POINT (36.07 39.11),AT,SS,186.0,C,33.0,24.69072,8.30928,0.8231809
wsm201350,31.63,38.6,POINT (31.63 38.6),AT,NS,228.0,C,17.0,23.37556,6.3755608,0.67685336
wsm201475,33.53,41.35,POINT (33.53 41.35),EU,SS,38.0,C,144.0,149.66821,5.668213,0.7168328
wsm201650,21.95,38.35,POINT (21.95 38.35),AS,NF,19.0,C,99.00001,90.61265,8.38736,0.91094625
wsm201662,21.94,38.31,POINT (21.94 38.31),AS,NF,20.0,C,94.0,88.41198,5.5880203,0.9340807
wsm201669,21.96,38.37,POINT (21.96 38.37),AS,NS,18.0,C,95.00001,91.04798,3.9520264,0.93730533
wsm201863,5.17,35.59,POINT (5.17 35.59),AF,TF,166.0,C,136.0,150.15466,14.154663,0.8057979
wsm201867,16.23,45.48,POINT (16.23 45.48),EU,SS,716.0,C,35.0,7.428247,27.571753,0.74099445
wsm201890,17.96,42.74,POINT (17.96 42.74),EU,TF,397.0,C,48.0,44.86282,3.1371803,0.8083169
wsm201913,21.86,38.34,POINT (21.86 38.34),AS,NS,26.0,C,76.0,83.279,7.2789993,0.93276596
wsm202063,22.13,39.65,POINT (22.13 39.65),EU,NF,121.0,C,133.0,116.89555,16.104446,0.81080985
wsm202065,22.25,39.71,POINT (22.25 39.71),EU,NF,114.0,C,142.0,124.46468,17.535316,0.79648215
wsm202071,22.24,39.64,POINT (22.24 39.64),EU,NF,112.0,C,117.0,113.97908,3.0209198,0.8381773
wsm202076,22.18,39.71,POINT (22.18 39.71),EU,NF,120.0,C,125.0,112.53095,12.469048,0.855235
wsm202077,22.33,39.67,POINT (22.33 39.67),EU,NF,106.0,C,115.0,113.73457,1.2654266,0.8220414
wsm202086,22.07,39.67,POINT (22.07 39.67),EU,NF,127.0,C,116.0,110.34845,5.6515503,0.87367505
wsm202088,22.09,39.73,POINT (22.09 39.73),EU,SS,128.0,C,30.999998,31.750086,0.75008774,0.81165457
wsm202094,22.13,39.75,POINT (22.13 39.75),EU,NF,125.0,C,123.0,111.97721,11.022789,0.86727154
wsm202117,22.2,39.8,POINT (22.2 39.8),EU,NF,122.0,C,148.0,123.40018,24.599823,0.7201136
wsm202321,22.02,38.35,POINT (22.02 38.35),AS,NS,13.0,C,75.0,94.94261,19.942612,0.81142634
wsm202354,25.93,34.18,POINT (25.93 34.18),AF,SS,33.0,C,173.0,177.18906,4.1890564,0.8390768
wsm202448,22.06,39.77,POINT (22.06 39.77),EU,NF,132.0,C,98.0,103.32051,5.320511,0.8381098
wsm202489,21.96,39.78,POINT (21.96 39.78),EU,NF,140.0,C,111.00001,108.18069,2.8193207,0.83350176
wsm202498,20.72,41.71,POINT (20.72 41.71),EU,NF,340.0,C,8.0,15.128007,7.128007,0.79263085
wsm202500,20.8,41.61,POINT (20.8 41.61),EU,NF,328.0,C,32.0,30.400229,1.5997715,0.8269167
wsm202560,28.79,37.15,POINT (28.79 37.15),AT,NF,38.0,C,98.0,94.25713,3.7428665,0.8557279
wsm202573,6.42,35.21,POINT (6.42 35.21),AF,NF,220.0,C,4.0,172.90044,11.099564,0.7668154
wsm202632,6.74,36.5,POINT (6.74 36.5),AF,SS,92.0,C,152.0,160.14397,8.143967,0.848485
wsm202638,5.29,36.83,POINT (5.29 36.83),AF,TF,31.0,C,6.0,174.80836,11.191635,0.8397555
wsm202643,5.21,36.96,POINT (5.21 36.96),AF,TF,15.0,C,3.0,173.72768,9.272324,0.83698606
wsm202756,22.09,39.78,POINT (22.09 39.78),EU,NF,130.0,C,116.0,109.279015,6.7209854,0.87328124
wsm202782,21.03,40.13,POINT (21.03 40.13),EU,NF,188.0,C,65.0,67.325165,2.3251648,0.6267978
wsm202817,5.25,36.94,POINT (5.25 36.94),AF,TF,18.0,C,166.0,164.67436,1.3256378,0.8291341
wsm202894,16.08,42.41,POINT (16.08 42.41),EU,TF,394.0,C,36.0,21.92598,14.07402,0.6744941
wsm202915,15.39,40.73,POINT (15.39 40.73),EU,NF,231.0,C,115.0,127.12634,12.126343,0.67215884
wsm202970,16.05,42.47,POINT (16.05 42.47),EU,TF,401.0,C,30.0,21.196177,8.803823,0.6860227
wsm203030,7.24,36.54,POINT (7.24 36.54),AF,NS,87.0,C,159.0,158.6093,0.3907013,0.8212588
wsm203048,21.72,38.16,POINT (21.72 38.16),AS,NF,31.0,C,34.0,48.452694,14.452694,0.83290094
wsm203140,16.22,45.2,POINT (16.22 45.2),EU,TS,686.0,C,41.0,175.5832,45.416794,0.6410223
wsm203195,27.16,36.46,POINT (27.16 36.46),AS,NS,126.0,C,21.0,29.958302,8.958302,0.8548483
wsm203290,20.7,38.28,POINT (20.7 38.28),AS,TF,31.0,C,48.999996,57.634403,8.634407,0.8719994
wsm203368,27.03,36.37,POINT (27.03 36.37),AS,SS,141.0,C,24.999998,29.457214,4.4572163,0.8675707
wsm203455,27.05,36.32,POINT (27.05 36.32),AS,NF,142.0,C,42.0,31.312338,10.687662,0.8171141
wsm203496,27.17,36.46,POINT (27.17 36.46),AS,NS,125.0,C,41.0,38.67663,2.323372,0.7171101
wsm203538,16.19,47.78,POINT (16.19 47.78),EU,NF,968.0,C,137.0,143.82808,6.828079,0.81685686
wsm203551,26.95,36.17,POINT (26.95 36.17),AS,NF,159.0,C,17.0,24.332708,7.3327084,0.8695572
wsm203598,27.19,36.39,POINT (27.19 36.39),AS,NF,127.0,C,6.9999995,26.376818,19.376818,0.83168733
wsm203995,19.71,37.6,POINT (19.71 37.6),AF,TS,43.0,C,93.00001,79.26038,13.739624,0.73933256
wsm204036,27.16,36.49,POINT (27.16 36.49),AS,NF,124.0,C,36.0,36.478306,0.47830582,0.79318184
wsm204106,20.9,40.3,POINT (20.9 40.3),EU,NF,207.0,C,50.0,42.520508,7.479492,0.82303166
wsm204230,12.57,43.36,POINT (12.57 43.36),EU,NF,487.0,C,126.0,134.45868,8.458679,0.90738887
wsm204318,27.01,38.09,POINT (27.01 38.09),AS,SS,74.0,C,95.00001,95.35862,0.35861206,0.839341
wsm204602,21.73,38.35,POINT (21.73 38.35),AS,NF,15.0,C,139.0,98.062836,40.937164,0.7271855
wsm204752,22.01,39.7,POINT (22.01 39.7),EU,NF,133.0,C,107.0,108.168175,1.1681747,0.84734637
wsm204765,36.17,37.56,POINT (36.17 37.56),AT,SS,58.0,C,10.999999,19.183163,8.183164,0.87412715
wsm204833,27.25,36.25,POINT (27.25 36.25),AS,NF,132.0,C,30.999998,36.78246,5.782461,0.861644
wsm204930,27.14,36.38,POINT (27.14 36.38),AS,SS,132.0,C,20.0,29.010254,9.010254,0.8732426
wsm204949,16.0,43.66,POINT (16 43.66),EU,SS,526.0,C,21.999998,178.64171,23.358292,0.5466496
wsm205139,20.34,39.72,POINT (20.34 39.72),EU,SS,139.0,C,86.99999,70.611916,16.388077,0.7449968
wsm205311,27.02,36.29,POINT (27.02 36.29),AS,NF,146.0,C,12.999999,27.05837,14.058372,0.8794774
wsm205323,13.61,41.75,POINT (13.61 41.75),EU,NF,338.0,C,146.0,139.53969,6.460312,0.6679347
wsm205389,20.79,37.92,POINT (20.79 37.92),AS,TF,45.0,C,91.0,78.86733,12.132668,0.9264264
wsm205394,40.16,39.13,POINT (40.16 39.13),AT,NS,38.0,C,172.0,3.9441242,11.944122,0.8504305
wsm205400,18.54,42.52,POINT (18.54 42.52),EU,TF,376.0,C,32.0,31.171564,0.8284359,0.82465625
wsm205450,14.74,37.31,POINT (14.74 37.31),AF,NS,56.0,C,178.0,166.88254,11.117462,0.8406989
wsm205618,25.22,35.02,POINT (25.22 35.02),AS,NF,92.0,C,36.999996,44.68712,7.6871223,0.8914396
wsm205673,21.01,37.91,POINT (21.01 37.91),AS,SS,59.0,C,80.0,83.129395,3.1293945,0.9017618
wsm205759,26.02,38.9,POINT (26.02 38.9),AS,NF,67.0,C,92.00001,92.35678,0.35677338,0.8817488
wsm205767,23.32,38.4,POINT (23.32 38.4),AS,NF,39.0,C,108.0,96.01136,11.98864,0.85539424
wsm205900,13.07,42.79,POINT (13.07 42.79),EU,NF,434.0,C,152.0,150.894,1.1060028,1.0010358
wsm205951,25.2,35.08,POINT (25.2 35.08),AS,SS,99.0,C,53.0,42.87769,10.122311,0.8431008
wsm205978,39.75,34.72,POINT (39.75 34.72),AR,SS,312.0,C,169.0,177.6014,8.601395,0.8121766
wsm205994,5.52,36.77,POINT (5.52 36.77),AF,SS,48.0,C,143.0,158.40875,15.408752,0.77778614
wsm206012,23.33,38.34,POINT (23.33 38.34),AS,NF,44.0,C,114.0,98.20801,15.791992,0.88386816
wsm206015,25.23,35.02,POINT (25.23 35.02),AS,SS,91.0,C,38.0,44.265423,6.265423,0.8494313
wsm206060,26.05,38.94,POINT (26.05 38.94),AS,SS,63.0,C,91.0,92.97239,1.9723892,0.84857064
wsm206080,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,12.999999,25.947044,12.947045,0.8579017
wsm206083,20.7,39.82,POINT (20.7 39.82),EU,TF,152.0,C,43.999996,46.80914,2.809143,0.8650881
wsm206116,24.85,35.07,POINT (24.85 35.07),AS,NF,85.0,C,27.999998,42.056396,14.056398,0.6923902
wsm206204,14.4,36.72,POINT (14.4 36.72),AF,SS,111.0,C,3.0,175.51846,7.481537,0.790185
wsm206296,26.95,36.27,POINT (26.95 36.27),AS,NF,153.0,C,19.0,26.502377,7.5023766,0.8529283
wsm206321,27.0,36.24,POINT (27 36.24),AS,NF,151.0,C,28.999998,26.480509,2.5194893,0.860017
wsm206323,27.11,36.22,POINT (27.11 36.22),AS,NF,144.0,C,12.999999,25.922844,12.922845,0.86903644
wsm206326,27.04,36.33,POINT (27.04 36.33),AS,NF,142.0,C,22.999996,28.668175,5.6681786,0.890064
wsm206329,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,10.0,25.43844,15.43844,0.8605257
wsm206429,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,15.0,26.099428,11.099428,0.85829484
wsm206441,27.01,36.33,POINT (27.01 36.33),AS,NF,145.0,C,35.0,31.88535,3.1146507,0.8201831
wsm206453,27.06,36.31,POINT (27.06 36.31),AS,NF,142.0,C,19.0,27.196836,8.196836,0.89850914
wsm206526,21.54,37.64,POINT (21.54 37.64),AS,SS,87.0,C,80.99999,83.50224,2.5022507,0.89567864
wsm206551,27.06,36.33,POINT (27.06 36.33),AS,SS,141.0,C,39.0,27.813477,11.186523,0.82724845
wsm206581,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,8.0,26.169128,18.169128,0.86555934
wsm206619,22.16,39.77,POINT (22.16 39.77),EU,NF,124.0,C,113.0,108.58219,4.4178085,0.8704709
wsm206714,22.96,38.72,POINT (22.96 38.72),EU,NF,13.0,C,92.00001,90.134926,1.8650818,0.9092053
wsm206835,16.32,40.46,POINT (16.32 40.46),EU,TF,201.0,C,40.0,38.38821,1.6117897,0.79053426
wsm206955,16.27,45.43,POINT (16.27 45.43),EU,SS,710.0,C,15.0,5.1651797,9.83482,0.8056644
wsm20696,8.95,48.23,POINT (8.95 48.23),EU,SS,1034.0,C,147.0,152.83508,5.835083,0.88962466
wsm207036,27.04,36.41,POINT (27.04 36.41),AS,NS,138.0,C,12.999999,29.00323,16.003231,0.86063087
wsm207040,26.95,36.33,POINT (26.95 36.33),AS,SS,149.0,C,27.0,27.296646,0.29664612,0.8475838
wsm207076,27.08,36.44,POINT (27.08 36.44),AS,SS,133.0,C,16.0,26.06338,10.063379,0.856649
wsm207302,23.13,37.89,POINT (23.13 37.89),AS,NF,55.0,C,105.0,86.60412,18.395882,0.86471474
wsm207326,30.08,39.0,POINT (30.08 39),AT,NF,188.0,C,123.0,109.82313,13.176872,0.6804964
wsm207328,13.89,38.12,POINT (13.89 38.12),AF,TF,57.0,C,157.0,154.68315,2.3168488,0.8147968
wsm20738,8.56,49.65,POINT (8.56 49.65),EU,NF,1194.0,C,130.0,138.7566,8.756607,0.80425656
wsm20739,8.43,49.375,POINT (8.43 49.375),EU,NF,1166.0,C,20.0,7.156808,12.843192,0.7573389
wsm207395,23.37,38.35,POINT (23.37 38.35),AS,NF,46.0,C,114.0,98.25802,15.7419815,0.8696837
wsm20741,6.079,50.778,POINT (6.079 50.778),EU,SS,1361.0,B,126.0,132.55768,6.557678,0.8472454
wsm20744,7.1,50.7,POINT (7.1 50.7),EU,NF,1332.0,A,135.0,134.04272,0.9572754,0.7912262
wsm20745,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,145.0,144.64525,0.3547516,0.9412533
wsm20749,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,B,149.0,144.6859,4.314102,0.91648626
wsm207495,27.56,35.95,POINT (27.56 35.95),AS,NF,119.0,C,161.0,167.51231,6.512314,0.8119219
wsm20751,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,154.0,147.47299,6.527008,0.9211657
wsm207543,27.17,36.48,POINT (27.17 36.48),AS,NF,124.0,C,30.999998,32.640156,1.6401577,0.8520209
wsm207555,17.88,44.3,POINT (17.88 44.3),EU,NS,571.0,C,18.0,9.020444,8.979556,0.825818
wsm207646,27.06,36.35,POINT (27.06 36.35),AS,NF,140.0,C,0.9999998,22.566366,21.566366,0.8203343
wsm20771,7.97,48.12,POINT (7.97 48.12),EU,SS,1038.0,C,113.0,127.500145,14.500145,0.8113604
wsm20772,9.0148,48.2769,POINT (9.0148 48.2769),EU,SS,1038.0,C,158.0,153.33545,4.664551,0.8915208
wsm20773,9.0148,48.281,POINT (9.0148 48.281),EU,SS,1039.0,C,159.0,153.33539,5.664612,0.8800875
wsm20774,9.0291,48.2763,POINT (9.0291 48.2763),EU,NS,1038.0,C,161.0,151.40936,9.590637,0.8521888
wsm20776,9.053,48.322,POINT (9.053 48.322),EU,SS,1043.0,C,142.0,153.12991,11.129913,0.871314
wsm20777,9.029,48.294,POINT (9.029 48.294),EU,SS,1040.0,C,156.0,153.42389,2.5761108,0.8925907
wsm20778,9.027,48.292,POINT (9.027 48.292),EU,SS,1040.0,C,155.0,153.42883,1.571167,0.8859874
wsm207893,36.9,40.59,POINT (36.9 40.59),AT,SS,14.0,C,144.0,132.60431,11.395691,0.7856368
wsm208028,25.16,35.1,POINT (25.16 35.1),AS,NF,99.0,C,36.0,43.770123,7.7701225,0.8866422
wsm208030,25.28,35.07,POINT (25.28 35.07),AS,NF,95.0,C,35.0,44.05161,9.051609,0.86662185
wsm208031,25.27,35.33,POINT (25.27 35.33),AS,NF,123.0,C,47.0,45.96463,1.0353699,0.84482443
wsm208035,25.36,35.2,POINT (25.36 35.2),AS,NF,108.0,C,36.999996,43.97241,6.972412,0.87155396
wsm208047,25.17,35.15,POINT (25.17 35.15),AS,SS,104.0,C,51.999996,42.79195,9.208046,0.83314514
wsm208049,25.32,35.23,POINT (25.32 35.23),AS,NF,112.0,C,13.999999,35.98776,21.987759,0.7310863
wsm208050,8.47,34.46,POINT (8.47 34.46),AF,TF,328.0,C,122.0,134.23747,12.237473,0.7385445
wsm208052,12.02,45.95,POINT (12.02 45.95),EU,TF,767.0,C,142.0,153.88239,11.882385,0.8039832
wsm208059,25.03,35.06,POINT (25.03 35.06),AS,NF,90.0,C,40.0,45.939804,5.939804,0.8423829
wsm208068,24.94,35.06,POINT (24.94 35.06),AS,NF,86.0,C,25.999998,42.376225,16.376226,0.7326746
wsm208094,12.01,45.94,POINT (12.01 45.94),EU,TF,765.0,C,150.0,153.14897,3.1489716,0.82184273
wsm208099,27.12,36.47,POINT (27.12 36.47),AS,NF,128.0,C,24.0,30.731607,6.7316074,0.8585527
wsm208221,27.18,36.51,POINT (27.18 36.51),AS,NS,122.0,C,22.999996,31.291742,8.291746,0.8428955
wsm208236,27.27,36.45,POINT (27.27 36.45),AS,NF,118.0,C,30.0,35.34224,5.3422394,0.88131636
wsm208566,19.66,41.79,POINT (19.66 41.79),EU,TF,325.0,C,48.999996,52.39266,3.392662,0.82073116
wsm208589,13.11,42.93,POINT (13.11 42.93),EU,NF,450.0,C,160.0,152.72476,7.275238,1.0343564
wsm208648,25.25,35.19,POINT (25.25 35.19),AS,NF,109.0,C,45.999996,45.853043,0.14695358,0.86015195
wsm208654,25.25,35.09,POINT (25.25 35.09),AS,NF,98.0,C,43.999996,44.050774,0.050777435,0.87776226
wsm208681,25.2,35.1,POINT (25.2 35.1),AS,NF,101.0,C,53.0,44.299526,8.700474,0.85438424
wsm208776,20.35,41.53,POINT (20.35 41.53),EU,NF,332.0,C,17.0,18.477797,1.4777966,0.87595034
wsm208925,20.92,43.97,POINT (20.92 43.97),EU,SS,518.0,C,27.999998,34.643776,6.643778,0.6879845
wsm209048,32.08,37.83,POINT (32.08 37.83),AT,NF,321.0,C,24.999998,21.692495,3.3075027,0.8066361
wsm209138,38.71,38.21,POINT (38.71 38.21),AR,SS,17.0,C,16.0,13.764122,2.235878,0.92905056
wsm209146,20.18,41.47,POINT (20.18 41.47),EU,NF,318.0,C,21.0,16.016403,4.983597,0.8615985
wsm209283,31.0,40.92,POINT (31 40.92),EU,SS,35.0,C,122.0,114.88732,7.1126785,0.798663
wsm209284,31.04,40.82,POINT (31.04 40.82),EU,TS,24.0,C,139.0,134.55055,4.4494476,0.7454194
wsm209340,41.74,39.8,POINT (41.74 39.8),EU,TS,102.0,C,173.0,166.80006,6.199936,0.83283406
wsm209404,41.7,39.82,POINT (41.7 39.82),EU,TF,102.0,C,0.9999998,171.20454,9.795456,0.7817573
wsm209549,14.19,38.7,POINT (14.19 38.7),AF,TF,7.0,C,162.0,170.50618,8.50618,0.80196357
wsm209598,25.87,37.67,POINT (25.87 37.67),AS,NF,174.0,C,115.0,96.09387,18.906128,0.734019
wsm209622,22.24,38.37,POINT (22.24 38.37),EU,NF,7.0,C,83.0,92.12084,9.120842,0.8718436
wsm209903,20.62,38.96,POINT (20.62 38.96),EU,SS,57.0,C,39.0,57.403416,18.403416,0.8452324
wsm210082,22.07,38.25,POINT (22.07 38.25),AS,NF,14.0,C,92.00001,92.195755,0.19574738,0.9598574
wsm210142,34.23,40.48,POINT (34.23 40.48),AT,SS,76.0,C,157.0,149.45853,7.5414734,0.76612806
wsm210306,14.92,37.48,POINT (14.92 37.48),AF,SS,40.0,C,159.0,161.79901,2.7990112,0.8652556
wsm210309,20.62,39.7,POINT (20.62 39.7),EU,SS,138.0,C,72.0,65.25314,6.7468567,0.83211786
wsm210317,22.03,39.81,POINT (22.03 39.81),EU,NF,136.0,C,113.0,106.84437,6.155632,0.8382479
wsm210370,26.8,35.03,POINT (26.8 35.03),AS,SS,87.0,C,43.999996,42.134884,1.8651123,0.7906448
wsm210381,26.87,35.06,POINT (26.87 35.06),AS,SS,84.0,C,45.999996,42.585682,3.4143143,0.80679226
wsm21052,15.8,47.65,POINT (15.8 47.65),EU,SS,959.0,C,142.0,146.6409,4.6408997,0.8521106
wsm21055,15.1,47.4,POINT (15.1 47.4),EU,TF,944.0,C,27.0,15.629852,11.370148,0.8017205
wsm21061,15.81,47.64,POINT (15.81 47.64),EU,SS,958.0,C,39.0,6.5038652,32.496136,0.7351641
wsm210701,21.36,40.72,POINT (21.36 40.72),EU,NF,234.0,C,27.999998,33.78105,5.7810535,0.8101214
wsm210770,21.39,40.84,POINT (21.39 40.84),EU,NF,238.0,C,83.0,77.98191,5.0180893,0.78200024
wsm210842,20.06,42.04,POINT (20.06 42.04),EU,NF,365.0,C,5.0,3.1606567,1.8393433,0.8124573
wsm210876,24.29,39.92,POINT (24.29 39.92),AS,NS,25.0,C,97.0,96.79292,0.20707703,0.8088745
wsm210878,24.27,40.0,POINT (24.27 40),EU,SS,25.0,C,135.0,110.26148,24.738518,0.78222835
wsm210900,35.84,39.02,POINT (35.84 39.02),AT,SS,199.0,C,25.999998,23.658539,2.3414593,0.80678844
wsm210939,16.06,38.81,POINT (16.06 38.81),EU,NF,67.0,C,50.0,50.065197,0.06519699,0.7888648
wsm21094,15.18,47.41,POINT (15.18 47.41),EU,SS,944.0,C,10.0,6.843533,3.156467,0.7947382
wsm211014,28.7,39.53,POINT (28.7 39.53),AT,SS,127.0,C,131.0,104.51644,26.483559,0.6767264
wsm211047,-4.24,33.21,POINT (-4.24 33.21),AF,TF,105.0,C,150.0,150.95992,0.95991516,0.8268515
wsm211188,40.16,39.19,POINT (40.16 39.19),AT,SS,34.0,C,1.9999996,2.860128,0.8601283,0.8865434
wsm211303,15.21,37.66,POINT (15.21 37.66),AF,SS,13.0,C,127.0,131.16092,4.160919,0.8508131
wsm21131,10.91,45.79,POINT (10.91 45.79),EU,TS,748.0,C,177.0,168.10425,8.895752,0.85905385
wsm211316,10.27,43.79,POINT (10.27 43.79),EU,TF,530.0,C,20.0,13.460829,6.539171,0.8143141
wsm21133,10.65,45.54,POINT (10.65 45.54),EU,SS,721.0,C,79.0,78.576294,0.42370605,0.76168406
wsm21137,10.62,45.58,POINT (10.62 45.58),EU,TF,726.0,C,146.0,156.47018,10.470184,0.83218384
wsm211414,10.72,44.78,POINT (10.72 44.78),EU,TF,636.0,C,144.0,161.64722,17.647217,0.6664151
wsm211416,10.75,44.79,POINT (10.75 44.79),EU,TF,637.0,C,155.0,160.13245,5.1324463,0.67193997
wsm21143,10.57,45.67,POINT (10.57 45.67),EU,TF,736.0,C,147.0,155.4287,8.428696,0.82806385
wsm211433,18.56,44.68,POINT (18.56 44.68),EU,SS,615.0,C,8.0,1.1244456,6.8755546,0.7918647
wsm21144,10.51,45.61,POINT (10.51 45.61),EU,SS,729.0,C,163.0,160.2614,2.7386017,0.84501225
wsm21145,10.45,45.85,POINT (10.45 45.85),EU,TF,756.0,C,56.999996,67.23744,10.237446,0.7577677
wsm21146,10.64,45.77,POINT (10.64 45.77),EU,SS,747.0,C,75.0,77.82241,2.8224106,0.7393467
wsm21147,12.2952,50.1521,POINT (12.2952 50.1521),EU,NS,1234.0,A,146.0,144.5375,1.4624939,0.8353497
wsm211598,20.61,38.86,POINT (20.61 38.86),EU,NS,46.0,C,53.999996,57.70403,3.704033,0.88865316
wsm211691,27.39,40.78,POINT (27.39 40.78),EU,SS,11.0,C,130.0,118.16881,11.831192,0.7625309
wsm211860,26.29,35.56,POINT (26.29 35.56),AS,SS,152.0,C,159.0,8.320669,29.320663,0.77244735
