ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,119.47447,15.474472,0.76992965
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,49.55477,1.5547714,0.645318
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,148.0074,11.9925995,0.7758812
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,138.05316,16.053162,0.79295975
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,147.1951,5.804901,0.85728526
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,49.905434,3.0945663,0.7158981
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,144.0432,1.0431976,0.79839325
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,143.57632,2.4236755,0.8080013
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,110.35713,10.357132,0.75440514
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,163.16365,13.8363495,0.7798525
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,149.921,6.0789948,0.814439
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,53.0056,11.0056,0.60832965
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,89.14143,13.141434,0.72786516
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,139.98544,5.985443,0.82659644
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,68.536446,9.536446,0.6846583
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,113.06408,7.0640793,0.7216384
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,134.20201,3.797989,0.7728545
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,40.606083,3.3939133,0.695826
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,135.43237,11.432373,0.7688722
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,39.59029,11.409706,0.679173
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,146.54678,7.5467834,0.83873075
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,99.55695,8.556953,0.7444589
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,149.88533,9.11467,0.793553
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,161.55817,9.4418335,0.76635265
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,92.82019,12.82019,0.7241048
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,50.448444,5.4484444,0.6827093
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,151.7321,10.267899,0.81268257
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,149.90784,0.092163086,0.81353796
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,179.69496,14.305038,0.7051673
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,89.067604,10.067604,0.7417715
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,68.2129,11.212902,0.6760167
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,24.167439,4.1674385,0.6152072
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,74.067024,11.067028,0.7691773
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,56.719055,3.7190552,0.5948993
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,103.35973,6.3597336,0.7713295
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,162.04337,12.9566345,0.76733196
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,26.638021,1.3619766,0.73104495
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,91.72302,7.7230225,0.7614267
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,90.41189,3.4118958,0.75761616
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,168.08142,18.91858,0.73336476
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,163.4741,4.525894,0.80022573
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,106.36525,5.3652496,0.75728035
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,129.9683,12.9683075,0.80778205
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,174.50146,10.498535,0.7768856
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,142.73532,10.264679,0.8632673
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,1.9514849,9.048514,0.76089597
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,142.62425,18.375748,0.83385444
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,112.22779,0.77220917,0.84191394
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,47.57318,5.426819,0.83908665
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,36.64764,13.35236,0.7832397
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,147.49649,5.5035095,0.8923082
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,62.569286,10.430714,0.7666804
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,56.750805,13.249195,0.8120648
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,69.1296,15.870392,0.743796
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,83.58166,5.5816574,0.8235836
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,151.38068,8.619324,0.83898443
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,119.27723,6.2772293,0.81146073
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,152.21123,16.788773,0.8382634
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,105.293495,9.293495,0.7351748
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,39.624493,7.3755074,0.7049311
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,166.76544,7.234558,0.77370775
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,16.09821,3.9017906,0.7993303
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,169.59013,1.4098663,0.8219361
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,116.1239,17.123894,0.76383287
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,53.40513,8.594875,0.77080286
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,84.87356,2.873558,0.70859903
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,44.42097,3.579029,0.76699233
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,143.68126,12.681259,0.8367392
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,141.26785,1.7321472,0.7755804
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,148.03763,0.9623718,0.7768297
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,95.43287,5.567131,0.854438
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,39.33007,11.669926,0.8000121
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,158.8588,8.141205,0.7504387
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,120.84167,12.158333,0.7896415
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,18.535822,0.5358219,0.8583399
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,177.0742,1.9257965,0.5752057
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,19.672165,1.3278351,0.88204736
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,154.72447,1.724472,0.7633553
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,84.19968,8.1996765,0.82322234
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,20.067873,4.932125,0.8842314
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,18.730942,3.2690563,0.9180096
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,74.79822,2.2017822,0.815649
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,70.40561,7.405613,0.8741429
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,69.04673,1.95327,0.8583181
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,171.02885,3.0288544,0.77014047
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,6.9736643,2.0263357,0.74481905
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,115.88491,7.1150894,0.9170749
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,115.68943,2.3105698,0.9117471
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,115.52263,7.477371,0.92020327
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,158.71857,6.718567,0.788594
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,2.6255677,0.37443233,0.7974613
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,36.498173,1.5018272,0.79200226
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,104.23225,2.2322464,0.8443102
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,149.84973,10.150269,0.7332487
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,143.59125,9.591248,0.7391521
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,47.156864,2.8431358,0.75480586
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,114.30737,1.307373,0.9065266
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,42.928867,6.9288673,0.8828302
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,47.464256,14.464256,0.7626948
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,39.300224,21.300224,0.69404125
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,53.284473,2.7155228,0.84593743
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,52.994465,4.994465,0.8294634
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,122.08554,12.085541,0.7610554
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,76.17985,15.179852,0.8594866
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,55.474266,17.525734,0.77075845
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,151.9497,2.050293,0.79225355
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,52.525703,4.5257034,0.8549389
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,163.51764,26.48236,0.6633724
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,115.10235,1.8976517,0.8671506
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,72.45111,7.451111,0.8287159
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,53.09542,14.904579,0.8580468
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,152.78224,4.782242,0.80469275
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,101.26712,0.73287964,0.87161934
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,155.44304,14.443039,0.7809485
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,66.589355,21.410637,0.6391847
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,111.489685,23.489693,0.66001666
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,45.08298,7.917019,0.7425756
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,159.99194,5.9919434,0.84640336
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,152.29953,5.29953,0.8203728
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,35.442436,1.55756,0.730313
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,129.14795,11.147949,0.76850414
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,15.331358,3.668642,0.7317258
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,46.015778,11.984219,0.6557017
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,49.31756,15.682442,0.7075612
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,153.78337,0.21662903,0.8025001
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,143.05841,5.9415894,0.7784868
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,40.020714,1.9792862,0.8409344
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,5.7226486,4.7226486,0.7716104
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,118.39349,20.393494,0.74321514
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,99.58782,9.412178,0.75059295
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,92.82267,4.17733,0.80031073
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,93.0334,8.9665985,0.73870164
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,105.39984,7.6001587,0.84765327
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,98.67571,0.6757126,0.83922344
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,101.58807,20.411926,0.79200274
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,93.909485,4.090515,0.7666642
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,156.14436,1.1443634,0.8014092
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,19.037277,1.9627228,0.7802703
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,169.83833,2.8383331,0.84937334
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,169.57848,12.421524,0.7827829
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,171.14893,10.851074,0.75365984
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,103.390976,0.60902405,0.87191087
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,105.70104,5.2989655,0.8252471
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,98.32365,13.676353,0.8213039
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,58.46428,7.464283,0.8021825
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,154.24738,7.2473755,0.82862216
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,113.88924,12.110764,0.8694331
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,123.83798,5.837982,0.8362646
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,130.73148,15.731476,0.76552105
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,29.112919,1.8870792,0.8109467
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,31.649122,3.6491241,0.8519003
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,32.317833,10.317835,0.8521344
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,130.41594,10.415939,0.8476976
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,150.58997,3.4100342,0.7698177
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,133.4216,4.4216003,0.80444497
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,57.382866,1.3828697,0.71277106
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,46.724327,3.724327,0.74968296
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,59.79229,17.79229,0.80348366
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,53.955864,17.955864,0.769393
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,33.217762,1.217762,0.83652717
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,42.742252,19.742256,0.7631794
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,44.62972,0.37028122,0.7608906
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,125.975555,6.0244446,0.8271544
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,31.414972,4.4149723,0.8669971
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,169.4119,12.588104,0.7814244
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,144.76605,20.766052,0.5611365
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,37.307617,13.307617,0.82543623
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,52.617863,0.6178665,0.61633265
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,39.387215,22.387215,0.7583832
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,152.29584,7.7041626,0.80063426
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,16.083988,2.9160118,0.7146284
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,156.52464,0.47535706,0.7923035
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,38.16007,9.16007,0.7976196
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,157.95015,19.04985,0.80612355
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,34.50599,6.505991,0.840138
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,31.943325,3.943327,0.8668685
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,36.16708,10.167082,0.8243161
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,35.217003,8.217003,0.8350839
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,34.866337,19.866337,0.80769277
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,120.23776,6.7622375,0.7925836
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,82.55322,2.4467697,0.8134295
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,100.8899,20.1101,0.81327236
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,0.39139408,5.391388,0.8540036
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,59.450115,9.450115,0.65085435
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,140.48277,3.4827728,0.79241544
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,169.84695,0.15304565,0.8322035
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,163.00186,12.998138,0.8073765
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,88.94123,18.05877,0.83601177
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,95.1963,7.8037033,0.84808815
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,153.79059,12.209412,0.7623012
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,7.8871737,4.8871737,0.8054912
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,33.922157,13.922157,0.81229776
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,93.252625,1.2526169,0.8848164
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,26.40726,0.5927391,0.8144344
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,12.496708,7.503292,0.58789027
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,19.595253,5.404745,0.5922057
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,104.15958,9.159569,0.8725049
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,150.58191,30.41809,0.66449904
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,116.92622,5.0737762,0.84884524
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,141.9169,3.9169006,0.8312254
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,73.63824,1.361763,0.8130156
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,19.223665,3.2236652,0.6452221
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,5.996813,8.003186,0.77235734
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,106.549034,4.4509735,0.8415116
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,79.35832,0.35832214,0.830444
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,7.4037833,9.403778,0.8001342
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,130.61351,10.61351,0.7981641
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,165.34294,2.3429413,0.8094146
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,147.17036,3.8296356,0.921031
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,16.96565,4.9656506,0.61692595
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,143.49118,29.50882,0.8108634
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,144.10309,10.103088,0.9378383
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,145.17601,1.8239899,0.9519439
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,144.22751,8.772491,0.9329922
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,144.21292,5.212921,0.9137938
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,146.60684,18.393158,0.8820719
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,146.11545,0.115448,0.99735594
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,142.04648,0.9535217,0.95431465
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,139.11589,6.1158905,0.9193089
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,133.26782,13.267822,0.870109
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,147.00291,7.0029144,0.96895903
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,146.61874,3.618744,1.0198338
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,145.07182,37.071823,0.70580715
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,145.99438,13.005615,0.8358017
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,154.76598,20.765976,0.892362
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,149.78334,16.78334,0.93872035
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,142.34827,31.348259,0.77962613
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,143.09448,5.0944824,0.9741894
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,145.4585,0.5415039,1.0067677
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,147.07925,3.0792542,1.004152
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,121.76279,16.762787,0.78326464
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,143.7414,1.258606,0.88473827
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,144.46245,8.537552,0.89110357
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,136.38083,2.6191711,0.7719462
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,98.813896,8.186104,0.8626156
wsm114011,22.82,38.08,POINT (22.82 38.08),AS,NF,23.0,C,111.00001,97.62648,13.373528,0.8834205
