ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08008,-5.97,36.25,POINT (-5.97 36.25),EU,TF,149.0,C,21.999998,24.18336,2.183361,0.7271696
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,118.22955,14.229553,0.746272
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,50.47754,2.477539,0.7589709
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,148.00645,11.993546,0.7728538
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,137.61899,15.618988,0.79894173
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,147.41821,5.581787,0.8466622
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,49.942627,3.057373,0.74140644
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,143.90366,0.903656,0.80500853
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,143.58171,2.4182892,0.79261875
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,110.28409,10.284088,0.80661535
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,162.62234,14.377655,0.7684348
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,150.42802,5.5719757,0.80275315
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,52.578476,10.578476,0.63158983
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,89.48298,13.482979,0.72090846
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,139.81984,5.8198395,0.80352855
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,67.590385,8.590385,0.6458892
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,110.8971,4.8971024,0.73636675
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,133.76175,4.2382507,0.794134
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,41.033108,2.9668884,0.678824
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,134.79948,10.799484,0.74436694
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,39.87836,11.121635,0.7333755
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,146.401,7.401001,0.84414697
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,99.954254,8.954254,0.7886537
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,149.8733,9.126694,0.8015997
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,161.99153,9.008469,0.7670518
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,92.523834,12.523834,0.8028904
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,50.777206,5.7772064,0.6732131
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,152.06023,9.939774,0.7907078
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,149.92697,0.073028564,0.8149353
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,0.49401775,13.505981,0.68880606
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,88.79417,9.794167,0.77113366
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,68.76463,11.764637,0.6652452
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,23.634329,3.6343288,0.67691946
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,74.39252,11.392521,0.7536172
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,55.797356,2.7973557,0.62244713
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,103.06257,6.0625687,0.7317813
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,162.80594,12.194061,0.7410521
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,25.23635,2.763649,0.77047944
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,91.58749,7.5874863,0.7700299
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,90.23947,3.239479,0.7949355
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,168.34761,18.65239,0.7428701
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,164.21252,3.7874756,0.7730845
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,105.97122,4.971222,0.78881687
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,129.6315,12.6315,0.81441694
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,172.45863,12.541367,0.7262542
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,142.81099,10.189011,0.8603575
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,1.6876928,9.312306,0.7886328
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,142.79333,18.206665,0.84113795
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,105.488655,7.511345,0.8063268
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,50.716595,2.2834053,0.8130743
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,37.081688,12.918312,0.75699925
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,147.69296,5.3070374,0.89732414
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,70.508865,2.4911346,0.68840265
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,61.815823,8.184177,0.7733438
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,77.555786,7.444206,0.7517822
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,74.36752,3.6324768,0.78241587
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,147.31483,12.685165,0.84760886
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,115.942856,2.9428558,0.78944683
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,144.0716,24.928406,0.45835721
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,97.867004,1.8670044,0.7110693
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,39.56178,7.438221,0.6276763
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,164.25714,9.742859,0.7775705
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,15.5764675,4.4235325,0.8238766
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,169.849,1.151001,0.8210366
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,115.44127,16.441261,0.7742752
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,59.442684,2.5573196,0.7439688
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,84.95392,2.9539185,0.683661
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,50.27355,2.2735481,0.72888553
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,143.96149,12.961487,0.8363322
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,142.27675,0.72325134,0.7904588
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,144.35648,4.643524,0.81031525
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,87.803215,13.196785,0.83856654
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,39.962563,11.037434,0.7505827
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,158.29245,8.70755,0.75308096
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,119.890625,13.109375,0.76059055
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,18.922003,0.9220028,0.79990906
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,164.78474,14.215256,0.271901
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,22.570513,1.5705128,0.84506536
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,153.71585,0.71585083,0.74492246
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,77.55863,1.5586319,0.82530725
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,23.165302,1.8346958,0.83836675
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,21.289072,0.71092606,0.90508175
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,70.07379,6.9262085,0.80097765
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,65.41469,2.414692,0.84348047
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,64.02765,6.972351,0.82673085
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,172.97368,4.9736786,0.7223365
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,14.979511,5.9795113,0.7634547
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,112.75735,10.242653,0.8908341
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,111.9327,6.067299,0.86180615
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,112.66027,10.339729,0.8740207
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,156.5382,4.5381927,0.7623401
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,10.271963,7.271963,0.75228125
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,37.15642,0.84357834,0.75786036
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,96.99437,5.0056305,0.8380029
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,149.07535,10.924652,0.7825566
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,135.37856,1.3785553,0.6691813
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,43.203693,6.7963066,0.8206128
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,109.807076,3.1929245,0.821263
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,43.314224,7.3142242,0.85309184
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,51.108776,18.108776,0.78870744
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,43.07331,25.07331,0.6868861
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,55.97288,0.027114868,0.81927735
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,55.49101,7.4910088,0.8316358
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,121.74182,11.741821,0.7275851
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,68.69012,7.6901207,0.8605976
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,61.64474,11.355259,0.768564
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,152.37617,1.6238251,0.7868759
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,54.995716,6.995716,0.8482588
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,164.15549,25.844513,0.6441225
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,112.1702,4.8298035,0.84586436
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,66.11041,1.1104126,0.84855753
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,57.10859,10.891411,0.83452016
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,148.87325,0.87324524,0.8021469
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,95.146164,6.853836,0.84092474
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,148.87373,7.8737335,0.75585735
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,70.806015,17.193977,0.6206707
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,103.443275,15.443283,0.760169
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,50.118526,2.8814735,0.80117714
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,157.27826,3.2782593,0.8207137
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,148.22089,1.2208862,0.82711
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,42.20409,5.204094,0.70188266
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,121.49794,3.49794,0.76979375
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,21.077316,2.0773163,0.83987004
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,54.21992,3.780075,0.71772534
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,57.60816,7.391842,0.66892487
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,148.63962,5.360382,0.77575725
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,157.60132,8.601318,0.7603483
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,38.737976,3.262024,0.8413458
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,15.389383,14.389383,0.79565173
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,111.84796,13.847961,0.71155447
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,92.55348,16.446518,0.7750332
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,85.37565,11.6243515,0.8169681
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,85.50215,16.497849,0.73198557
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,99.18415,13.815849,0.83764935
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,90.99762,7.0023804,0.7969434
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,92.587715,29.412285,0.70332575
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,86.78847,11.211533,0.7941935
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,156.0437,1.0437012,0.8007264
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,15.723163,5.2768373,0.7562866
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,171.32306,4.323059,0.8013071
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,169.24634,12.753662,0.73614717
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,174.07477,7.925232,0.6724525
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,97.188705,6.8112946,0.82342386
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,100.74381,10.256195,0.7390172
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,90.00949,21.990509,0.8075617
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,51.26115,0.26115417,0.8108809
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,149.34741,2.347412,0.79788053
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,110.114426,15.885574,0.80872184
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,123.21872,5.2187195,0.78625125
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,123.5109,8.510902,0.782793
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,28.019337,2.9806614,0.80601037
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,32.259995,4.2599964,0.8960575
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,33.305363,11.305365,0.8631233
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,136.65422,16.65422,0.5947307
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,136.00694,17.993057,0.4053922
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,137.28343,8.283432,0.574067
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,48.294773,7.705223,0.7388928
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,50.698315,7.6983147,0.69974655
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,53.18971,11.189709,0.83342415
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,47.02823,11.028229,0.8009891
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,33.871254,1.871254,0.86469936
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,40.16425,17.164253,0.8015854
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,41.038815,3.9611855,0.80824697
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,123.08095,8.919052,0.74116987
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,32.027653,5.0276527,0.88358164
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,169.0828,12.917206,0.73303133
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,152.1038,28.103806,0.24566282
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,36.717358,12.717358,0.8630367
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,43.930843,8.069153,0.6496514
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,37.733803,20.733803,0.8315419
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,147.20622,12.793777,0.81030273
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,10.886086,8.113914,0.6335933
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,156.5255,0.47450256,0.7721758
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,37.032402,8.032404,0.83121693
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,157.2519,19.748093,0.81505907
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,34.76012,6.7601223,0.87140775
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,32.69347,4.693472,0.8859313
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,35.940216,9.940218,0.8452311
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,35.290817,8.290817,0.87102675
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,34.637943,19.637943,0.8261487
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,117.06959,9.930412,0.76646674
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,80.36703,4.632965,0.81933993
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,93.138054,27.861946,0.7276123
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,0.05374682,5.0537415,0.83130705
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,58.04258,8.04258,0.6114849
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,140.52815,3.5281525,0.7658943
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,171.3224,1.322403,0.80648166
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,162.3865,13.613495,0.8098997
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,80.51569,26.484306,0.76580775
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,88.177635,14.822365,0.8152481
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,153.88066,12.119339,0.8105017
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,7.846372,4.846372,0.7779745
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,34.12025,14.120251,0.77603775
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,86.55959,5.4404144,0.8714874
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,23.230837,3.7691631,0.7983049
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,158.92926,41.07074,0.30497596
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,161.4703,43.529694,0.3158342
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,98.20532,3.2053146,0.83148456
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,168.6516,12.348404,0.62498575
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,111.69029,10.309708,0.7794168
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,142.05707,4.057068,0.8358823
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,82.13425,7.134247,0.7789719
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,24.683582,8.683582,0.66954106
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,5.85725,8.142749,0.7993302
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,99.42081,11.579201,0.82257193
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,72.08414,6.915863,0.80878574
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,6.3674264,8.367432,0.793984
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,130.69498,10.694977,0.8085145
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,163.32965,0.32965088,0.79623806
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,142.71231,8.287689,0.90472806
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,12.548235,0.54823494,0.4838035
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,133.66156,39.33844,0.75366235
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,141.41077,7.4107666,0.8374352
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,142.09431,4.9056854,0.91014236
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,141.14389,11.85611,0.8835621
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,142.18442,3.1844177,0.8986068
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,139.10995,25.890045,0.8511814
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,143.55643,2.443573,0.9988564
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,141.17984,1.8201599,0.87967914
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,135.52103,2.5210266,0.8390508
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,130.16356,10.163559,0.8419788
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,143.00917,3.0091705,0.9464882
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,142.49898,0.50102234,1.0199538
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,143.45581,35.45581,0.6539168
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,139.6516,19.348404,0.79199153
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,145.46906,11.469055,0.8161531
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,146.2675,13.267502,0.9060624
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,136.93918,25.93917,0.74786866
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,142.40358,4.4035797,0.964425
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,142.52975,3.4702454,1.0105877
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,143.23729,0.7627106,1.0085593
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,115.89363,10.893631,0.7758109
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,141.35622,3.6437836,0.7687869
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,140.88235,12.117645,0.7399512
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,135.29353,3.7064667,0.7897981
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,92.90324,14.096764,0.8317681
