ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51707,-4.083,34.91,POINT (-4.083 34.91),EU,NS,30.0,C,146.0,147.90317,1.9031677,0.8193736
wsm51708,-3.893,35.115,POINT (-3.893 35.115),EU,SS,15.0,C,144.0,146.90446,2.9044647,0.8985319
wsm51709,-3.987,35.165,POINT (-3.987 35.165),EU,SS,25.0,C,148.0,148.33234,0.33233643,0.91715384
wsm51710,-3.867,35.148,POINT (-3.867 35.148),EU,SS,17.0,C,149.0,147.10762,1.8923798,0.87773305
wsm51711,-3.991,35.13,POINT (-3.991 35.13),EU,SS,23.0,C,147.0,148.56937,1.5693665,0.9262639
wsm51712,-3.955,35.13,POINT (-3.955 35.13),EU,SS,20.0,C,145.0,147.3546,2.354599,0.9142505
wsm51713,-3.92,35.18,POINT (-3.92 35.18),EU,SS,22.0,C,153.0,148.07272,4.9272766,0.8706514
wsm51714,-4.064,35.19,POINT (-4.064 35.19),EU,SS,32.0,C,149.0,152.00612,3.0061188,0.89252865
wsm51715,-3.941,35.17,POINT (-3.941 35.17),EU,SS,23.0,C,159.0,147.84114,11.158859,0.8785251
wsm51716,-3.931,35.12,POINT (-3.931 35.12),EU,SS,18.0,C,134.0,148.08005,14.080048,0.8563463
wsm51717,-3.861,35.05,POINT (-3.861 35.05),EU,SS,8.0,C,152.0,147.1174,4.882599,0.8815015
wsm51718,-4.083,35.17,POINT (-4.083 35.17),EU,SS,32.0,C,160.0,152.09851,7.9014893,0.881238
wsm51719,-4.078,35.05,POINT (-4.078 35.05),EU,SS,27.0,C,145.0,150.56827,5.568268,0.90134954
wsm51720,-3.997,35.14,POINT (-3.997 35.14),EU,SS,24.0,C,148.0,148.73912,0.7391205,0.9261349
wsm51721,-3.952,35.11,POINT (-3.952 35.11),EU,SS,19.0,C,140.0,148.18993,8.189926,0.91310763
wsm51722,-2.712,37.571,POINT (-2.712 37.571),EU,NF,164.0,C,164.0,147.79968,16.200317,0.8121594
wsm51723,-2.07,37.36,POINT (-2.07 37.36),EU,TF,147.0,C,143.0,150.97482,7.974823,0.8319125
wsm51724,3.418,37.45,POINT (3.418 37.45),EU,TF,67.0,C,145.0,149.78912,4.7891235,0.8076223
wsm51725,0.04,39.39,POINT (0.04 39.39),EU,NF,362.0,C,132.0,145.24025,13.24025,0.73427165
wsm51726,0.01,39.41,POINT (0.01 39.41),EU,NF,364.0,C,146.0,147.85568,1.8556824,0.84666294
wsm51727,0.0,39.394,POINT (0 39.394),EU,NF,363.0,C,160.0,150.43639,9.563614,0.8514085
wsm51728,0.01,39.39,POINT (0.01 39.39),EU,NF,362.0,C,149.0,148.47235,0.5276489,0.8563306
wsm51729,-3.79,37.11,POINT (-3.79 37.11),EU,NF,145.0,C,111.00001,124.97699,13.976982,0.8675038
wsm51730,-5.56,36.9,POINT (-5.56 36.9),EU,TF,218.0,C,125.0,131.06253,6.0625305,0.8393599
wsm51731,0.63,38.0,POINT (0.63 38),EU,SS,199.0,C,148.0,158.64502,10.64502,0.77207404
wsm51732,-0.28,38.95,POINT (-0.28 38.95),EU,NF,326.0,C,149.0,150.57079,1.5707855,0.82435703
wsm51733,3.529,36.746,POINT (3.529 36.746),AF,TF,13.0,C,170.0,158.54448,11.455521,0.840241
wsm51734,3.904,36.871,POINT (3.904 36.871),AF,NF,37.0,C,111.00001,114.3747,3.3746948,0.7362478
wsm51735,3.649,37.239,POINT (3.649 37.239),EU,TF,47.0,C,1.9999996,169.93695,12.063049,0.76840645
wsm51736,3.84,37.129,POINT (3.84 37.129),EU,TF,44.0,C,176.0,168.97331,7.0266876,0.8472027
wsm51737,3.46,36.841,POINT (3.46 36.841),AF,TF,1.0,C,172.0,159.29585,12.704147,0.8298891
wsm51738,4.006,36.969,POINT (4.006 36.969),EU,NF,26.0,C,91.0,107.68516,16.685158,0.74509066
wsm51739,3.649,37.058,POINT (3.649 37.058),EU,NS,29.0,C,161.0,154.75172,6.2482758,0.8358033
wsm51740,3.27,36.88,POINT (3.27 36.88),EU,TF,17.0,C,168.0,158.65407,9.345932,0.8559915
wsm51741,3.59,36.81,POINT (3.59 36.81),AF,TF,13.0,C,160.0,156.81013,3.189865,0.85246605
wsm51742,3.755,36.969,POINT (3.755 36.969),EU,TF,30.0,C,123.0,132.98846,9.988464,0.8112284
wsm51743,3.762,37.096,POINT (3.762 37.096),EU,TF,39.0,C,139.0,144.27551,5.2755127,0.83589643
wsm51744,3.955,37.028,POINT (3.955 37.028),EU,TF,31.0,C,170.0,169.28458,0.7154236,0.84131914
wsm51745,3.967,37.04,POINT (3.967 37.04),EU,TF,30.0,C,169.0,169.1354,0.1354065,0.8203884
wsm51746,3.746,36.941,POINT (3.746 36.941),EU,TF,28.0,C,122.0,131.23007,9.230072,0.80933535
wsm51747,3.444,36.763,POINT (3.444 36.763),AF,TF,10.0,C,161.0,156.47388,4.526123,0.8582802
wsm51748,3.561,37.068,POINT (3.561 37.068),EU,TF,26.0,C,137.0,145.87029,8.870285,0.84886116
wsm51749,3.628,36.879,POINT (3.628 36.879),EU,TF,16.0,C,144.0,150.4372,6.437195,0.8416235
wsm51750,3.635,37.08,POINT (3.635 37.08),EU,TF,30.0,C,157.0,153.89453,3.1054688,0.8496157
wsm51751,3.707,37.003,POINT (3.707 37.003),EU,TF,28.0,C,130.0,140.31454,10.314545,0.837831
wsm51752,3.835,36.911,POINT (3.835 36.911),EU,TF,35.0,C,174.0,167.7191,6.280899,0.82824033
wsm51753,3.887,37.168,POINT (3.887 37.168),EU,SS,43.0,C,155.0,159.92511,4.92511,0.83228606
wsm51754,3.46,37.68,POINT (3.46 37.68),EU,TF,92.0,C,147.0,153.22495,6.224945,0.72898805
wsm51755,3.818,36.964,POINT (3.818 36.964),EU,TF,35.0,C,10.0,170.25351,19.74649,0.80858535
wsm51756,3.93,37.065,POINT (3.93 37.065),EU,TF,34.0,C,170.0,170.20786,0.20785522,0.84194374
wsm51757,3.58,36.93,POINT (3.58 36.93),EU,TF,14.0,C,160.0,156.90091,3.0990906,0.8892912
wsm51758,3.61,36.9,POINT (3.61 36.9),EU,TF,15.0,C,158.0,157.54102,0.45898438,0.8849046
wsm51759,3.5,36.92,POINT (3.5 36.92),EU,TF,9.0,C,150.0,155.06444,5.064438,0.8747028
wsm51760,2.213,42.292,POINT (2.213 42.292),EU,NF,614.0,C,143.0,142.55943,0.44056702,0.81799996
wsm51761,-3.55,35.67,POINT (-3.55 35.67),AF,SS,20.0,C,9.0,175.25038,13.749619,0.82432836
wsm51762,-3.61,35.67,POINT (-3.61 35.67),AF,TS,15.0,C,20.0,176.92316,23.076843,0.8029536
wsm51763,-3.83,35.58,POINT (-3.83 35.58),EU,SS,8.0,C,169.0,164.5334,4.4665985,0.9020369
wsm51764,-4.7,37.74,POINT (-4.7 37.74),EU,SS,244.0,C,103.0,114.42233,11.422333,0.6961496
wsm51765,-6.01,41.54,POINT (-6.01 41.54),EU,SS,642.0,C,146.0,144.4216,1.5783997,0.80746937
wsm51766,-0.333,43.064,POINT (-0.333 43.064),EU,NF,756.0,C,109.0,115.952156,6.952156,0.86472744
wsm51767,-0.0004,43.12,POINT (-0.0004 43.12),EU,NF,754.0,C,117.0,121.930786,4.930786,0.8597926
wsm51768,-5.98,41.5,POINT (-5.98 41.5),EU,SS,640.0,C,137.0,144.74193,7.741928,0.75432014
wsm51769,-0.364,43.09,POINT (-0.364 43.09),EU,NF,759.0,C,112.0,116.489685,4.489685,0.8554053
wsm51770,-0.32,43.05,POINT (-0.32 43.05),EU,NF,754.0,C,96.0,113.31723,17.31723,0.81814563
wsm51771,-7.47,36.19,POINT (-7.47 36.19),EU,TF,77.0,C,125.0,142.45293,17.452927,0.6445165
wsm51772,-5.27,37.16,POINT (-5.27 37.16),EU,TF,221.0,C,25.999998,175.0562,30.943802,0.77686685
wsm51773,-1.84,37.87,POINT (-1.84 37.87),EU,NF,207.0,C,142.0,146.85402,4.854019,0.86294085
wsm51774,-1.84,37.9,POINT (-1.84 37.9),EU,NS,210.0,C,152.0,150.39194,1.6080627,0.85249865
wsm51775,-3.92,35.63,POINT (-3.92 35.63),EU,NF,16.0,C,164.0,161.90742,2.092575,0.87486637
wsm51776,-4.03,35.63,POINT (-4.03 35.63),EU,NS,26.0,C,166.0,161.8909,4.1091003,0.8377387
wsm51777,-0.148,42.921,POINT (-0.148 42.921),EU,NF,736.0,C,123.0,120.49242,2.5075836,0.8637449
wsm51778,-0.146,42.928,POINT (-0.146 42.928),EU,NF,737.0,C,130.0,122.08185,7.918152,0.84480286
wsm51779,-0.17,42.93,POINT (-0.17 42.93),EU,NF,738.0,C,142.0,125.58728,16.41272,0.6825268
wsm51780,-9.36,37.99,POINT (-9.36 37.99),EU,TS,159.0,C,135.0,142.99461,7.9946136,0.71861947
wsm51781,-2.547,37.091,POINT (-2.547 37.091),EU,NF,110.0,C,168.0,151.21439,16.785614,0.7486055
wsm51782,0.46,37.95,POINT (0.46 37.95),EU,TF,198.0,C,164.0,160.63162,3.3683777,0.7520512
wsm51783,-2.28,38.15,POINT (-2.28 38.15),EU,SS,229.0,C,137.0,146.50426,9.504257,0.8228911
wsm51784,-5.54,34.21,POINT (-5.54 34.21),EU,TF,28.0,C,113.0,120.138,7.1380005,0.7816318
wsm51785,-3.933,35.497,POINT (-3.933 35.497),EU,SS,20.0,C,169.0,164.43727,4.562729,0.89291143
wsm51786,-7.7,42.71,POINT (-7.7 42.71),EU,SS,701.0,C,146.0,154.7499,8.749893,0.8123171
wsm51787,-3.718,35.631,POINT (-3.718 35.631),EU,NS,5.0,C,5.0,170.64853,14.351471,0.84792006
wsm51788,4.84,36.47,POINT (4.84 36.47),AF,TF,73.0,C,143.0,147.77837,4.778366,0.840228
wsm51789,4.9,36.43,POINT (4.9 36.43),AF,TF,76.0,C,148.0,148.40132,0.4013214,0.83629286
wsm51790,-5.12,34.38,POINT (-5.12 34.38),EU,TF,34.0,C,16.0,8.278597,7.721403,0.76983416
wsm51791,4.97,36.2,POINT (4.97 36.2),AF,SS,99.0,C,145.0,149.61276,4.6127625,0.8603671
wsm51792,-3.547,35.952,POINT (-3.547 35.952),EU,SS,25.0,C,163.0,160.49542,2.5045776,0.8517942
wsm51793,-1.77,37.66,POINT (-1.77 37.66),EU,TF,187.0,C,135.0,153.21524,18.21524,0.80143344
wsm51794,-7.969,36.448,POINT (-7.969 36.448),EU,SS,85.0,C,169.0,155.45694,13.54306,0.82768404
wsm51795,-3.131,36.362,POINT (-3.131 36.362),EU,SS,44.0,C,166.0,163.32706,2.672943,0.8661489
wsm51796,-1.281,35.321,POINT (-1.281 35.321),AF,TF,54.0,C,127.0,138.83063,11.830627,0.69604653
wsm51797,0.6,42.9,POINT (0.6 42.9),EU,NF,715.0,C,105.0,122.991714,17.991714,0.7404554
wsm51798,-1.69,38.18,POINT (-1.69 38.18),EU,SS,244.0,C,17.0,176.05055,20.949448,0.80737484
wsm51799,-5.169,35.575,POINT (-5.169 35.575),EU,NF,120.0,C,82.0,93.66877,11.66877,0.8020847
wsm51800,-4.095,35.243,POINT (-4.095 35.243),EU,SS,38.0,C,157.0,151.91814,5.0818634,0.8801223
wsm51801,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,119.049576,8.049568,0.8300859
wsm51802,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,119.048584,8.048576,0.81566066
wsm51803,-8.96,39.72,POINT (-8.96 39.72),EU,NS,353.0,C,134.0,142.58134,8.581345,0.7604297
wsm51804,-1.49,38.11,POINT (-1.49 38.11),EU,SS,243.0,C,0.9999998,175.63759,5.3624115,0.84491795
wsm51805,-0.097,35.461,POINT (-0.097 35.461),AF,TF,50.0,C,128.0,137.71747,9.717468,0.83198595
wsm51806,-3.793,36.99,POINT (-3.793 36.99),EU,NF,134.0,C,122.0,129.3515,7.3515015,0.8545719
wsm51807,-0.21,38.21,POINT (-0.21 38.21),EU,TS,250.0,C,168.0,166.92795,1.072052,0.817481
wsm51808,-3.776,34.844,POINT (-3.776 34.844),AF,NF,19.0,C,133.0,146.51239,13.51239,0.7489101
wsm51809,-2.643,36.949,POINT (-2.643 36.949),EU,TF,94.0,C,147.0,147.07443,0.07443237,0.8362703
wsm51810,-1.69,40.45,POINT (-1.69 40.45),EU,NF,489.0,C,141.0,138.86542,2.1345825,0.83811784
wsm51811,-7.17,42.87,POINT (-7.17 42.87),EU,NF,732.0,C,156.0,153.54712,2.4528809,0.84236926
wsm51812,-4.21,37.22,POINT (-4.21 37.22),EU,SS,172.0,C,124.0,125.392876,1.3928757,0.8596235
wsm51813,-4.26,37.22,POINT (-4.26 37.22),EU,SS,174.0,C,112.0,122.827324,10.827324,0.85017073
wsm51814,-4.278,37.22,POINT (-4.278 37.22),EU,SS,175.0,C,124.0,125.129456,1.1294556,0.8448837
wsm51815,-1.792,37.012,POINT (-1.792 37.012),EU,SS,123.0,C,155.0,152.73164,2.2683563,0.84454036
wsm51816,-3.022,36.013,POINT (-3.022 36.013),EU,NS,12.0,C,147.0,159.41281,12.412811,0.77114785
wsm51817,-3.238,36.452,POINT (-3.238 36.452),EU,SS,57.0,C,167.0,162.9543,4.0457,0.861301
wsm51818,1.17,35.94,POINT (1.17 35.94),AF,TF,39.0,C,136.0,145.91144,9.911438,0.82422763
wsm51819,-3.229,36.362,POINT (-3.229 36.362),EU,SS,49.0,C,174.0,164.34766,9.652344,0.8659069
wsm51820,-3.243,36.353,POINT (-3.243 36.353),EU,SS,49.0,C,3.0,164.6096,18.390396,0.8444551
wsm51821,-3.255,36.367,POINT (-3.255 36.367),EU,SS,51.0,C,175.0,164.41858,10.581421,0.8714545
wsm51822,-3.235,36.371,POINT (-3.235 36.371),EU,SS,50.0,C,177.0,164.51163,12.488373,0.86920285
wsm51823,-7.16,42.86,POINT (-7.16 42.86),EU,NF,731.0,C,150.0,153.126,3.126007,0.83219653
wsm51824,-7.17,42.89,POINT (-7.17 42.89),EU,NF,734.0,C,161.0,153.61905,7.380951,0.83397347
wsm51825,-7.54,42.74,POINT (-7.54 42.74),EU,NF,709.0,C,173.0,153.8091,19.190903,0.785825
wsm51826,-7.19,42.88,POINT (-7.19 42.88),EU,NF,733.0,C,146.0,152.69838,6.6983795,0.833435
wsm51827,-3.713,37.15,POINT (-3.713 37.15),EU,NF,146.0,C,149.0,143.9885,5.011505,0.8560921
wsm51828,2.88,36.98,POINT (2.88 36.98),EU,TF,53.0,C,156.0,156.35333,0.35333252,0.82614136
wsm51829,-1.48,40.47,POINT (-1.48 40.47),EU,NF,495.0,C,122.0,131.46751,9.467514,0.8311987
wsm51830,-7.2,42.93,POINT (-7.2 42.93),EU,NF,737.0,C,140.0,152.61336,12.613358,0.8171785
wsm51831,0.36,35.6,POINT (0.36 35.6),AF,TF,47.0,C,145.0,146.47827,1.4782715,0.8283394
wsm51832,-2.63,36.57,POINT (-2.63 36.57),EU,NF,52.0,C,154.0,152.52449,1.4755096,0.87867063
wsm51833,2.83,36.26,POINT (2.83 36.26),AF,TF,55.0,C,135.0,161.93062,26.930618,0.62186944
wsm51834,2.92,36.84,POINT (2.92 36.84),EU,TF,48.0,C,161.0,157.9984,3.0016022,0.832469
wsm51835,2.76,36.44,POINT (2.76 36.44),AF,TF,38.0,C,161.0,160.60751,0.39248657,0.783752
wsm51836,-3.86,35.51,POINT (-3.86 35.51),EU,SS,14.0,C,4.0,164.27815,19.721848,0.84537184
wsm51837,-7.17,36.55,POINT (-7.17 36.55),EU,SS,125.0,C,157.0,153.47223,3.527771,0.8001591
wsm51838,-5.42,36.21,POINT (-5.42 36.21),EU,SS,165.0,C,40.0,21.862608,18.137392,0.7738192
wsm51839,-3.7,37.12,POINT (-3.7 37.12),EU,NF,142.0,C,155.0,147.96655,7.0334473,0.8547572
wsm51840,-14.44,39.48,POINT (-14.44 39.48),EU,SS,241.0,C,127.0,128.87685,1.8768463,0.80733913
wsm51841,1.15,35.73,POINT (1.15 35.73),AF,SS,58.0,C,138.0,150.59456,12.594559,0.8050175
wsm51842,1.76,36.08,POINT (1.76 36.08),AF,SS,51.0,C,164.0,157.07742,6.922577,0.8152069
wsm51843,1.9,36.27,POINT (1.9 36.27),AF,TF,27.0,C,138.0,146.23949,8.239487,0.802593
wsm51844,1.38,36.38,POINT (1.38 36.38),EU,TS,16.0,C,130.0,145.51642,15.516418,0.8575321
wsm51845,0.94,36.02,POINT (0.94 36.02),AF,TF,25.0,C,153.0,147.64738,5.3526154,0.8556527
wsm51846,1.68,35.87,POINT (1.68 35.87),AF,SS,60.0,C,161.0,157.04121,3.958786,0.78892934
wsm51847,1.32,36.02,POINT (1.32 36.02),AF,TF,30.0,C,155.0,150.31898,4.681015,0.85536766
wsm51848,2.07,36.53,POINT (2.07 36.53),EU,TF,9.0,C,168.0,160.42792,7.5720825,0.74374276
wsm51849,1.36,36.25,POINT (1.36 36.25),AF,TF,11.0,C,146.0,146.88474,0.8847351,0.8893362
wsm51850,1.31,35.72,POINT (1.31 35.72),AF,TF,63.0,C,154.0,152.1455,1.8545074,0.8150368
wsm51851,-0.05,42.65,POINT (-0.05 42.65),EU,NF,705.0,C,120.0,122.179665,2.1796646,0.8248421
wsm52453,20.13,36.99,POINT (20.13 36.99),AF,TF,57.0,C,53.0,46.807846,6.192154,0.8095374
wsm52608,39.82,37.58,POINT (39.82 37.58),AR,SS,108.0,C,9.0,13.747093,4.747093,0.722931
wsm52782,8.21,38.21,POINT (8.21 38.21),EU,TF,59.0,C,158.0,160.28578,2.2857819,0.79704213
wsm52812,12.63,45.8,POINT (12.63 45.8),EU,TF,755.0,C,6.9999995,170.22159,16.778412,0.67471087
wsm52832,33.62,40.39,POINT (33.62 40.39),AT,SS,73.0,C,121.0,144.95834,23.958344,0.6165451
wsm52875,23.85,41.46,POINT (23.85 41.46),EU,NF,167.0,C,107.0,101.44266,5.5573425,0.79296154
wsm53052,16.03,38.1,POINT (16.03 38.1),EU,NF,41.0,C,75.0,80.48517,5.4851685,0.7573111
wsm53157,23.19,39.85,POINT (23.19 39.85),EU,NF,53.0,C,79.0,97.094284,18.094284,0.82669115
wsm53198,23.13,40.73,POINT (23.13 40.73),EU,NF,117.0,C,83.0,95.39681,12.396812,0.8870093
wsm53199,23.58,39.6,POINT (23.58 39.6),EU,NF,22.0,C,105.0,102.06315,2.9368515,0.89143854
wsm53303,38.04,43.65,POINT (38.04 43.65),EU,TF,348.0,C,27.999998,24.602219,3.3977795,0.7901268
wsm53583,19.27,41.25,POINT (19.27 41.25),EU,TF,257.0,C,41.0,52.042423,11.042423,0.7999644
wsm53590,18.84,41.63,POINT (18.84 41.63),EU,TF,284.0,C,41.0,48.503426,7.5034256,0.752056
wsm53658,18.35,41.54,POINT (18.35 41.54),EU,TF,266.0,C,57.999996,51.434086,6.5659103,0.6411476
wsm53691,26.4,37.58,POINT (26.4 37.58),AS,NF,151.0,C,89.0,97.940834,8.940834,0.8019052
wsm53695,26.77,38.46,POINT (26.77 38.46),AS,NF,56.0,C,95.00001,97.14303,2.1430206,0.860819
wsm53749,29.19,39.44,POINT (29.19 39.44),AT,NF,139.0,C,107.0,104.097046,2.902954,0.85703135
wsm53758,26.75,35.29,POINT (26.75 35.29),AS,NF,107.0,C,17.0,16.585915,0.4140854,0.8292408
wsm53928,11.49,37.95,POINT (11.49 37.95),AF,TF,112.0,C,162.0,171.00809,9.008087,0.7503084
wsm53959,36.24,37.06,POINT (36.24 37.06),AT,SS,42.0,C,6.0,11.335666,5.3356657,0.8572351
wsm54165,21.37,43.43,POINT (21.37 43.43),EU,SS,448.0,C,67.0,57.154945,9.845055,0.79134315
wsm54179,14.25,38.48,POINT (14.25 38.48),AF,TF,27.0,C,167.0,173.91075,6.9107513,0.81859094
wsm54233,22.71,38.58,POINT (22.71 38.58),EU,NF,21.0,C,89.0,93.86891,4.8689117,0.94530076
wsm54237,23.09,39.0,POINT (23.09 39),EU,NF,12.0,C,108.0,97.108864,10.891136,0.85030407
wsm54291,23.35,39.44,POINT (23.35 39.44),EU,NF,20.0,C,70.0,100.1739,30.173897,0.8125507
wsm54413,15.39,40.82,POINT (15.39 40.82),EU,NF,240.0,C,127.0,130.22733,3.2273254,0.6901615
wsm54418,15.36,40.15,POINT (15.36 40.15),EU,NF,170.0,C,106.0,112.320526,6.320526,0.6689015
wsm54489,15.23,40.13,POINT (15.23 40.13),EU,NF,164.0,C,118.0,116.490776,1.5092239,0.62531245
wsm54565,23.04,38.07,POINT (23.04 38.07),AS,NF,35.0,C,84.0,85.5965,1.5964966,0.8845162
wsm54566,22.91,37.87,POINT (22.91 37.87),AS,NF,47.0,C,50.999996,78.2759,27.275906,0.76579714
wsm54577,23.25,37.93,POINT (23.25 37.93),AS,NF,59.0,C,53.0,75.51957,22.51957,0.8469471
wsm54578,23.01,37.77,POINT (23.01 37.77),AS,NF,61.0,C,73.0,79.696304,6.6963043,0.85629344
wsm54583,23.34,37.62,POINT (23.34 37.62),AS,NF,90.0,C,86.0,90.9191,4.919098,0.8343434
wsm54799,17.33,44.86,POINT (17.33 44.86),EU,SS,635.0,C,18.0,11.869357,6.130643,0.83004326
wsm54854,25.13,34.56,POINT (25.13 34.56),AS,SS,54.0,C,30.999998,41.432858,10.432859,0.6428266
wsm55009,25.27,38.81,POINT (25.27 38.81),AS,SS,112.0,C,86.99999,98.499245,11.499252,0.77899617
wsm55028,25.06,38.38,POINT (25.06 38.38),AS,SS,163.0,C,105.0,98.271706,6.7282944,0.83902746
wsm55607,19.35,40.12,POINT (19.35 40.12),EU,TF,155.0,C,53.0,53.511925,0.51192474,0.7428283
wsm56007,20.55,38.06,POINT (20.55 38.06),AS,SS,24.0,C,74.0,72.25156,1.7484436,0.8700124
wsm56166,24.66,39.89,POINT (24.66 39.89),AS,SS,20.0,C,94.0,99.31988,5.3198776,0.8279331
wsm56207,24.04,40.11,POINT (24.04 40.11),EU,SS,22.0,C,116.0,107.4167,8.583298,0.85669667
wsm56284,25.76,40.18,POINT (25.76 40.18),AT,SS,27.0,C,119.0,111.08224,7.9177628,0.82615316
wsm56310,30.05,40.54,POINT (30.05 40.54),AT,SS,26.0,C,82.0,83.93924,1.9392395,0.79584605
wsm56332,42.05,40.47,POINT (42.05 40.47),EU,SS,179.0,C,168.0,169.98827,1.988266,0.81439316
wsm56333,41.94,39.97,POINT (41.94 39.97),EU,SS,128.0,C,176.0,170.84431,5.1556854,0.83801585
wsm56374,39.03,39.55,POINT (39.03 39.55),AT,NF,45.0,C,167.0,172.52095,5.5209503,0.82406276
wsm56569,21.86,38.11,POINT (21.86 38.11),AS,NF,38.0,C,105.0,98.14713,6.852867,0.9369422
wsm56714,12.48,42.87,POINT (12.48 42.87),EU,NF,432.0,C,126.0,128.89532,2.8953247,0.94015265
wsm56725,25.57,38.66,POINT (25.57 38.66),AS,SS,113.0,C,108.0,100.99626,7.0037384,0.87319845
wsm56730,13.55,41.55,POINT (13.55 41.55),EU,NF,315.0,C,140.0,142.44319,2.4431915,0.579099
wsm56736,13.8,41.29,POINT (13.8 41.29),EU,NF,287.0,C,146.0,144.53796,1.4620361,0.604273
wsm56738,17.58,42.97,POINT (17.58 42.97),EU,TF,424.0,C,22.999996,28.630716,5.63072,0.8034105
wsm56823,25.72,38.86,POINT (25.72 38.86),AS,SS,88.0,C,111.00001,100.050705,10.949303,0.8775113
wsm56876,22.55,41.05,POINT (22.55 41.05),EU,NF,176.0,C,43.999996,74.47315,30.473156,0.66465616
wsm57009,21.27,43.75,POINT (21.27 43.75),EU,SS,483.0,C,53.999996,55.058224,1.0582275,0.79460543
wsm57030,42.39,40.62,POINT (42.39 40.62),EU,SS,208.0,C,152.0,163.7068,11.706802,0.79702693
wsm57103,42.02,40.52,POINT (42.02 40.52),EU,TF,182.0,C,12.999999,4.0859704,8.914028,0.7934078
wsm57524,23.15,39.06,POINT (23.15 39.06),EU,NF,14.0,C,86.99999,93.45074,6.4507446,0.90934736
wsm57692,28.4,34.16,POINT (28.4 34.16),AF,NS,85.0,C,30.0,19.57034,10.429661,0.7657897
wsm57756,17.9,47.11,POINT (17.9 47.11),EU,SS,883.0,C,53.999996,56.604115,2.6041183,0.75845057
wsm57807,21.53,37.35,POINT (21.53 37.35),AS,NS,74.0,C,78.0,88.98246,10.98246,0.8675482
wsm57858,22.18,41.22,POINT (22.18 41.22),EU,SS,211.0,C,70.0,90.544624,20.544624,0.75043213
wsm57910,6.87,36.46,POINT (6.87 36.46),AF,SS,96.0,C,165.0,160.76527,4.234726,0.8765505
wsm57935,41.68,39.75,POINT (41.68 39.75),EU,SS,95.0,C,5.0,170.3411,14.658905,0.8164571
wsm57944,24.12,41.24,POINT (24.12 41.24),EU,NF,137.0,C,72.0,96.147766,24.147766,0.768389
wsm57965,19.69,41.49,POINT (19.69 41.49),EU,TF,297.0,C,55.999996,46.60083,9.399166,0.79899985
wsm58128,25.97,42.92,POINT (25.97 42.92),EU,SS,260.0,C,113.0,103.11856,9.881439,0.8105075
wsm58143,19.75,42.04,POINT (19.75 42.04),EU,NF,353.0,C,126.0,142.09612,16.096115,0.7870597
wsm58182,25.14,38.54,POINT (25.14 38.54),AS,SS,144.0,C,122.0,98.48412,23.515877,0.8018387
wsm58272,37.7,37.72,POINT (37.7 37.72),AR,SS,13.0,C,36.999996,30.93822,6.061777,0.8745374
wsm58355,37.99,37.36,POINT (37.99 37.36),AR,SS,59.0,C,24.999998,16.984137,8.0158615,0.83028746
wsm58585,22.64,36.8,POINT (22.64 36.8),AS,NF,114.0,C,20.0,17.828045,2.171955,0.7543597
wsm58615,29.16,34.65,POINT (29.16 34.65),AF,NF,81.0,C,68.0,68.104294,0.10429382,0.70423734
wsm58633,28.71,37.31,POINT (28.71 37.31),AT,NS,41.0,C,107.0,101.41019,5.589813,0.8474201
wsm58743,16.49,43.48,POINT (16.49 43.48),EU,TF,495.0,C,4.0,16.477797,12.477797,0.82515717
wsm58765,26.01,43.01,POINT (26.01 43.01),EU,SS,268.0,C,110.0,103.01715,6.982849,0.80505157
wsm59066,23.27,35.4,POINT (23.27 35.4),AS,SS,37.0,C,117.0,113.822556,3.1774445,0.7928604
wsm59721,19.49,40.37,POINT (19.49 40.37),EU,TF,185.0,C,76.0,71.51772,4.482277,0.8166655
wsm59772,21.01,32.41,POINT (21.01 32.41),AF,SS,362.0,C,115.0,131.70145,16.701447,0.7973478
wsm59917,13.29,33.41,POINT (13.29 33.41),AF,SS,476.0,C,129.0,134.19478,5.1947784,0.7889226
wsm59984,28.73,40.77,POINT (28.73 40.77),EU,SS,11.0,C,131.0,120.95195,10.04805,0.820143
wsm59990,16.2,42.14,POINT (16.2 42.14),EU,TF,362.0,C,177.0,2.8860977,5.886093,0.72985077
wsm60326,26.65,34.51,POINT (26.65 34.51),AS,SS,39.0,C,148.0,170.70053,22.700531,0.61385846
wsm60584,11.8,35.79,POINT (11.8 35.79),AF,SS,323.0,C,112.0,124.37639,12.376389,0.7578976
wsm60709,28.32,37.01,POINT (28.32 37.01),AS,NF,9.0,C,89.0,90.34119,1.3411865,0.8429399
wsm60715,29.44,37.76,POINT (29.44 37.76),AT,NF,102.0,C,103.0,102.411255,0.5887451,0.7934702
wsm60775,23.53,38.61,POINT (23.53 38.61),AS,SS,47.0,C,95.00001,91.81355,3.1864548,0.9008908
wsm60864,27.75,36.71,POINT (27.75 36.71),AS,NF,66.0,C,95.00001,87.21205,7.787956,0.8822405
wsm60869,27.79,36.95,POINT (27.79 36.95),AS,NF,54.0,C,98.0,91.35018,6.6498184,0.9038561
wsm60932,40.01,38.87,POINT (40.01 38.87),AT,SS,17.0,C,170.0,7.421486,17.421478,0.8363131
