ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08008,-5.97,36.25,POINT (-5.97 36.25),EU,TF,149.0,C,21.999998,25.08371,3.0837116,0.760779
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,107.091965,3.0919647,0.7744548
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,54.818943,6.818943,0.7670589
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,151.6199,8.380096,0.75212145
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,129.3034,7.303406,0.72632706
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,151.58018,1.4198151,0.7826183
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,54.28622,1.2862206,0.8156855
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,146.83699,3.8369904,0.803805
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,152.69215,6.692154,0.8117968
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,110.997856,10.997856,0.807326
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,167.04042,9.959579,0.77235925
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,157.33345,1.3334503,0.8113697
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,48.475433,6.4754333,0.77705836
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,76.189926,0.18992615,0.79336476
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,141.48383,7.4838257,0.8117249
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,63.5785,4.578499,0.79522485
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,109.48719,3.4871902,0.79946345
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,137.25842,0.74157715,0.81869644
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,52.41955,8.419556,0.75985026
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,131.4151,7.4151,0.8017275
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,49.57598,1.424015,0.752048
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,148.61285,9.612854,0.84523535
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,96.117256,5.117256,0.7889189
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,156.66367,2.3363342,0.79924285
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,174.07497,3.0749664,0.8080548
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,84.32887,4.3288727,0.80479383
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,54.171467,9.171467,0.80260205
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,161.97641,0.023590088,0.8072999
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,155.69193,5.691925,0.8022022
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,10.600655,3.3993444,0.7605385
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,73.66496,5.335037,0.76197904
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,68.46884,11.468845,0.80143476
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,23.536875,3.5368748,0.78197616
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,69.3689,6.3689003,0.8038565
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,60.14746,7.147461,0.8060349
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,100.04063,3.0406265,0.7706084
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,171.9321,3.0679016,0.8035309
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,29.731318,1.7313194,0.8100415
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,90.0892,6.089203,0.79337215
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,90.76936,3.769371,0.7968391
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,175.31088,11.689117,0.80614436
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,176.74724,8.747238,0.8316586
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,105.49601,4.49601,0.8023128
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,125.015335,8.015335,0.81129026
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,177.79056,7.209442,0.82515305
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,147.64218,5.3578186,0.853909
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,5.435784,5.564215,0.8118395
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,147.57602,13.423981,0.8356632
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,114.52481,1.5248108,0.80408275
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,55.966236,2.966236,0.7714239
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,45.280712,4.719288,0.7675112
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,153.90582,0.90582275,0.85160995
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,66.48646,6.513542,0.757657
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,63.180706,6.819294,0.8135046
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,72.777084,12.222908,0.751588
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,79.39758,1.397583,0.8009551
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,161.06319,1.0631866,0.8178257
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,122.52727,9.527267,0.79011226
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,168.28708,0.71292114,0.7088536
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,106.02042,10.020416,0.7671244
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,43.871265,3.1287346,0.80127895
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,171.74646,2.25354,0.8149541
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,18.07642,1.9235802,0.80676186
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,178.32246,7.322464,0.83215326
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,109.74161,10.7416,0.80445725
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,61.387802,0.6122017,0.7908574
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,85.236374,3.236374,0.7814216
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,52.056515,4.0565147,0.69595474
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,143.86105,12.861053,0.82589436
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,149.14252,6.142517,0.82287246
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,154.64249,5.6424866,0.81926423
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,92.98465,8.01535,0.82063085
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,48.48686,2.5131378,0.803508
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,167.80426,0.80426025,0.81373334
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,133.99384,0.99383545,0.79940665
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,15.9549265,2.0450735,0.81761956
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,5.1304193,6.130417,0.69661766
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,21.677996,0.6779957,0.7267623
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,158.3135,5.313507,0.8152962
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,75.82286,0.17713928,0.794055
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,21.78867,3.2113285,0.82620436
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,21.374203,0.62579536,0.87297046
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,70.20592,6.7940826,0.80842024
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,67.978905,4.9789085,0.8531908
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,66.18862,4.8113785,0.84729916
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,169.12503,1.1250305,0.7814523
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,3.2148998,5.7851,0.793538
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,121.082054,1.9179459,0.8414122
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,120.51974,2.5197372,0.8461602
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,119.909164,3.0908356,0.8359215
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,164.5682,12.568207,0.8069252
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,1.5000118,1.4999882,0.7994256
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,41.820858,3.820858,0.8017025
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,97.00975,4.9902496,0.81999177
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,153.5373,6.4627075,0.8160819
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,144.5518,10.551804,0.7933979
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,46.45477,3.5452309,0.8128288
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,120.62886,7.6288605,0.8352181
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,47.025448,11.025448,0.844566
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,49.38029,16.380291,0.7972336
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,38.626278,20.626278,0.60613304
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,58.082314,2.0823174,0.8437398
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,58.168297,10.168297,0.823278
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,116.808395,6.8083954,0.79037344
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,68.166664,7.166668,0.81678087
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,60.116932,12.883068,0.7764675
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,157.7843,3.7843018,0.8233529
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,58.14184,10.141842,0.82753503
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,176.59846,13.401535,0.79034376
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,118.92853,1.9285278,0.84159553
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,74.2364,9.236397,0.8262168
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,53.845734,14.154266,0.8693791
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,155.02806,7.028061,0.8189178
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,100.30327,1.6967316,0.8473202
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,156.52133,15.521332,0.8095816
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,74.37651,13.623482,0.6893853
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,98.218414,10.218422,0.7801569
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,55.718796,2.7187958,0.7668484
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,160.53256,6.5325623,0.8176764
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,153.13467,6.134674,0.83634746
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,45.94873,8.948734,0.7978768
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,114.36722,3.632782,0.79903126
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,19.458673,0.45867348,0.81832063
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,58.503273,0.5032768,0.78719366
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,61.55212,3.4478798,0.7757473
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,154.0867,0.08670044,0.8141546
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,153.02591,4.0259094,0.79401743
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,40.740803,1.2591972,0.82304555
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,14.481494,13.481494,0.806217
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,106.73906,8.739059,0.8111186
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,104.56647,4.4335327,0.80793774
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,97.109474,0.10947418,0.80125594
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,96.51735,5.4826508,0.79948187
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,104.79896,8.201042,0.84921104
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,102.52875,4.5287476,0.8430755
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,104.237595,17.762405,0.8224374
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,99.562546,1.5625458,0.80006105
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,166.31639,11.316391,0.8189887
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,21.641539,0.6415386,0.75256354
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,172.49567,5.4956665,0.845608
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,168.9289,13.071106,0.7760641
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,166.62563,15.374374,0.75629896
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,102.105446,1.8945541,0.8770182
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,106.37846,4.621544,0.8262507
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,97.93186,14.068138,0.83500546
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,58.86679,7.8667946,0.79620486
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,156.13835,9.138351,0.80316585
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,118.2337,7.7662964,0.8055849
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,123.865295,5.8652954,0.792185
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,119.09279,4.0927887,0.8031518
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,32.98127,1.9812717,0.7639987
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,35.524376,7.524378,0.8554964
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,33.70533,11.705332,0.8535291
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,132.44675,12.446747,0.85617816
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,145.99013,8.009872,0.80716914
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,133.37592,4.3759155,0.86059445
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,50.680634,5.3193626,0.77708375
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,48.70773,5.7077293,0.76709265
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,53.405296,11.405296,0.81613463
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,46.81957,10.819569,0.7733003
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,33.939137,1.9391365,0.8426329
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,42.305706,19.30571,0.78998595
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,44.20052,0.79948044,0.8094594
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,127.31093,4.6890717,0.8261422
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,35.05127,8.05127,0.85792434
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,168.66928,13.330719,0.772849
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,159.21289,35.21289,0.3243823
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,38.483616,14.483616,0.8307446
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,52.771557,0.77156067,0.72914374
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,37.578247,20.578247,0.79953194
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,158.40132,1.5986786,0.8082531
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,19.044998,0.04499817,0.74477494
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,162.5423,5.5422974,0.8118413
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,38.808445,9.808447,0.8257536
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,162.55797,14.442032,0.8075076
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,34.716187,6.7161884,0.88227355
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,33.898376,5.8983784,0.8643993
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,35.851643,9.8516445,0.8728089
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,34.29328,7.2932816,0.8926145
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,36.794655,21.794655,0.76035106
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,130.85078,3.8507843,0.78070295
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,79.98784,5.0121536,0.8172398
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,104.5801,16.419899,0.8059977
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,179.76025,4.760254,0.8607644
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,54.431072,4.431072,0.78007364
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,146.3295,9.329498,0.801313
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,172.15157,2.1515656,0.8421503
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,166.43414,9.565857,0.8212076
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,94.299934,12.700066,0.8337501
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,99.01205,3.9879532,0.8320688
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,164.82167,1.1783295,0.7824572
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,1.7540355,1.2459645,0.77906656
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,33.901836,13.901836,0.8303042
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,92.92453,0.9245224,0.8302724
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,22.600636,4.3993645,0.7877713
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,15.566474,4.433526,0.74045396
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,16.762789,8.237209,0.74824023
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,109.28241,14.282402,0.8150259
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,171.05188,9.94812,0.75543386
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,117.473785,4.5262146,0.85477155
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,143.1442,5.1441956,0.81242347
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,82.49436,7.494362,0.7938793
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,5.293517,10.706483,0.68791246
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,5.8509736,8.149025,0.82767534
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,109.7831,1.2169113,0.81153136
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,78.08151,0.91848755,0.822303
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,1.5566294,3.5566254,0.829386
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,123.712036,3.7120361,0.8052995
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,174.55708,11.557083,0.8173046
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,149.72144,1.2785645,0.91345423
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,15.989059,3.9890594,0.79381454
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,145.22485,27.775146,0.84522265
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,145.57385,11.573853,0.88905305
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,149.4445,2.4445038,0.9141249
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,149.1532,3.8468018,0.9164586
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,146.00296,7.00296,0.9205479
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,148.14262,16.857376,0.88835174
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,150.8621,4.8621063,0.9609751
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,147.19395,4.1939545,0.9229331
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,142.58057,9.580566,0.8860735
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,133.88142,13.881424,0.8494692
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,149.06902,9.0690155,0.9369321
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,151.0339,8.033905,0.95880723
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,135.30594,27.305939,0.8406509
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,144.71748,14.2825165,0.8650961
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,150.4247,16.424698,0.82448035
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,151.01363,18.013626,0.92374414
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,136.83102,25.831017,0.8280616
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,148.56824,10.568237,0.96456695
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,149.10922,3.1092224,0.9906413
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,150.14343,6.1434326,0.96718186
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,116.22683,11.22683,0.8111103
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,144.7067,0.29330444,0.8462411
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,144.87091,8.129089,0.8390206
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,141.15324,2.153244,0.81784827
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,97.841606,9.158394,0.80404764
