ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,115.749146,11.7491455,0.68111575
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,48.00162,0.0016212463,0.6490354
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,147.46288,12.537125,0.76950574
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,131.14911,9.149109,0.8067868
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,146.43088,6.5691223,0.865913
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,52.71491,0.2850914,0.7629767
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,146.28372,3.283722,0.8115523
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,146.17296,0.17295837,0.78558314
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,109.19134,9.191338,0.8172388
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,167.01237,9.987625,0.81221867
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,151.42308,4.5769196,0.8269258
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,50.40211,8.402111,0.6711211
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,88.3901,12.390099,0.768317
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,139.17725,5.177246,0.77956796
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,68.43737,9.43737,0.6592885
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,112.71958,6.7195816,0.8118999
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,133.45825,4.541748,0.78652453
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,37.302418,6.6975784,0.755698
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,129.78735,5.7873535,0.648499
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,39.653877,11.346119,0.76224965
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,145.54308,6.5430756,0.8491653
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,97.274124,6.274124,0.80814123
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,151.96893,7.031067,0.7618392
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,165.3682,5.6318054,0.81350625
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,93.485466,13.485466,0.81263
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,49.632683,4.632683,0.6870421
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,154.54529,7.454712,0.8342348
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,153.06258,3.0625763,0.79663384
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,1.6883805,12.311619,0.7944013
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,87.83131,8.831306,0.7613062
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,70.843575,13.843578,0.74553996
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,16.128418,3.871582,0.733132
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,75.54876,12.548763,0.7505636
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,63.65021,10.650211,0.6865998
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,110.22057,13.220573,0.7685792
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,168.19904,6.8009644,0.8018986
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,18.890326,9.109673,0.77695316
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,95.81781,11.81781,0.79319805
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,98.25986,11.259865,0.78495973
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,169.81477,17.185226,0.8158185
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,165.74268,2.2573242,0.83722967
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,109.2227,8.222702,0.8223938
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,128.11592,11.115921,0.80393624
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,177.16422,7.835785,0.81376964
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,145.61328,7.3867188,0.86872566
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,179.14938,11.850616,0.814828
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,147.81235,13.187653,0.8428738
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,108.04519,4.954811,0.8560091
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,49.770798,3.2292023,0.7993209
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,29.655344,20.344656,0.8080752
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,149.10019,3.8998108,0.90358424
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,61.38717,11.612831,0.7285989
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,63.07044,6.9295616,0.8099358
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,74.89594,10.10405,0.7679175
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,89.34552,11.34552,0.892178
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,156.47372,3.5262756,0.82817966
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,111.371994,1.628006,0.8264689
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,157.61208,11.387924,0.7831747
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,104.97199,8.9719925,0.7987399
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,17.762917,29.237083,0.6308383
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,170.87115,3.1288452,0.8027782
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,13.128638,6.8713617,0.8319826
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,168.86365,2.1363525,0.8329264
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,114.10831,15.108299,0.78207296
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,60.222683,1.7773209,0.69374275
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,87.86845,5.8684464,0.70695746
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,38.549454,9.450546,0.7856396
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,141.48486,10.484863,0.8224491
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,142.12,0.8800049,0.74984246
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,150.09987,1.0998688,0.81401193
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,93.857506,7.142494,0.87073016
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,38.72665,12.273346,0.7947285
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,165.89658,1.1034241,0.782076
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,113.97402,19.025978,0.8208421
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,11.38949,6.61051,0.8861592
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,178.81915,0.18084717,0.6547381
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,14.792595,6.207405,0.86458975
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,160.19868,7.1986847,0.795514
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,87.500946,11.500946,0.8576455
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,17.18117,7.8188286,0.88870823
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,15.943966,6.056032,0.92245746
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,80.19094,3.1909409,0.86508375
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,76.2574,13.257404,0.85141593
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,73.55288,2.5528793,0.8648285
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,173.44423,5.444229,0.818275
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,5.8140287,3.1859713,0.80206877
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,111.6405,11.359497,0.93624604
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,111.075584,6.9244156,0.9287919
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,111.49136,11.508636,0.93210113
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,159.60664,7.6066437,0.8096591
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,2.6613889,0.33861113,0.81464624
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,32.801903,5.198097,0.8392353
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,98.671776,3.3282242,0.84665763
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,149.73141,10.268585,0.7900622
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,140.34642,6.3464203,0.76367205
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,45.848946,4.1510544,0.7534485
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,109.927444,3.0725555,0.9225334
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,40.59355,4.5935516,0.871304
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,40.212303,7.212303,0.7670761
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,31.330156,13.330156,0.7872697
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,55.70462,0.29537582,0.8605139
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,54.048397,6.048397,0.85312307
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,119.92704,9.92704,0.80825394
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,76.44255,15.442554,0.8564154
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,60.830433,12.169567,0.84230775
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,154.28853,0.28852844,0.8029205
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,54.23836,6.2383614,0.8437755
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,174.17143,15.8285675,0.79549956
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,110.06346,6.9365387,0.85608107
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,74.51263,9.512627,0.8579541
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,55.320465,12.679535,0.8578942
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,154.1439,6.1439056,0.7997723
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,100.14858,1.8514175,0.896524
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,160.87115,19.871155,0.76765585
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,74.204,13.79599,0.6407277
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,108.06576,20.065765,0.71580845
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,43.98568,9.01432,0.7616767
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,161.29561,7.2956085,0.8567754
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,154.21391,7.213913,0.8152332
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,33.578903,3.421093,0.7308844
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,119.63873,1.6387329,0.7547771
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,12.710735,6.2892647,0.8591116
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,53.10515,4.894848,0.6811115
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,57.28866,7.711342,0.61017007
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,157.08005,3.0800476,0.8174262
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,150.34766,1.3476562,0.73296744
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,33.597775,8.4022255,0.8364331
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,6.443596,5.443596,0.83137345
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,114.398,16.398003,0.78318393
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,93.13429,15.865707,0.81896484
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,91.48316,5.516838,0.782863
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,90.01388,11.986122,0.7901077
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,100.085075,12.914925,0.8712279
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,98.75301,0.7530136,0.8547161
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,99.59616,22.40384,0.82577264
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,92.89729,5.102707,0.8345792
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,163.92377,8.923767,0.8193413
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,18.00367,2.9963303,0.8192648
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,171.21094,4.2109375,0.85637295
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,171.1137,10.886307,0.817205
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,171.08987,10.910126,0.79738206
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,100.39161,3.6083908,0.8852032
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,98.263565,12.736443,0.8406187
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,97.38826,14.61174,0.87010556
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,70.86625,19.866253,0.7821541
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,152.77171,5.7717133,0.8127694
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,106.47554,19.52446,0.8726686
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,118.4903,0.49030304,0.855898
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,122.161606,7.161606,0.7825959
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,25.736593,5.263405,0.8159305
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,29.158352,1.1583538,0.84000254
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,27.14615,5.1461525,0.8366689
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,128.48277,8.482773,0.80411094
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,150.3204,3.679596,0.80453724
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,129.20528,0.20527649,0.76212776
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,44.05576,11.944237,0.6286512
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,44.099964,1.0999641,0.8224317
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,60.200165,18.200165,0.84621096
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,45.86057,9.860569,0.7890012
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,28.854528,3.1454716,0.83201784
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,34.574886,11.57489,0.79033226
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,42.406902,2.5930977,0.75184894
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,118.527466,13.472534,0.8348186
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,28.049269,1.0492687,0.84882456
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,170.9971,11.002899,0.81973565
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,142.03775,18.03775,0.5886286
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,33.967957,9.967957,0.82272494
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,43.77738,8.222614,0.65196365
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,32.100517,15.100517,0.8044683
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,156.61931,3.3806915,0.8063934
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,12.168401,6.831599,0.7876635
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,162.24289,5.2428894,0.7717014
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,35.49857,6.4985714,0.82283986
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,161.3483,15.651703,0.81510544
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,31.112337,3.112339,0.8493273
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,29.026587,1.0265884,0.8543269
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,33.171783,7.1717854,0.8357233
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,32.081078,5.0810776,0.84570676
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,27.064325,12.064325,0.80818635
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,113.74051,13.259491,0.8082654
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,86.1725,1.1725082,0.8623917
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,98.82805,22.171951,0.83374435
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,2.1992729,7.19928,0.88365984
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,58.463646,8.463646,0.61739874
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,144.06523,7.0652313,0.7214701
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,171.37125,1.3712463,0.8534241
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,166.24089,9.7591095,0.82701504
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,88.43062,18.569382,0.84581596
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,94.657425,8.342575,0.8685783
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,159.82176,6.178238,0.818384
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,6.1918645,3.1918645,0.82709545
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,28.916521,8.916521,0.8010171
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,93.97238,1.972374,0.9052758
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,18.72133,8.278669,0.8209957
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,8.814128,11.185872,0.754627
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,12.836525,12.163473,0.7631633
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,102.80615,7.8061447,0.8717881
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,162.16284,18.837158,0.75659305
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,111.637695,10.362305,0.84235585
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,136.38876,1.6112366,0.8240136
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,81.24713,6.2471313,0.7910729
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,6.6901727,9.309828,0.7760983
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,3.8167434,10.183256,0.81892294
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,103.79232,7.2076874,0.86825985
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,78.49263,0.50737,0.8497367
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,5.985647,7.9856415,0.83434665
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,131.18765,11.187653,0.79014033
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,169.78343,6.783432,0.8225466
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,147.45111,3.5488892,0.90589184
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,16.182175,4.1821747,0.7871109
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,154.51633,18.483673,0.7831585
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,142.15247,8.152466,0.9072888
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,147.20421,0.20420837,0.9513215
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,146.2074,6.7926025,0.93244225
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,144.05019,5.050186,0.9026704
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,152.03145,12.968552,0.8599671
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,147.89842,1.8984222,1.0259027
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,142.51204,0.48796082,0.9348243
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,138.4885,5.488495,0.87272143
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,124.74872,4.7487183,0.89164656
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,145.8688,5.868805,0.9864631
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,146.27475,3.2747498,1.0286597
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,135.67673,27.676727,0.69796604
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,152.22719,6.772812,0.8341081
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,149.14386,15.14386,0.85591334
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,147.71292,14.712921,0.94714546
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,128.07689,17.076881,0.75648
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,145.40273,7.402725,1.0154018
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,146.669,0.66900635,1.0098584
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,148.88379,4.883789,0.9958887
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,119.410095,14.410095,0.79685116
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,143.92882,1.0711823,0.8931734
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,145.40656,7.593445,0.8902481
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,135.51096,3.4890442,0.73524284
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,95.97375,11.026253,0.8931604
wsm114011,22.82,38.08,POINT (22.82 38.08),AS,NF,23.0,C,111.00001,93.45752,17.542488,0.9148762
