ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR
grid_000491,15.2,43.0,POINT (15.2 43),EU,TF,473.80137140872046,C,0.0,10.838102,10.838102
grid_000492,15.4,43.0,POINT (15.4 43),EU,TF,476.14748411540586,C,0.0,16.09623,16.09623
grid_000493,15.6,43.0,POINT (15.6 43),EU,TF,469.2815642929185,C,0.0,6.55973,6.55973
grid_000494,15.8,43.0,POINT (15.8 43),EU,TF,462.44051773704496,C,0.0,161.35684,18.643158
grid_000495,16.0,43.0,POINT (16 43),EU,TF,456.1154018191298,C,0.0,158.10365,21.896347
grid_000496,10.0,43.2,POINT (10 43.2),EU,NF,469.2372794144799,C,0.0,141.3464,38.653595
grid_000497,10.2,43.2,POINT (10.2 43.2),EU,NF,465.38720000291346,C,0.0,141.32214,38.677856
grid_000498,10.4,43.2,POINT (10.4 43.2),EU,TF,462.9070081351119,C,0.0,164.51099,15.489014
grid_000499,10.6,43.2,POINT (10.6 43.2),EU,TF,461.0246588443703,C,0.0,139.44397,40.55603
grid_000500,10.8,43.2,POINT (10.8 43.2),EU,TF,459.7475054371939,B,0.0,141.66075,38.33925
grid_000501,11.0,43.2,POINT (11 43.2),EU,TF,459.0641015438967,C,0.0,135.53564,44.464355
grid_000502,11.2,43.2,POINT (11.2 43.2),EU,SS,458.3758057917257,C,0.0,138.74191,41.258087
grid_000503,11.4,43.2,POINT (11.4 43.2),EU,SS,458.1415708398546,C,0.0,143.46167,36.53833
grid_000504,11.6,43.2,POINT (11.6 43.2),EU,TF,458.56360279615035,C,0.0,142.33702,37.66298
grid_000505,11.8,43.2,POINT (11.8 43.2),EU,TF,459.5982997938609,C,0.0,141.30142,38.698578
grid_000506,12.0,43.2,POINT (12 43.2),EU,NF,461.56014643132437,C,0.0,145.5493,34.4507
grid_000507,12.2,43.2,POINT (12.2 43.2),EU,SS,464.6713391173765,C,0.0,142.6515,37.348495
grid_000508,12.4,43.2,POINT (12.4 43.2),EU,NF,466.9653503173555,C,0.0,143.2472,36.752808
grid_000509,12.6,43.2,POINT (12.6 43.2),EU,NF,469.49584302623146,C,0.0,142.12115,37.878845
grid_000510,12.8,43.2,POINT (12.8 43.2),EU,NF,472.6092560652696,C,0.0,145.0366,34.963394
grid_000511,13.0,43.2,POINT (13 43.2),EU,NF,476.2941421195724,C,0.0,143.27292,36.72708
grid_000512,13.2,43.2,POINT (13.2 43.2),EU,TF,487.5056189463629,C,0.0,136.99994,43.00006
grid_000513,13.4,43.2,POINT (13.4 43.2),EU,TF,490.0097019718972,C,0.0,100.693214,79.306786
grid_000514,13.6,43.2,POINT (13.6 43.2),EU,NF,493.0742772427285,C,0.0,110.32451,69.67549
grid_000515,13.8,43.2,POINT (13.8 43.2),EU,NF,496.1408931516279,C,0.0,138.49165,41.508347
grid_000516,14.0,43.2,POINT (14 43.2),EU,TF,494.38626452037613,C,0.0,144.02374,35.976257
grid_000517,14.2,43.2,POINT (14.2 43.2),EU,TF,493.19918033034344,C,0.0,159.67967,20.320328
grid_000518,14.4,43.2,POINT (14.4 43.2),EU,TF,492.5837500444383,C,0.0,159.46286,20.53714
grid_000519,14.6,43.2,POINT (14.6 43.2),EU,TF,492.54211974113355,C,0.0,163.20538,16.794617
grid_000520,14.8,43.2,POINT (14.8 43.2),EU,TF,493.0744349766582,C,0.0,173.5889,6.4111023
grid_000521,15.0,43.2,POINT (15 43.2),EU,TF,494.1788382550134,C,0.0,1.5378281,1.5378281
grid_000522,15.2,43.2,POINT (15.2 43.2),EU,TF,495.85150120779826,C,0.0,3.6883144,3.6883144
grid_000523,15.4,43.2,POINT (15.4 43.2),EU,TF,496.400620180753,C,0.0,15.784113,15.784113
grid_000524,15.6,43.2,POINT (15.6 43.2),EU,TF,489.3849938843084,C,0.0,11.860803,11.860803
grid_000525,15.8,43.2,POINT (15.8 43.2),EU,TF,482.8497985289646,C,0.0,172.38812,7.6118774
grid_000526,16.0,43.2,POINT (16 43.2),EU,TF,476.81482406318037,C,0.0,160.14636,19.853638
grid_000527,10.0,43.4,POINT (10 43.4),EU,TF,490.4731385373796,C,0.0,156.37355,23.62645
grid_000528,10.2,43.4,POINT (10.2 43.4),EU,TF,487.2952282375207,C,0.0,156.20747,23.792526
grid_000529,10.4,43.4,POINT (10.4 43.4),EU,TF,484.9346650629107,C,0.0,163.51187,16.488129
grid_000530,10.6,43.4,POINT (10.6 43.4),EU,TF,483.143881247268,C,0.0,163.58551,16.41449
grid_000531,10.8,43.4,POINT (10.8 43.4),EU,TF,481.9292380380381,C,0.0,133.90622,46.09378
grid_000532,11.0,43.4,POINT (11 43.4),EU,NF,481.2681428311529,C,0.0,137.81287,42.187134
grid_000533,11.2,43.4,POINT (11.2 43.4),EU,NF,480.57984713218485,C,0.0,137.39597,42.604034
grid_000534,11.4,43.4,POINT (11.4 43.4),EU,NF,480.3607578086492,C,0.0,141.51936,38.480637
grid_000535,11.6,43.4,POINT (11.6 43.4),EU,TF,480.7620029570207,C,0.0,139.21342,40.786575
grid_000536,11.8,43.4,POINT (11.8 43.4),EU,TF,481.7458821915094,C,0.0,154.89748,25.102524
grid_000537,12.0,43.4,POINT (12 43.4),EU,TF,483.45658403172155,C,0.0,139.35202,40.64798
grid_000538,12.2,43.4,POINT (12.2 43.4),EU,TF,486.5677697831569,C,0.0,136.45801,43.541992
grid_000539,12.4,43.4,POINT (12.4 43.4),EU,NF,488.98343837903263,C,0.0,141.31752,38.68248
grid_000540,12.6,43.4,POINT (12.6 43.4),EU,NF,491.3928779807491,C,0.0,140.95944,39.040558
grid_000541,12.8,43.4,POINT (12.8 43.4),EU,NF,494.35895528613656,C,0.0,140.21326,39.786743
grid_000542,13.0,43.4,POINT (13 43.4),EU,TF,497.8717063059871,C,0.0,158.71442,21.285583
grid_000543,13.2,43.4,POINT (13.2 43.4),EU,NF,509.5260172722776,C,0.0,162.20082,17.79918
grid_000544,13.4,43.4,POINT (13.4 43.4),EU,TF,511.9147892183161,C,0.0,151.82053,28.179474
grid_000545,13.6,43.4,POINT (13.6 43.4),EU,TF,514.8396815930406,C,0.0,1.2666948,1.2666948
grid_000546,13.8,43.4,POINT (13.8 43.4),EU,TF,518.1929951372139,C,0.0,12.893063,12.893063
grid_000547,14.0,43.4,POINT (14 43.4),EU,TF,516.5186360132159,C,0.0,6.109994,6.109994
grid_000548,14.2,43.4,POINT (14.2 43.4),EU,TF,515.3861497881991,C,0.0,167.34784,12.652161
grid_000549,14.4,43.4,POINT (14.4 43.4),EU,TF,514.7991185920436,C,0.0,162.4483,17.551697
grid_000550,14.6,43.4,POINT (14.6 43.4),EU,TF,514.7594116339237,C,0.0,162.44984,17.550156
grid_000551,14.8,43.4,POINT (14.8 43.4),EU,TF,515.2671556548828,C,0.0,166.41127,13.58873
grid_000552,15.0,43.4,POINT (15 43.4),EU,TF,516.3207329162926,C,0.0,172.80525,7.194748
grid_000553,15.2,43.4,POINT (15.2 43.4),EU,TF,517.9168067982746,C,0.0,172.82303,7.1769714
grid_000554,15.4,43.4,POINT (15.4 43.4),EU,TF,516.3833418680543,C,0.0,177.07918,2.9208221
grid_000555,15.6,43.4,POINT (15.6 43.4),EU,TF,509.6645084569607,C,0.0,1.5670152,1.5670152
grid_000556,15.8,43.4,POINT (15.8 43.4),EU,TF,503.41278507606694,C,0.0,176.30742,3.6925812
grid_000557,16.0,43.4,POINT (16 43.4),EU,TF,497.64581020197954,C,0.0,169.76324,10.236755
grid_000558,10.0,43.6,POINT (10 43.6),EU,TF,512.0189734211415,C,0.0,152.15102,27.848984
grid_000559,10.2,43.6,POINT (10.2 43.6),EU,TF,509.2309870863261,C,0.0,154.3314,25.668594
grid_000560,10.4,43.6,POINT (10.4 43.6),EU,TF,506.9798279247411,C,0.0,152.46416,27.535843
grid_000561,10.6,43.6,POINT (10.6 43.6),EU,TF,505.2726832752125,C,0.0,147.78702,32.212982
grid_000562,10.8,43.6,POINT (10.8 43.6),EU,NF,504.1150890756672,C,0.0,136.03886,43.961136
grid_000563,11.0,43.6,POINT (11 43.6),EU,NF,503.4729239453721,C,0.0,135.36452,44.635483
grid_000564,11.2,43.6,POINT (11.2 43.6),EU,TF,502.78462830346365,C,0.0,133.88287,46.117126
grid_000565,11.4,43.6,POINT (11.4 43.6),EU,NF,502.5807716167939,C,0.0,137.7064,42.293594
grid_000566,11.6,43.6,POINT (11.6 43.6),EU,SS,502.9630616929982,C,0.0,148.16048,31.839523
grid_000567,11.8,43.6,POINT (11.8 43.6),EU,SS,503.9005822567002,C,0.0,150.66629,29.33371
grid_000568,12.0,43.6,POINT (12 43.6),EU,NF,505.3902384156338,C,0.0,148.55898,31.441025
grid_000569,12.2,43.6,POINT (12.2 43.6),EU,NF,508.4641415579464,C,0.0,135.60358,44.396423
grid_000570,12.4,43.6,POINT (12.4 43.6),EU,NF,511.019722511863,C,0.0,132.12813,47.871872
grid_000571,12.6,43.6,POINT (12.6 43.6),EU,NF,513.3183640614437,C,0.0,131.28476,48.71524
grid_000572,12.8,43.6,POINT (12.8 43.6),EU,NF,516.1493845800422,C,0.0,156.22173,23.778275
grid_000573,13.0,43.6,POINT (13 43.6),EU,NF,519.5040656700435,C,0.0,159.16805,20.831955
grid_000574,13.2,43.6,POINT (13.2 43.6),EU,NF,531.5637445704956,C,0.0,151.72379,28.276215
grid_000575,13.4,43.6,POINT (13.4 43.6),EU,TF,533.8465995316574,C,0.0,146.66502,33.334976
grid_000576,13.6,43.6,POINT (13.6 43.6),EU,TF,536.6430128068591,C,0.0,5.9995637,5.9995637
grid_000577,13.8,43.6,POINT (13.8 43.6),EU,SS,540.2595785294394,C,0.0,13.627611,13.627611
grid_000578,14.0,43.6,POINT (14 43.6),EU,TF,538.6589617272169,C,0.0,5.6606064,5.6606064
grid_000579,14.2,43.6,POINT (14.2 43.6),EU,TF,537.5765978012596,C,0.0,170.13144,9.868561
grid_000580,14.4,43.6,POINT (14.4 43.6),EU,TF,537.0156261436603,C,0.0,161.81253,18.18747
grid_000581,14.6,43.6,POINT (14.6 43.6),EU,TF,536.9776837975385,C,0.0,161.81404,18.185959
grid_000582,14.8,43.6,POINT (14.8 43.6),EU,TF,537.4628817337783,C,0.0,161.80042,18.199585
grid_000583,15.0,43.6,POINT (15 43.6),EU,TF,538.4698032369498,C,0.0,161.77298,18.22702
grid_000584,15.2,43.6,POINT (15.2 43.6),EU,TF,539.9955244548873,C,0.0,161.7322,18.267807
grid_000585,15.4,43.6,POINT (15.4 43.6),EU,TF,536.542386895026,C,0.0,161.82509,18.174911
grid_000586,15.6,43.6,POINT (15.6 43.6),EU,TF,530.0999977668255,C,0.0,162.00096,17.999039
grid_000587,15.8,43.6,POINT (15.8 43.6),EU,TF,524.1114856576626,C,0.0,174.21,5.7899933
grid_000588,16.0,43.6,POINT (16 43.6),EU,TF,518.5926068924846,C,0.0,174.55594,5.4440613
grid_000589,10.0,43.8,POINT (10 43.8),EU,NF,533.8558557325297,C,0.0,156.59465,23.40535
grid_000590,10.2,43.8,POINT (10.2 43.8),EU,TF,531.1911393299275,C,0.0,159.93951,20.060486
grid_000591,10.4,43.8,POINT (10.4 43.8),EU,NF,529.0404069196001,C,0.0,168.38857,11.611435
grid_000592,10.6,43.8,POINT (10.6 43.8),EU,NF,527.4099580436502,C,0.0,166.18454,13.81546
grid_000593,10.8,43.8,POINT (10.8 43.8),EU,NF,526.3046368605045,C,0.0,145.88387,34.116135
grid_000594,11.0,43.8,POINT (11 43.8),EU,NF,525.6784450596705,C,0.0,137.61569,42.384308
grid_000595,11.2,43.8,POINT (11.2 43.8),EU,NF,524.9901494787091,C,0.0,136.44197,43.55803
grid_000596,11.4,43.8,POINT (11.4 43.8),EU,NF,524.8016066607645,C,0.0,136.37906,43.62094
grid_000597,11.6,43.8,POINT (11.6 43.8),EU,NF,525.1665411869606,C,0.0,133.71823,46.28177
grid_000598,11.8,43.8,POINT (11.8 43.8),EU,NF,526.0615999038178,C,0.0,133.9039,46.0961
grid_000599,12.0,43.8,POINT (12 43.8),EU,NF,527.4840794339553,C,0.0,141.13033,38.869675
grid_000600,12.2,43.8,POINT (12.2 43.8),EU,NF,530.3604515885801,C,0.0,141.09952,38.900482
grid_000601,12.4,43.8,POINT (12.4 43.8),EU,NF,533.0720440095542,C,0.0,144.82848,35.171524
grid_000602,12.6,43.8,POINT (12.6 43.8),EU,NF,535.2689025308798,C,0.0,152.13672,27.863281
grid_000603,12.8,43.8,POINT (12.8 43.8),EU,NF,537.9756916846609,C,0.0,154.0056,25.9944
grid_000604,13.0,43.8,POINT (13 43.8),EU,TF,541.1847457794406,C,0.0,150.98624,29.013763
grid_000605,13.2,43.8,POINT (13.2 43.8),EU,TF,544.8871738035415,C,0.0,38.3421,38.3421
grid_000606,13.4,43.8,POINT (13.4 43.8),EU,TF,555.8020633391525,C,0.0,38.763355,38.763355
grid_000607,13.6,43.8,POINT (13.6 43.8),EU,TF,558.4799222690123,C,0.0,115.87488,64.12512
grid_000608,13.8,43.8,POINT (13.8 43.8),EU,TF,562.3390313448929,C,0.0,168.4214,11.578598
grid_000609,14.0,43.8,POINT (14 43.8),EU,TF,560.8063926323525,C,0.0,166.95232,13.047684
grid_000610,14.2,43.8,POINT (14.2 43.8),EU,TF,559.7702039073536,C,0.0,161.21524,18.78476
grid_000611,14.4,43.8,POINT (14.4 43.8),EU,TF,559.2332302726271,C,0.0,161.2309,18.769104
grid_000612,14.6,43.8,POINT (14.6 43.8),EU,TF,559.196912712455,C,0.0,161.23206,18.767944
grid_000613,14.8,43.8,POINT (14.8 43.8),EU,TF,559.6613488854894,C,0.0,161.22049,18.77951
grid_000614,15.0,43.8,POINT (15 43.8),EU,TF,560.6252918186229,C,0.0,161.19525,18.804749
grid_000615,15.2,43.8,POINT (15.2 43.8),EU,TF,562.086166542438,C,0.0,161.15797,18.842026
grid_000616,15.4,43.8,POINT (15.4 43.8),EU,TF,556.858699740972,C,0.0,161.28943,18.710571
grid_000617,15.6,43.8,POINT (15.6 43.8),EU,TF,550.6741920990844,C,0.0,161.44774,18.552261
grid_000618,15.8,43.8,POINT (15.8 43.8),EU,TF,544.9305312289162,C,0.0,169.61203,10.38797
grid_000619,16.0,43.8,POINT (16 43.8),EU,TF,539.6418249744205,C,0.0,171.69925,8.300751
grid_000620,10.0,44.0,POINT (10 44),EU,NF,555.7239144481683,B,0.0,119.0975,60.902496
grid_000621,10.2,44.0,POINT (10.2 44),EU,NF,553.1728741570148,C,0.0,115.445625,64.554375
grid_000622,10.4,44.0,POINT (10.4 44),EU,TF,551.1146454575007,C,0.0,125.461624,54.538376
grid_000623,10.6,44.0,POINT (10.6 44),EU,TF,549.5547766096668,C,0.0,135.59076,44.40924
grid_000624,10.8,44.0,POINT (10.8 44),EU,NF,548.4975278792814,C,0.0,161.31314,18.68686
grid_000625,11.0,44.0,POINT (11 44),EU,NF,547.8847063091335,C,0.0,140.53406,39.465942
grid_000626,11.2,44.0,POINT (11.2 44),EU,TF,547.1964107930339,C,0.0,130.54047,49.459534
grid_000627,11.4,44.0,POINT (11.4 44),EU,NF,547.0232582629806,C,0.0,132.14316,47.856842
grid_000628,11.6,44.0,POINT (11.6 44),EU,NF,547.372242193616,C,0.0,131.28133,48.718674
grid_000629,11.8,44.0,POINT (11.8 44),EU,NF,548.2282641956403,C,0.0,129.46751,50.532486
grid_000630,12.0,44.0,POINT (12 44),EU,NF,549.5889504550911,C,0.0,136.79584,43.204163
grid_000631,12.2,44.0,POINT (12.2 44),EU,NF,552.2566969841995,C,0.0,144.0103,35.9897
grid_000632,12.4,44.0,POINT (12.4 44),EU,TF,555.1385856709168,C,0.0,147.76108,32.238922
grid_000633,12.6,44.0,POINT (12.6 44),EU,NF,557.2416264890606,C,0.0,152.17949,27.82051
grid_000634,12.8,44.0,POINT (12.8 44),EU,NF,559.8337734970423,C,0.0,165.48874,14.511261
grid_000635,13.0,44.0,POINT (13 44),EU,TF,562.9082560537972,C,0.0,2.9241736,2.9241736
grid_000636,13.2,44.0,POINT (13.2 44),EU,TF,566.4572041466989,C,0.0,27.022526,27.022526
grid_000637,13.4,44.0,POINT (13.4 44),EU,TF,577.7785744840602,C,0.0,30.898605,30.898605
grid_000638,13.6,44.0,POINT (13.6 44),EU,TF,580.3467095237334,C,0.0,17.958015,17.958015
grid_000639,13.8,44.0,POINT (13.8 44),EU,TF,584.4299842895485,C,0.0,160.63074,19.369263
grid_000640,14.0,44.0,POINT (14 44),EU,SS,582.960208455603,C,0.0,148.39404,31.605957
grid_000641,14.2,44.0,POINT (14.2 44),EU,TF,581.9666964889458,C,0.0,160.68681,19.313187
grid_000642,14.4,44.0,POINT (14.4 44),EU,TF,581.451895046286,C,0.0,160.70306,19.296936
grid_000643,14.6,44.0,POINT (14.6 44),EU,TF,581.4170784653949,C,0.0,160.70445,19.295547
grid_000644,14.8,44.0,POINT (14.8 44),EU,TF,581.8623330937492,C,0.0,160.69383,19.306168
grid_000645,15.0,44.0,POINT (15 44),EU,TF,582.7865562233261,C,0.0,160.6696,19.330399
grid_000646,15.2,44.0,POINT (15.2 44),EU,SS,583.6743268158033,C,0.0,148.39197,31.608032
grid_000647,15.4,44.0,POINT (15.4 44),EU,TF,577.3157677011001,C,0.0,160.79192,19.208084
grid_000648,15.6,44.0,POINT (15.6 44),EU,TF,571.3721992570215,C,0.0,160.93176,19.068237
grid_000649,15.8,44.0,POINT (15.8 44),EU,TF,565.8567308638259,C,0.0,161.06454,18.935455
grid_000650,16.0,44.0,POINT (16 44),EU,TF,560.7820242529111,C,0.0,161.13127,18.868729
grid_000651,10.0,44.2,POINT (10 44.2),EU,NF,577.6196990023321,C,0.0,115.69743,64.30257
grid_000652,10.2,44.2,POINT (10.2 44.2),EU,NF,575.1738078018959,C,0.0,108.58143,71.41857
grid_000653,10.4,44.2,POINT (10.4 44.2),EU,NF,573.201056481863,C,0.0,126.04338,53.95662
grid_000654,10.6,44.2,POINT (10.6 44.2),EU,NF,571.7063536453961,C,0.0,135.39001,44.609985
grid_000655,10.8,44.2,POINT (10.8 44.2),EU,TF,570.6934635555705,C,0.0,134.11009,45.889908
grid_000656,11.0,44.2,POINT (11 44.2),EU,TF,570.0917077907833,C,0.0,135.38919,44.61081
grid_000657,11.2,44.2,POINT (11.2 44.2),EU,NF,569.4034123434965,C,0.0,153.3124,26.687607
grid_000658,11.4,44.2,POINT (11.4 44.2),EU,NF,569.2457224837034,C,0.0,150.96547,29.03453
grid_000659,11.6,44.2,POINT (11.6 44.2),EU,NF,569.5799965221895,C,0.0,138.6812,41.3188
grid_000660,11.8,44.2,POINT (11.8 44.2),EU,NF,570.4000083188577,C,0.0,13.880913,13.880913
grid_000661,12.0,44.2,POINT (12 44.2),EU,NF,571.7036633454505,C,0.0,16.984552,16.984552
grid_000662,12.2,44.2,POINT (12.2 44.2),EU,TF,574.1528748161584,C,0.0,26.154606,26.154606
grid_000663,12.4,44.2,POINT (12.4 44.2),EU,TF,577.2178070390217,C,0.0,119.9014,60.098602
grid_000664,12.6,44.2,POINT (12.6 44.2),EU,TF,579.2341012762666,C,0.0,123.30562,56.69438
grid_000665,12.8,44.2,POINT (12.8 44.2),EU,SS,581.7201379352907,C,0.0,159.26643,20.733566
grid_000666,13.0,44.2,POINT (13 44.2),EU,SS,584.6699116680156,C,0.0,172.16896,7.8310394
grid_000667,13.2,44.2,POINT (13.2 44.2),EU,TF,588.0764284835067,C,0.0,1.1751685,1.1751685
grid_000668,13.4,44.2,POINT (13.4 44.2),EU,TF,599.77390638028,C,0.0,6.1271524,6.1271524
grid_000669,13.6,44.2,POINT (13.6 44.2),EU,TF,602.2402067274905,C,0.0,178.64507,1.3549347
grid_000670,13.8,44.2,POINT (13.8 44.2),EU,TF,606.5312668567135,C,0.0,160.15433,19.845673
grid_000671,14.0,44.2,POINT (14 44.2),EU,SS,605.119794192426,C,0.0,148.3512,31.648804
grid_000672,14.2,44.2,POINT (14.2 44.2),EU,TF,604.165843808452,C,0.0,160.2055,19.794495
grid_000673,14.4,44.2,POINT (14.4 44.2),EU,TF,603.6715898245689,C,0.0,160.22209,19.777908
grid_000674,14.6,44.2,POINT (14.6 44.2),EU,TF,603.6381640788991,C,0.0,160.2228,19.777206
grid_000675,14.8,44.2,POINT (14.8 44.2),EU,TF,604.0656432497376,C,0.0,160.2135,19.786499
grid_000676,15.0,44.2,POINT (15 44.2),EU,TF,604.9530479805684,C,0.0,160.19243,19.807571
grid_000677,15.2,44.2,POINT (15.2 44.2),EU,TF,604.0211917214974,C,0.0,159.23984,20.760162
grid_000678,15.4,44.2,POINT (15.4 44.2),EU,TF,597.8992303665207,C,0.0,158.70506,21.294937
grid_000679,15.6,44.2,POINT (15.6 44.2),EU,NF,592.181124851528,C,0.0,159.10257,20.89743
grid_000680,15.8,44.2,POINT (15.8 44.2),EU,TF,586.8787112247282,C,0.0,160.57288,19.427124
grid_000681,16.0,44.2,POINT (16 44.2),EU,SS,582.0033802515046,C,0.0,148.3951,31.604904
grid_000682,10.0,44.4,POINT (10 44.4),EU,NF,599.5402587185334,B,0.0,173.37944,6.6205597
grid_000683,10.2,44.4,POINT (10.2 44.4),EU,NF,597.191905765332,C,0.0,175.53531,4.464691
grid_000684,10.4,44.4,POINT (10.4 44.4),EU,NF,595.2983728156148,C,0.0,151.5675,28.432495
grid_000685,10.6,44.4,POINT (10.6 44.4),EU,NF,593.8640207498407,C,0.0,155.32126,24.678741
grid_000686,10.8,44.4,POINT (10.8 44.4),EU,NF,592.8921899770085,C,0.0,176.42632,3.5736847
grid_000687,11.0,44.4,POINT (11 44.4),EU,NF,592.2994495635719,C,0.0,159.58641,20.41359
grid_000688,11.2,44.4,POINT (11.2 44.4),EU,NF,591.6151139665161,C,0.0,160.91696,19.083038
grid_000689,11.4,44.4,POINT (11.4 44.4),EU,NF,591.4689959753387,C,0.0,167.92857,12.071426
grid_000690,11.6,44.4,POINT (11.6 44.4),EU,NF,591.7896612090975,C,0.0,178.5595,1.440506
grid_000691,11.8,44.4,POINT (11.8 44.4),EU,TF,592.5763501537756,C,0.0,8.602487,8.602487
grid_000692,12.0,44.4,POINT (12 44.4),EU,TF,593.8272064326535,C,0.0,9.141513,9.141513
grid_000693,12.2,44.4,POINT (12.2 44.4),EU,TF,596.0489821179644,C,0.0,6.90113,6.90113
grid_000694,12.4,44.4,POINT (12.4 44.4),EU,TF,599.1601268498725,C,0.0,160.05905,19.940948
grid_000695,12.6,44.4,POINT (12.6 44.4),EU,TF,601.2442463418488,C,0.0,151.61269,28.387314
grid_000696,12.8,44.4,POINT (12.8 44.4),EU,TF,603.6317950581616,C,0.0,149.20393,30.796066
grid_000697,13.0,44.4,POINT (13 44.4),EU,SS,606.4656923938678,C,0.0,148.34906,31.65094
grid_000698,13.2,44.4,POINT (13.2 44.4),EU,TF,609.7396996640537,C,0.0,160.08418,19.915817
grid_000699,13.4,44.4,POINT (13.4 44.4),EU,TF,621.786145648141,C,0.0,159.83865,20.161346
grid_000700,13.6,44.4,POINT (13.6 44.4),EU,TF,624.1576867938799,C,0.0,159.79205,20.207947
grid_000701,13.8,44.4,POINT (13.8 44.4),EU,TF,628.6418725976813,C,0.0,159.698,20.302002
grid_000702,14.0,44.4,POINT (14 44.4),EU,SS,627.2846215712729,C,0.0,148.32811,31.67189
grid_000703,14.2,44.4,POINT (14.2 44.4),EU,TF,626.3674469457119,C,0.0,159.74353,20.25647
grid_000704,14.4,44.4,POINT (14.4 44.4),EU,TF,625.8922883143485,C,0.0,159.75717,20.242828
grid_000705,14.6,44.4,POINT (14.6 44.4),EU,TF,625.8601549836693,C,0.0,159.75836,20.241638
grid_000706,14.8,44.4,POINT (14.8 44.4),EU,TF,626.2711153200172,C,0.0,159.75,20.25
grid_000707,15.0,44.4,POINT (15 44.4),EU,TF,627.1242960260467,C,0.0,159.73212,20.267883
grid_000708,15.2,44.4,POINT (15.2 44.4),EU,TF,624.4963003049444,C,0.0,159.32053,20.679474
grid_000709,15.4,44.4,POINT (15.4 44.4),EU,TF,618.596554992545,C,0.0,158.42918,21.570816
grid_000710,15.6,44.4,POINT (15.6 44.4),EU,NF,613.0897599569801,C,0.0,158.09044,21.909561
grid_000711,15.8,44.4,POINT (15.8 44.4),EU,NF,607.9866229099791,C,0.0,147.7185,32.281494
grid_000712,16.0,44.4,POINT (16 44.4),EU,NF,603.2974152701129,C,0.0,142.98032,37.019684
grid_000713,10.0,44.6,POINT (10 44.6),EU,TF,621.483056001652,B,0.0,172.79124,7.2087555
grid_000714,10.2,44.6,POINT (10.2 44.6),EU,TF,619.22542136403,C,0.0,177.75977,2.2402344
grid_000715,10.4,44.6,POINT (10.4 44.6),EU,NF,617.4055080647469,C,0.0,175.72205,4.277954
grid_000716,10.6,44.6,POINT (10.6 44.6),EU,TF,616.0272054896068,C,0.0,160.98221,19.017792
grid_000717,10.8,44.6,POINT (10.8 44.6),EU,TF,615.0934898419359,C,0.0,158.85931,21.140686
grid_000718,11.0,44.6,POINT (11 44.6),EU,NF,614.5079316483423,C,0.0,164.68826,15.311737
grid_000719,11.2,44.6,POINT (11.2 44.6),EU,NF,613.8334384933548,C,0.0,142.38687,37.61313
grid_000720,11.4,44.6,POINT (11.4 44.6),EU,TF,613.693075868371,C,0.0,167.72072,12.279282
grid_000721,11.6,44.6,POINT (11.6 44.6),EU,TF,614.0011139535077,C,0.0,169.83649,10.163513
grid_000722,11.8,44.6,POINT (11.8 44.6),EU,TF,614.7568770329664,C,0.0,169.2037,10.796295
grid_000723,12.0,44.6,POINT (12 44.6),EU,TF,615.9587129760905,C,0.0,158.9623,21.037704
grid_000724,12.2,44.6,POINT (12.2 44.6),EU,TF,617.9450158852284,C,0.0,163.90103,16.098969
grid_000725,12.4,44.6,POINT (12.4 44.6),EU,TF,621.0561514958189,C,0.0,158.3281,21.671906
grid_000726,12.6,44.6,POINT (12.6 44.6),EU,TF,623.2702733931459,C,0.0,151.41081,28.589188
grid_000727,12.8,44.6,POINT (12.8 44.6),EU,TF,625.5661705099512,C,0.0,149.54501,30.454987
grid_000728,13.0,44.6,POINT (13 44.6),EU,TF,628.2921298311368,C,0.0,159.69531,20.304688
grid_000729,13.2,44.6,POINT (13.2 44.6),EU,NF,631.4425669015354,C,0.0,142.52907,37.470932
grid_000730,13.4,44.6,POINT (13.4 44.6),EU,TF,643.8136391412748,C,0.0,159.4018,20.598206
grid_000731,13.6,44.6,POINT (13.6 44.6),EU,TF,646.0967897892036,C,0.0,159.36295,20.637054
grid_000732,13.8,44.6,POINT (13.8 44.6),EU,TF,650.7609314096153,C,0.0,159.27853,20.721466
grid_000733,14.0,44.6,POINT (14 44.6),EU,TF,649.4542342954203,C,0.0,159.30374,20.696259
grid_000734,14.2,44.6,POINT (14.2 44.6),EU,TF,648.5713341830105,C,0.0,159.32191,20.678085
grid_000735,14.4,44.6,POINT (14.4 44.6),EU,TF,648.1139678181702,C,0.0,159.33092,20.669083
grid_000736,14.6,44.6,POINT (14.6 44.6),EU,TF,648.0830385993909,C,0.0,159.33112,20.668884
grid_000737,14.8,44.6,POINT (14.8 44.6),EU,TF,648.4786077105308,C,0.0,159.3238,20.676193
grid_000738,15.0,44.6,POINT (15 44.6),EU,TF,649.2998935187563,C,0.0,159.30898,20.691025
grid_000739,15.2,44.6,POINT (15.2 44.6),EU,TF,645.0875220893945,C,0.0,159.3823,20.617706
grid_000740,15.4,44.6,POINT (15.4 44.6),EU,SS,639.3967660365998,C,0.0,155.83784,24.162155
grid_000741,15.6,44.6,POINT (15.6 44.6),EU,NF,634.08832331026,C,0.0,154.85187,25.148132
grid_000742,15.8,44.6,POINT (15.8 44.6),EU,NF,629.171900199829,C,0.0,142.50436,37.495636
