ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51679,-11.53,36.26,POINT (-11.53 36.26),EU,SS,46.0,C,161.0,151.79543,9.204575,0.6194708
wsm51680,-3.53,35.71,POINT (-3.53 35.71),AF,TS,24.0,C,177.0,155.38571,21.614288,0.8341393
wsm51681,-1.54,36.65,POINT (-1.54 36.65),EU,TF,93.0,C,138.0,144.12549,6.1254883,0.6910619
wsm51682,-6.01,38.02,POINT (-6.01 38.02),EU,SS,318.0,C,0.9999998,160.5242,20.4758,0.58636254
wsm51683,-1.7,38.02,POINT (-1.7 38.02),EU,NF,227.0,C,135.0,145.8561,10.856094,0.8017209
wsm51684,-1.78,37.88,POINT (-1.78 37.88),EU,SS,210.0,C,173.0,159.82799,13.172012,0.8157518
wsm51685,-7.55,36.68,POINT (-7.55 36.68),EU,TF,121.0,C,153.0,147.3625,5.637497,0.69898224
wsm51686,-0.11,43.021,POINT (-0.11 43.021),EU,NF,746.0,C,130.0,122.616646,7.383354,0.7538765
wsm51687,-3.1,35.19,POINT (-3.1 35.19),AF,NS,65.0,C,145.0,148.03494,3.0349426,0.78228676
wsm51688,-2.98,34.92,POINT (-2.98 34.92),AF,SS,74.0,C,141.0,149.16861,8.16861,0.7619182
wsm51689,-3.322,36.673,POINT (-3.322 36.673),EU,NF,82.0,C,68.0,89.13309,21.133087,0.7925191
wsm51690,-3.983,35.099,POINT (-3.983 35.099),EU,SS,21.0,C,131.0,148.7523,17.752304,0.8764466
wsm51691,-1.531,42.867,POINT (-1.531 42.867),EU,NF,757.0,C,99.00001,111.09189,12.091881,0.6572619
wsm51692,2.17,42.34,POINT (2.17 42.34),EU,NF,620.0,C,129.0,138.5206,9.520599,0.65036374
wsm51693,-1.446,42.834,POINT (-1.446 42.834),EU,NF,755.0,C,120.0,122.82315,2.8231506,0.5813287
wsm51694,-1.516,42.875,POINT (-1.516 42.875),EU,NF,758.0,C,110.0,116.08104,6.0810394,0.670391
wsm51695,-3.89,34.87,POINT (-3.89 34.87),EU,NF,19.0,C,142.0,145.97626,3.9762573,0.8527917
wsm51696,1.019,42.89,POINT (1.019 42.89),EU,SS,703.0,C,133.0,140.01247,7.0124664,0.55434346
wsm51697,-4.07,35.16,POINT (-4.07 35.16),EU,NS,31.0,C,148.0,147.70831,0.291687,0.8660523
wsm51698,-3.88,34.94,POINT (-3.88 34.94),EU,NF,12.0,C,153.0,145.19757,7.802429,0.8170156
wsm51699,2.223,42.292,POINT (2.223 42.292),EU,NF,614.0,C,116.0,134.24477,18.244766,0.68000376
wsm51700,-4.015,35.157,POINT (-4.015 35.157),EU,SS,27.0,C,146.0,149.91583,3.9158325,0.9096881
wsm51701,-1.38,37.67,POINT (-1.38 37.67),EU,SS,204.0,C,13.999999,164.88446,29.11554,0.61259794
wsm51702,-4.099,35.093,POINT (-4.099 35.093),EU,SS,30.0,C,164.0,148.98663,15.013367,0.8539654
wsm51703,-4.148,35.0,POINT (-4.148 35),EU,SS,33.0,C,163.0,150.1861,12.813904,0.84130585
wsm51704,-4.223,35.166,POINT (-4.223 35.166),EU,TF,44.0,C,142.0,151.72252,9.722519,0.7900466
wsm51705,-4.2,35.11,POINT (-4.2 35.11),EU,NS,40.0,C,156.0,147.2281,8.771896,0.8196588
wsm51706,-4.051,34.92,POINT (-4.051 34.92),EU,NF,27.0,C,153.0,146.2956,6.7044067,0.85591924
wsm51707,-4.083,34.91,POINT (-4.083 34.91),EU,NS,30.0,C,146.0,145.39093,0.6090698,0.8291438
wsm51708,-3.893,35.115,POINT (-3.893 35.115),EU,SS,15.0,C,144.0,146.50064,2.5006409,0.90048623
wsm51709,-3.987,35.165,POINT (-3.987 35.165),EU,SS,25.0,C,148.0,148.57495,0.5749512,0.9142891
wsm51710,-3.867,35.148,POINT (-3.867 35.148),EU,SS,17.0,C,149.0,148.53615,0.46385193,0.86034715
wsm51711,-3.991,35.13,POINT (-3.991 35.13),EU,SS,23.0,C,147.0,148.6495,1.6495056,0.9314244
wsm51712,-3.955,35.13,POINT (-3.955 35.13),EU,SS,20.0,C,145.0,149.52797,4.5279694,0.9063221
wsm51713,-3.92,35.18,POINT (-3.92 35.18),EU,SS,22.0,C,153.0,148.61911,4.38089,0.8499907
wsm51714,-4.064,35.19,POINT (-4.064 35.19),EU,SS,32.0,C,149.0,151.28261,2.282608,0.8717122
wsm51715,-3.941,35.17,POINT (-3.941 35.17),EU,SS,23.0,C,159.0,147.7302,11.269806,0.86725324
wsm51716,-3.931,35.12,POINT (-3.931 35.12),EU,SS,18.0,C,134.0,149.84134,15.841339,0.86143225
wsm51717,-3.861,35.05,POINT (-3.861 35.05),EU,SS,8.0,C,152.0,145.89862,6.1013794,0.87611353
wsm51718,-4.083,35.17,POINT (-4.083 35.17),EU,SS,32.0,C,160.0,149.2692,10.730804,0.8645032
wsm51719,-4.078,35.05,POINT (-4.078 35.05),EU,SS,27.0,C,145.0,149.93921,4.939209,0.8932774
wsm51720,-3.997,35.14,POINT (-3.997 35.14),EU,SS,24.0,C,148.0,148.4863,0.4862976,0.9266001
wsm51721,-3.952,35.11,POINT (-3.952 35.11),EU,SS,19.0,C,140.0,146.22047,6.2204742,0.92480457
wsm51722,-2.712,37.571,POINT (-2.712 37.571),EU,NF,164.0,C,164.0,141.63266,22.36734,0.7224805
wsm51723,-2.07,37.36,POINT (-2.07 37.36),EU,TF,147.0,C,143.0,147.55606,4.556061,0.78350604
wsm51724,3.418,37.45,POINT (3.418 37.45),EU,TF,67.0,C,145.0,156.1166,11.116592,0.7055365
wsm51725,0.04,39.39,POINT (0.04 39.39),EU,NF,362.0,C,132.0,146.6932,14.693207,0.68111646
wsm51726,0.01,39.41,POINT (0.01 39.41),EU,NF,364.0,C,146.0,146.19226,0.19226074,0.7280689
wsm51727,0.0,39.394,POINT (0 39.394),EU,NF,363.0,C,160.0,146.37819,13.621811,0.7209441
wsm51728,0.01,39.39,POINT (0.01 39.39),EU,NF,362.0,C,149.0,146.19907,2.8009338,0.74096143
wsm51729,-3.79,37.11,POINT (-3.79 37.11),EU,NF,145.0,C,111.00001,126.10352,15.103516,0.8414975
wsm51730,-5.56,36.9,POINT (-5.56 36.9),EU,TF,218.0,C,125.0,133.12976,8.129761,0.8239431
wsm51731,0.63,38.0,POINT (0.63 38),EU,SS,199.0,C,148.0,155.06308,7.06308,0.5075481
wsm51732,-0.28,38.95,POINT (-0.28 38.95),EU,NF,326.0,C,149.0,148.70764,0.2923584,0.7147119
wsm51733,3.529,36.746,POINT (3.529 36.746),AF,TF,13.0,C,170.0,158.18706,11.8129425,0.7957393
wsm51734,3.904,36.871,POINT (3.904 36.871),AF,NF,37.0,C,111.00001,126.8796,15.879593,0.7089724
wsm51735,3.649,37.239,POINT (3.649 37.239),EU,TF,47.0,C,1.9999996,166.88911,15.110886,0.69233686
wsm51736,3.84,37.129,POINT (3.84 37.129),EU,TF,44.0,C,176.0,166.65176,9.348236,0.7779409
wsm51737,3.46,36.841,POINT (3.46 36.841),AF,TF,1.0,C,172.0,157.31287,14.687134,0.7871805
wsm51738,4.006,36.969,POINT (4.006 36.969),EU,NF,26.0,C,91.0,113.76136,22.76136,0.7092982
wsm51739,3.649,37.058,POINT (3.649 37.058),EU,NS,29.0,C,161.0,159.12338,1.8766174,0.74529374
wsm51740,3.27,36.88,POINT (3.27 36.88),EU,TF,17.0,C,168.0,160.23318,7.766815,0.79815286
wsm51741,3.59,36.81,POINT (3.59 36.81),AF,TF,13.0,C,160.0,160.83801,0.8380127,0.81568336
wsm51742,3.755,36.969,POINT (3.755 36.969),EU,TF,30.0,C,123.0,141.0725,18.072495,0.8056641
wsm51743,3.762,37.096,POINT (3.762 37.096),EU,TF,39.0,C,139.0,150.43716,11.437164,0.7863725
wsm51744,3.955,37.028,POINT (3.955 37.028),EU,TF,31.0,C,170.0,169.16776,0.8322449,0.77844894
wsm51745,3.967,37.04,POINT (3.967 37.04),EU,TF,30.0,C,169.0,169.13501,0.13500977,0.7753895
wsm51746,3.746,36.941,POINT (3.746 36.941),EU,TF,28.0,C,122.0,140.10773,18.107727,0.80594325
wsm51747,3.444,36.763,POINT (3.444 36.763),AF,TF,10.0,C,161.0,160.48909,0.51091003,0.8124503
wsm51748,3.561,37.068,POINT (3.561 37.068),EU,TF,26.0,C,137.0,151.77762,14.777618,0.8004091
wsm51749,3.628,36.879,POINT (3.628 36.879),EU,TF,16.0,C,144.0,157.92397,13.923965,0.8060745
wsm51750,3.635,37.08,POINT (3.635 37.08),EU,TF,30.0,C,157.0,157.81982,0.8198242,0.79219526
wsm51751,3.707,37.003,POINT (3.707 37.003),EU,TF,28.0,C,130.0,146.32307,16.323074,0.8049681
wsm51752,3.835,36.911,POINT (3.835 36.911),EU,TF,35.0,C,174.0,168.142,5.8580017,0.7785162
wsm51753,3.887,37.168,POINT (3.887 37.168),EU,SS,43.0,C,155.0,164.04745,9.047455,0.7489574
wsm51754,3.46,37.68,POINT (3.46 37.68),EU,TF,92.0,C,147.0,156.56065,9.560654,0.6507735
wsm51755,3.818,36.964,POINT (3.818 36.964),EU,TF,35.0,C,10.0,166.81993,23.180069,0.7428925
wsm51756,3.93,37.065,POINT (3.93 37.065),EU,TF,34.0,C,170.0,168.45378,1.5462189,0.7749944
wsm51757,3.58,36.93,POINT (3.58 36.93),EU,TF,14.0,C,160.0,159.453,0.5469971,0.85486054
wsm51758,3.61,36.9,POINT (3.61 36.9),EU,TF,15.0,C,158.0,160.16168,2.1616821,0.8424246
wsm51759,3.5,36.92,POINT (3.5 36.92),EU,TF,9.0,C,150.0,159.77753,9.777527,0.828825
wsm51760,2.213,42.292,POINT (2.213 42.292),EU,NF,614.0,C,143.0,146.5474,3.5473938,0.6198381
wsm51761,-3.55,35.67,POINT (-3.55 35.67),AF,SS,20.0,C,9.0,169.82298,19.177017,0.7678979
wsm51762,-3.61,35.67,POINT (-3.61 35.67),AF,TS,15.0,C,20.0,152.00764,47.992355,0.73375547
wsm51763,-3.83,35.58,POINT (-3.83 35.58),EU,SS,8.0,C,169.0,159.04205,9.957947,0.8384988
wsm51764,-4.7,37.74,POINT (-4.7 37.74),EU,SS,244.0,C,103.0,120.45671,17.45671,0.614232
wsm51765,-6.01,41.54,POINT (-6.01 41.54),EU,SS,642.0,C,146.0,148.08694,2.0869446,0.45428294
wsm51766,-0.333,43.064,POINT (-0.333 43.064),EU,NF,756.0,C,109.0,116.803055,7.803055,0.7397194
wsm51767,-0.0004,43.12,POINT (-0.0004 43.12),EU,NF,754.0,C,117.0,120.5103,3.5102997,0.7355605
wsm51768,-5.98,41.5,POINT (-5.98 41.5),EU,SS,640.0,C,137.0,149.79666,12.796661,0.46927026
wsm51769,-0.364,43.09,POINT (-0.364 43.09),EU,NF,759.0,C,112.0,117.68622,5.6862183,0.7345341
wsm51770,-0.32,43.05,POINT (-0.32 43.05),EU,NF,754.0,C,96.0,112.84718,16.847183,0.7026377
wsm51771,-7.47,36.19,POINT (-7.47 36.19),EU,TF,77.0,C,125.0,142.0245,17.024506,0.60310173
wsm51772,-5.27,37.16,POINT (-5.27 37.16),EU,TF,221.0,C,25.999998,176.11101,29.888992,0.58669454
wsm51773,-1.84,37.87,POINT (-1.84 37.87),EU,NF,207.0,C,142.0,143.73497,1.7349701,0.8505068
wsm51774,-1.84,37.9,POINT (-1.84 37.9),EU,NS,210.0,C,152.0,144.86844,7.1315613,0.8300417
wsm51775,-3.92,35.63,POINT (-3.92 35.63),EU,NF,16.0,C,164.0,158.5171,5.482895,0.8207711
wsm51776,-4.03,35.63,POINT (-4.03 35.63),EU,NS,26.0,C,166.0,156.34436,9.65564,0.8063432
wsm51777,-0.148,42.921,POINT (-0.148 42.921),EU,NF,736.0,C,123.0,121.532486,1.467514,0.7810464
wsm51778,-0.146,42.928,POINT (-0.146 42.928),EU,NF,737.0,C,130.0,122.90698,7.0930176,0.75785524
wsm51779,-0.17,42.93,POINT (-0.17 42.93),EU,NF,738.0,C,142.0,124.8467,17.153297,0.69864357
wsm51780,-9.36,37.99,POINT (-9.36 37.99),EU,TS,159.0,C,135.0,142.87949,7.879486,0.54706705
wsm51781,-2.547,37.091,POINT (-2.547 37.091),EU,NF,110.0,C,168.0,143.32481,24.675186,0.7391728
wsm51782,0.46,37.95,POINT (0.46 37.95),EU,TF,198.0,C,164.0,150.43181,13.568192,0.51732254
wsm51783,-2.28,38.15,POINT (-2.28 38.15),EU,SS,229.0,C,137.0,145.94417,8.944168,0.7611619
wsm51784,-5.54,34.21,POINT (-5.54 34.21),EU,TF,28.0,C,113.0,124.622345,11.622345,0.7796251
wsm51785,-3.933,35.497,POINT (-3.933 35.497),EU,SS,20.0,C,169.0,157.38904,11.610962,0.83520854
wsm51786,-7.7,42.71,POINT (-7.7 42.71),EU,SS,701.0,C,146.0,150.4859,4.485901,0.6438335
wsm51787,-3.718,35.631,POINT (-3.718 35.631),EU,NS,5.0,C,5.0,171.02951,13.9704895,0.7492805
wsm51788,4.84,36.47,POINT (4.84 36.47),AF,TF,73.0,C,143.0,151.5485,8.548492,0.748014
wsm51789,4.9,36.43,POINT (4.9 36.43),AF,TF,76.0,C,148.0,151.86008,3.860077,0.73256576
wsm51790,-5.12,34.38,POINT (-5.12 34.38),EU,TF,34.0,C,16.0,8.8935995,7.1064005,0.6004688
wsm51791,4.97,36.2,POINT (4.97 36.2),AF,SS,99.0,C,145.0,153.44081,8.440811,0.75073886
wsm51792,-3.547,35.952,POINT (-3.547 35.952),EU,SS,25.0,C,163.0,159.7963,3.2037048,0.8407565
wsm51793,-1.77,37.66,POINT (-1.77 37.66),EU,TF,187.0,C,135.0,149.60855,14.608551,0.7911756
wsm51794,-7.969,36.448,POINT (-7.969 36.448),EU,SS,85.0,C,169.0,150.82536,18.174637,0.6847948
wsm51795,-3.131,36.362,POINT (-3.131 36.362),EU,SS,44.0,C,166.0,157.65091,8.349091,0.79071
wsm51796,-1.281,35.321,POINT (-1.281 35.321),AF,TF,54.0,C,127.0,140.15831,13.15831,0.6527038
wsm51797,0.6,42.9,POINT (0.6 42.9),EU,NF,715.0,C,105.0,126.35713,21.357132,0.6624865
wsm51798,-1.69,38.18,POINT (-1.69 38.18),EU,SS,244.0,C,17.0,164.32315,32.67685,0.61424094
wsm51799,-5.169,35.575,POINT (-5.169 35.575),EU,NF,120.0,C,82.0,94.90726,12.907257,0.6101075
wsm51800,-4.095,35.243,POINT (-4.095 35.243),EU,SS,38.0,C,157.0,149.5405,7.459503,0.84797084
wsm51801,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,122.19096,11.190956,0.81546867
wsm51802,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,122.199585,11.199577,0.8095921
wsm51803,-8.96,39.72,POINT (-8.96 39.72),EU,NS,353.0,C,134.0,145.86446,11.864456,0.52112937
wsm51804,-1.49,38.11,POINT (-1.49 38.11),EU,SS,243.0,C,0.9999998,166.75728,14.242722,0.7396045
wsm51805,-0.097,35.461,POINT (-0.097 35.461),AF,TF,50.0,C,128.0,139.84045,11.840454,0.7546184
wsm51806,-3.793,36.99,POINT (-3.793 36.99),EU,NF,134.0,C,122.0,133.65073,11.650726,0.81335115
wsm51807,-0.21,38.21,POINT (-0.21 38.21),EU,TS,250.0,C,168.0,153.99335,14.006653,0.6309285
wsm51808,-3.776,34.844,POINT (-3.776 34.844),AF,NF,19.0,C,133.0,142.46872,9.4687195,0.7938447
wsm51809,-2.643,36.949,POINT (-2.643 36.949),EU,TF,94.0,C,147.0,143.82828,3.1717224,0.8233543
wsm51810,-1.69,40.45,POINT (-1.69 40.45),EU,NF,489.0,C,141.0,139.72737,1.2726288,0.6578763
wsm51811,-7.17,42.87,POINT (-7.17 42.87),EU,NF,732.0,C,156.0,149.8867,6.1132965,0.6712315
wsm51812,-4.21,37.22,POINT (-4.21 37.22),EU,SS,172.0,C,124.0,129.72794,5.727936,0.78576225
wsm51813,-4.26,37.22,POINT (-4.26 37.22),EU,SS,174.0,C,112.0,125.78162,13.781616,0.7642943
wsm51814,-4.278,37.22,POINT (-4.278 37.22),EU,SS,175.0,C,124.0,129.54018,5.5401764,0.77091825
wsm51815,-1.792,37.012,POINT (-1.792 37.012),EU,SS,123.0,C,155.0,148.50229,6.497711,0.788023
wsm51816,-3.022,36.013,POINT (-3.022 36.013),EU,NS,12.0,C,147.0,158.21147,11.211472,0.6221282
wsm51817,-3.238,36.452,POINT (-3.238 36.452),EU,SS,57.0,C,167.0,157.06151,9.938492,0.7813844
wsm51818,1.17,35.94,POINT (1.17 35.94),AF,TF,39.0,C,136.0,147.15274,11.1527405,0.77537096
wsm51819,-3.229,36.362,POINT (-3.229 36.362),EU,SS,49.0,C,174.0,156.96753,17.03247,0.780636
wsm51820,-3.243,36.353,POINT (-3.243 36.353),EU,SS,49.0,C,3.0,154.41266,28.587341,0.7392658
wsm51821,-3.255,36.367,POINT (-3.255 36.367),EU,SS,51.0,C,175.0,156.77151,18.228485,0.77734506
wsm51822,-3.235,36.371,POINT (-3.235 36.371),EU,SS,50.0,C,177.0,156.33237,20.667633,0.7652991
wsm51823,-7.16,42.86,POINT (-7.16 42.86),EU,NF,731.0,C,150.0,150.8879,0.8878937,0.68506545
wsm51824,-7.17,42.89,POINT (-7.17 42.89),EU,NF,734.0,C,161.0,149.30257,11.697433,0.6725248
wsm51825,-7.54,42.74,POINT (-7.54 42.74),EU,NF,709.0,C,173.0,144.09396,28.906036,0.5869934
wsm51826,-7.19,42.88,POINT (-7.19 42.88),EU,NF,733.0,C,146.0,151.25562,5.255615,0.68434066
wsm51827,-3.713,37.15,POINT (-3.713 37.15),EU,NF,146.0,C,149.0,143.43869,5.56131,0.80455774
wsm51828,2.88,36.98,POINT (2.88 36.98),EU,TF,53.0,C,156.0,160.83896,4.8389587,0.75433034
wsm51829,-1.48,40.47,POINT (-1.48 40.47),EU,NF,495.0,C,122.0,132.66666,10.6666565,0.66776985
wsm51830,-7.2,42.93,POINT (-7.2 42.93),EU,NF,737.0,C,140.0,153.288,13.287994,0.6359003
wsm51831,0.36,35.6,POINT (0.36 35.6),AF,TF,47.0,C,145.0,145.5158,0.51579285,0.75928706
wsm51832,-2.63,36.57,POINT (-2.63 36.57),EU,NF,52.0,C,154.0,152.56723,1.4327698,0.8429037
wsm51833,2.83,36.26,POINT (2.83 36.26),AF,TF,55.0,C,135.0,151.05026,16.050262,0.61113214
wsm51834,2.92,36.84,POINT (2.92 36.84),EU,TF,48.0,C,161.0,160.39441,0.6055908,0.7490614
wsm51835,2.76,36.44,POINT (2.76 36.44),AF,TF,38.0,C,161.0,154.04991,6.9500885,0.69152343
wsm51836,-3.86,35.51,POINT (-3.86 35.51),EU,SS,14.0,C,4.0,156.30139,27.698608,0.79931545
wsm51837,-7.17,36.55,POINT (-7.17 36.55),EU,SS,125.0,C,157.0,150.3786,6.621399,0.66283375
wsm51838,-5.42,36.21,POINT (-5.42 36.21),EU,SS,165.0,C,40.0,26.596182,13.403818,0.62316895
wsm51839,-3.7,37.12,POINT (-3.7 37.12),EU,NF,142.0,C,155.0,145.51746,9.482544,0.8197534
wsm51840,-14.44,39.48,POINT (-14.44 39.48),EU,SS,241.0,C,127.0,135.05023,8.050232,0.77899295
wsm51841,1.15,35.73,POINT (1.15 35.73),AF,SS,58.0,C,138.0,149.50192,11.501923,0.74666286
wsm51842,1.76,36.08,POINT (1.76 36.08),AF,SS,51.0,C,164.0,150.86327,13.136734,0.7153568
wsm51843,1.9,36.27,POINT (1.9 36.27),AF,TF,27.0,C,138.0,148.17052,10.170517,0.7406805
wsm51844,1.38,36.38,POINT (1.38 36.38),EU,TS,16.0,C,130.0,143.35167,13.351669,0.8193052
wsm51845,0.94,36.02,POINT (0.94 36.02),AF,TF,25.0,C,153.0,146.906,6.093994,0.794099
wsm51846,1.68,35.87,POINT (1.68 35.87),AF,SS,60.0,C,161.0,150.00945,10.990555,0.71946234
wsm51847,1.32,36.02,POINT (1.32 36.02),AF,TF,30.0,C,155.0,147.90498,7.0950165,0.7931115
wsm51848,2.07,36.53,POINT (2.07 36.53),EU,TF,9.0,C,168.0,157.49243,10.507568,0.6346146
wsm51849,1.36,36.25,POINT (1.36 36.25),AF,TF,11.0,C,146.0,146.63753,0.63752747,0.8262571
wsm51850,1.31,35.72,POINT (1.31 35.72),AF,TF,63.0,C,154.0,147.74655,6.2534485,0.7610266
wsm51851,-0.05,42.65,POINT (-0.05 42.65),EU,NF,705.0,C,120.0,126.46199,6.4619904,0.69773126
wsm52453,20.13,36.99,POINT (20.13 36.99),AF,TF,57.0,C,53.0,44.38286,8.617142,0.76896524
wsm52608,39.82,37.58,POINT (39.82 37.58),AR,SS,108.0,C,9.0,10.090876,1.0908756,0.4367451
wsm52782,8.21,38.21,POINT (8.21 38.21),EU,TF,59.0,C,158.0,159.68506,1.6850586,0.36445403
wsm52812,12.63,45.8,POINT (12.63 45.8),EU,TF,755.0,C,6.9999995,177.16551,9.834488,0.6229692
wsm52832,33.62,40.39,POINT (33.62 40.39),AT,SS,73.0,C,121.0,150.72461,29.72461,0.65193677
wsm52875,23.85,41.46,POINT (23.85 41.46),EU,NF,167.0,C,107.0,100.42249,6.577507,0.57756084
wsm53052,16.03,38.1,POINT (16.03 38.1),EU,NF,41.0,C,75.0,75.13842,0.1384201,0.75737965
wsm53157,23.19,39.85,POINT (23.19 39.85),EU,NF,53.0,C,79.0,92.19604,13.196037,0.73767877
wsm53198,23.13,40.73,POINT (23.13 40.73),EU,NF,117.0,C,83.0,94.60021,11.600212,0.79982984
wsm53199,23.58,39.6,POINT (23.58 39.6),EU,NF,22.0,C,105.0,106.05898,1.0589828,0.7802414
wsm53303,38.04,43.65,POINT (38.04 43.65),EU,TF,348.0,C,27.999998,35.421543,7.421545,0.24482192
wsm53583,19.27,41.25,POINT (19.27 41.25),EU,TF,257.0,C,41.0,54.06979,13.06979,0.7860499
wsm53590,18.84,41.63,POINT (18.84 41.63),EU,TF,284.0,C,41.0,52.92314,11.9231415,0.69440377
wsm53658,18.35,41.54,POINT (18.35 41.54),EU,TF,266.0,C,57.999996,51.16175,6.8382454,0.60490006
wsm53691,26.4,37.58,POINT (26.4 37.58),AS,NF,151.0,C,89.0,101.07564,12.075638,0.7237541
wsm53695,26.77,38.46,POINT (26.77 38.46),AS,NF,56.0,C,95.00001,101.811844,6.8118362,0.7963393
wsm53749,29.19,39.44,POINT (29.19 39.44),AT,NF,139.0,C,107.0,106.196655,0.8033447,0.70576787
wsm53758,26.75,35.29,POINT (26.75 35.29),AS,NF,107.0,C,17.0,22.227705,5.227705,0.7583484
wsm53928,11.49,37.95,POINT (11.49 37.95),AF,TF,112.0,C,162.0,156.80113,5.198868,0.4799498
wsm53959,36.24,37.06,POINT (36.24 37.06),AT,SS,42.0,C,6.0,12.520155,6.520155,0.79696226
wsm54165,21.37,43.43,POINT (21.37 43.43),EU,SS,448.0,C,67.0,55.631996,11.368004,0.6494785
wsm54179,14.25,38.48,POINT (14.25 38.48),AF,TF,27.0,C,167.0,171.81937,4.8193665,0.7415305
wsm54233,22.71,38.58,POINT (22.71 38.58),EU,NF,21.0,C,89.0,91.901764,2.901764,0.8826488
wsm54237,23.09,39.0,POINT (23.09 39),EU,NF,12.0,C,108.0,96.29837,11.70163,0.7801764
wsm54291,23.35,39.44,POINT (23.35 39.44),EU,NF,20.0,C,70.0,89.04803,19.048027,0.70645
wsm54413,15.39,40.82,POINT (15.39 40.82),EU,NF,240.0,C,127.0,126.87808,0.121917725,0.7611396
wsm54418,15.36,40.15,POINT (15.36 40.15),EU,NF,170.0,C,106.0,115.11218,9.112183,0.66942817
wsm54489,15.23,40.13,POINT (15.23 40.13),EU,NF,164.0,C,118.0,118.33093,0.33093262,0.6855862
wsm54565,23.04,38.07,POINT (23.04 38.07),AS,NF,35.0,C,84.0,81.43674,2.563263,0.83958715
wsm54566,22.91,37.87,POINT (22.91 37.87),AS,NF,47.0,C,50.999996,73.083984,22.083988,0.82157916
wsm54577,23.25,37.93,POINT (23.25 37.93),AS,NF,59.0,C,53.0,70.802765,17.802765,0.8133594
wsm54578,23.01,37.77,POINT (23.01 37.77),AS,NF,61.0,C,73.0,74.88868,1.8886795,0.8080407
wsm54583,23.34,37.62,POINT (23.34 37.62),AS,NF,90.0,C,86.0,89.2426,3.2425995,0.7635652
wsm54799,17.33,44.86,POINT (17.33 44.86),EU,SS,635.0,C,18.0,10.985019,7.0149813,0.6345822
wsm54854,25.13,34.56,POINT (25.13 34.56),AS,SS,54.0,C,30.999998,51.28552,20.28552,0.7040019
wsm55009,25.27,38.81,POINT (25.27 38.81),AS,SS,112.0,C,86.99999,101.751396,14.751404,0.6644633
wsm55028,25.06,38.38,POINT (25.06 38.38),AS,SS,163.0,C,105.0,107.35073,2.350731,0.7151841
wsm55607,19.35,40.12,POINT (19.35 40.12),EU,TF,155.0,C,53.0,53.474567,0.4745674,0.73843694
wsm56007,20.55,38.06,POINT (20.55 38.06),AS,SS,24.0,C,74.0,59.366776,14.6332245,0.85116357
wsm56166,24.66,39.89,POINT (24.66 39.89),AS,SS,20.0,C,94.0,107.19603,13.19603,0.7652831
wsm56207,24.04,40.11,POINT (24.04 40.11),EU,SS,22.0,C,116.0,118.34674,2.3467407,0.81480587
wsm56284,25.76,40.18,POINT (25.76 40.18),AT,SS,27.0,C,119.0,123.13371,4.133713,0.8429512
wsm56310,30.05,40.54,POINT (30.05 40.54),AT,SS,26.0,C,82.0,76.11569,5.884308,0.7561594
wsm56332,42.05,40.47,POINT (42.05 40.47),EU,SS,179.0,C,168.0,161.59184,6.4081573,0.6807379
wsm56333,41.94,39.97,POINT (41.94 39.97),EU,SS,128.0,C,176.0,167.47626,8.523743,0.7058979
wsm56374,39.03,39.55,POINT (39.03 39.55),AT,NF,45.0,C,167.0,165.90314,1.0968628,0.601102
wsm56569,21.86,38.11,POINT (21.86 38.11),AS,NF,38.0,C,105.0,99.6318,5.368202,0.8886117
wsm56714,12.48,42.87,POINT (12.48 42.87),EU,NF,432.0,C,126.0,134.72119,8.721191,0.90811944
wsm56725,25.57,38.66,POINT (25.57 38.66),AS,SS,113.0,C,108.0,109.85664,1.8566437,0.8003183
wsm56730,13.55,41.55,POINT (13.55 41.55),EU,NF,315.0,C,140.0,146.89864,6.898636,0.7334335
wsm56736,13.8,41.29,POINT (13.8 41.29),EU,NF,287.0,C,146.0,146.4904,0.49040222,0.7177136
wsm56738,17.58,42.97,POINT (17.58 42.97),EU,TF,424.0,C,22.999996,37.090298,14.0903015,0.7089745
wsm56823,25.72,38.86,POINT (25.72 38.86),AS,SS,88.0,C,111.00001,108.98736,2.0126495,0.8222051
wsm56876,22.55,41.05,POINT (22.55 41.05),EU,NF,176.0,C,43.999996,55.877808,11.877811,0.69446874
wsm57009,21.27,43.75,POINT (21.27 43.75),EU,SS,483.0,C,53.999996,54.383274,0.3832779,0.6733134
wsm57030,42.39,40.62,POINT (42.39 40.62),EU,SS,208.0,C,152.0,158.20238,6.2023773,0.7070693
wsm57103,42.02,40.52,POINT (42.02 40.52),EU,TF,182.0,C,12.999999,178.10428,14.895721,0.6277333
wsm57524,23.15,39.06,POINT (23.15 39.06),EU,NF,14.0,C,86.99999,91.05331,4.053314,0.8334831
wsm57692,28.4,34.16,POINT (28.4 34.16),AF,NS,85.0,C,30.0,30.285488,0.28548813,0.6326092
wsm57756,17.9,47.11,POINT (17.9 47.11),EU,SS,883.0,C,53.999996,48.773975,5.226021,0.52891076
wsm57807,21.53,37.35,POINT (21.53 37.35),AS,NS,74.0,C,78.0,82.10619,4.1061935,0.7706867
