ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08008,-5.97,36.25,POINT (-5.97 36.25),EU,TF,149.0,C,21.999998,19.59929,2.4007072,0.8066241
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,115.3882,11.388199,0.71920687
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,48.667664,0.6676636,0.75468266
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,147.31656,12.683441,0.76877123
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,130.82217,8.822174,0.8076697
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,146.4547,6.5453033,0.8574041
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,52.748688,0.25131226,0.7580897
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,145.61299,2.6129913,0.8121754
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,145.70287,0.2971344,0.7856971
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,109.191055,9.191055,0.81967235
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,167.14691,9.853088,0.81851995
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,152.49695,3.5030518,0.82834303
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,49.085545,7.0855446,0.68707764
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,89.17655,13.176552,0.7549952
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,138.78159,4.7815857,0.8040776
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,68.00795,9.00795,0.66274655
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,113.0818,7.0818024,0.8044043
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,132.7812,5.218796,0.7955145
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,37.781868,6.218128,0.72546476
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,129.33417,5.3341675,0.66923344
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,40.00363,10.996365,0.77096295
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,145.32059,6.320587,0.8398155
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,97.76421,6.7642136,0.80723375
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,151.7681,7.231903,0.7911004
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,165.71327,5.286728,0.8281306
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,92.75798,12.75798,0.8107499
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,50.127026,5.1270256,0.7481892
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,154.76585,7.234146,0.824336
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,151.47226,1.4722595,0.8002878
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,2.5741289,11.42587,0.7777047
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,86.70432,7.704323,0.7586695
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,70.567276,13.56728,0.7230677
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,16.299162,3.700838,0.7478056
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,74.97728,11.9772835,0.78202057
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,64.73481,11.73481,0.653017
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,110.33211,13.332108,0.7409673
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,167.82663,7.1733704,0.7908392
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,19.624134,8.375864,0.79842246
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,95.69596,11.695961,0.7983222
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,98.07807,11.078079,0.79787755
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,169.86179,17.138214,0.80997044
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,166.10493,1.8950653,0.83754027
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,107.15535,6.1553497,0.81101567
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,127.61245,10.61245,0.8123378
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,175.54836,9.451645,0.7925589
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,145.61386,7.386139,0.868075
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,178.55923,12.440765,0.82132804
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,147.89017,13.109833,0.8510345
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,101.76027,11.239731,0.83932674
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,52.82509,0.1749115,0.76573
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,29.997795,20.002205,0.73683816
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,147.4621,5.537903,0.880466
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,67.46335,5.5366516,0.69165075
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,68.45807,1.5419312,0.8248292
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,80.42567,4.5743256,0.77879655
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,82.79892,4.7989197,0.85869133
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,151.68195,8.318054,0.82941246
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,106.69968,6.3003235,0.78917813
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,154.84834,14.151657,0.48747963
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,99.46372,3.4637222,0.78945154
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,22.541512,24.458488,0.64438874
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,170.64603,3.3539734,0.8074165
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,13.195647,6.8043528,0.8237028
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,169.08153,1.9184723,0.8551984
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,113.66679,14.666779,0.785825
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,68.3984,6.3983955,0.68209684
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,88.105515,6.1055145,0.73792005
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,44.76678,3.2332191,0.75283575
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,141.72098,10.720978,0.8195871
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,141.94101,1.0589905,0.75706345
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,146.711,2.2890015,0.8107751
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,87.75345,13.2465515,0.8671177
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,38.988014,12.011982,0.77703214
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,165.72264,1.277359,0.781457
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,110.8264,22.1736,0.77052486
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,12.42297,5.57703,0.87815243
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,166.92679,12.073212,0.35697195
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,16.458353,4.541647,0.85953367
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,160.16364,7.1636353,0.778401
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,82.571754,6.5717545,0.8598814
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,19.610868,5.3891296,0.86056435
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,18.31912,3.6808777,0.9222129
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,72.372345,4.627655,0.8312065
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,69.20166,6.201664,0.883562
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,67.2214,3.7786026,0.8924542
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,177.79817,9.798172,0.7655678
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,10.796281,1.7962809,0.77559483
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,108.46578,14.534218,0.90040535
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,107.83637,10.163628,0.9166397
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,108.22373,14.776268,0.92615306
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,160.4927,8.492706,0.7003759
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,8.496364,5.4963636,0.7925378
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,32.597958,5.4020424,0.8316174
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,92.46353,9.5364685,0.83500385
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,150.32265,9.677353,0.7767596
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,127.0551,6.9449005,0.7016052
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,42.56238,7.4376183,0.82223773
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,106.39494,6.605057,0.9144788
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,43.903557,7.903557,0.8830656
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,45.720383,12.720383,0.70500755
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,31.638508,13.638508,0.7524516
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,58.239727,2.2397308,0.8702843
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,57.438065,9.438065,0.86233133
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,119.909706,9.909706,0.8080124
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,70.7619,9.761906,0.87639046
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,64.580414,8.419586,0.8288629
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,155.00404,1.0040436,0.80748564
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,57.292294,9.292294,0.8653849
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,174.13129,15.868713,0.79255104
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,105.347694,11.652306,0.8546897
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,70.35174,5.351738,0.8664768
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,59.28323,8.71677,0.84776354
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,150.66498,2.664978,0.793274
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,95.63276,6.367241,0.8678472
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,156.20831,15.208313,0.73317444
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,78.43009,9.5699005,0.7446174
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,103.392296,15.392303,0.78805256
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,51.71009,1.2899094,0.78253603
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,160.41139,6.411392,0.819544
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,151.62631,4.6263123,0.7559506
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,40.050552,3.0505562,0.7572907
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,113.70689,4.2931137,0.7424459
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,17.308565,1.6914349,0.8775073
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,58.618744,0.6187477,0.7125946
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,63.81463,1.1853714,0.6701042
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,153.9985,0.0014953613,0.77414477
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,165.68816,16.688156,0.8299306
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,37.522587,4.477413,0.8665201
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,14.118155,13.118155,0.8572042
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,109.535194,11.535194,0.7837425
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,91.841194,17.158806,0.83311963
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,87.84242,9.1575775,0.83141017
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,88.18015,13.819847,0.80702436
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,94.333405,18.666595,0.8409768
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,93.42526,4.5747375,0.8517863
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,92.8544,29.1456,0.8166999
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,89.132645,8.867355,0.8453225
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,161.3201,6.320099,0.7970418
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,10.216899,10.783101,0.7705987
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,177.08176,10.081757,0.79681504
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,171.91759,10.082413,0.79449785
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,170.4225,11.577499,0.7342851
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,94.861336,9.138664,0.8832703
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,91.8099,19.19011,0.8202267
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,91.08282,20.917183,0.863031
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,63.256702,12.256706,0.83893186
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,147.33368,0.3336792,0.6838937
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,102.51627,23.483727,0.800215
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,117.277534,0.7224655,0.82186043
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,116.51138,1.511383,0.78814983
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,24.68041,6.3195877,0.776626
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,30.446966,2.446968,0.88369036
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,28.489258,6.4892597,0.87443703
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,131.11551,11.115509,0.5689441
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,139.65869,14.341309,0.4260277
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,134.90593,5.9059296,0.57227355
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,41.208817,14.79118,0.7400704
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,47.256927,4.2569275,0.79852325
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,55.621353,13.621353,0.8383028
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,41.907448,5.907448,0.7772608
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,29.40096,2.599039,0.8540563
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,34.397457,11.397461,0.83307105
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,40.923378,4.076622,0.8331084
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,115.01522,16.98478,0.79826695
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,29.720718,2.7207184,0.88511753
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,171.8332,10.166794,0.78236216
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,157.1848,33.1848,0.21267349
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,33.364628,9.364628,0.85649794
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,42.471348,9.528648,0.6697551
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,32.27089,15.270889,0.83659226
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,150.93619,9.063812,0.8169708
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,7.850549,11.14945,0.7782531
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,162.25636,5.256363,0.7608857
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,34.727276,5.7272778,0.85425967
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,161.32849,15.671509,0.8275668
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,31.56383,3.5638313,0.8675574
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,30.165266,2.165268,0.8788482
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,33.024162,7.024164,0.86280495
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,32.237473,5.2374725,0.86633325
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,28.32594,13.325939,0.83478904
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,109.49036,17.509644,0.7790171
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,80.04164,4.958351,0.85928607
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,92.73602,28.263977,0.76936984
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,1.9190967,6.919098,0.8649291
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,57.780148,7.7801476,0.6205304
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,139.45981,2.4598083,0.74150383
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,176.95003,6.9500275,0.81291336
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,165.8417,10.158295,0.8245638
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,81.36072,25.639282,0.81725484
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,89.068504,13.931496,0.85024834
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,159.75157,6.2484283,0.81733423
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,10.166874,7.166874,0.8095903
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,27.019827,7.019827,0.78387237
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,89.32677,2.6732407,0.908147
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,9.834738,17.165262,0.7897141
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,174.94678,25.053223,0.43462962
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,174.01279,30.987213,0.48389226
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,98.098206,3.098198,0.87373835
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,174.10051,6.8994904,0.72111386
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,108.04974,13.950256,0.7940893
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,140.06651,2.066513,0.8354569
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,83.46565,8.465652,0.80351037
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,14.407529,1.5924711,0.80732125
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,3.884761,10.115238,0.8244215
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,97.98896,13.011047,0.85127187
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,73.47236,5.5276413,0.8503411
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,4.8152094,6.815216,0.8174023
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,130.70166,10.70166,0.7753867
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,170.18225,7.182251,0.8035195
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,142.88611,8.113892,0.9062815
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,14.603209,2.6032085,0.5525328
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,150.00365,22.996353,0.7685436
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,140.18646,6.1864624,0.86455524
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,142.09833,4.9016724,0.9231551
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,143.28075,9.719254,0.88390857
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,139.62405,0.62405396,0.8937396
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,147.0272,17.972794,0.85474926
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,143.95978,2.0402222,1.0041624
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,141.33786,1.6621399,0.8843053
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,138.29498,5.294983,0.81865805
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,130.7414,10.741394,0.8105471
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,142.04808,2.0480804,0.9546157
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,144.62704,1.6270447,1.0194349
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,135.31064,27.310638,0.6333625
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,144.55766,14.442337,0.8502813
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,141.85187,7.8518677,0.81883264
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,142.57368,9.573685,0.8937853
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,129.74043,18.740425,0.7269714
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,142.15526,4.155258,0.9633595
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,143.96329,2.0367126,1.0060066
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,143.90704,0.09295654,1.0025699
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,113.41308,8.413078,0.8080287
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,139.70082,5.299179,0.7831518
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,140.08087,12.919128,0.742853
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,134.47525,4.5247498,0.73640287
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,90.42051,16.57949,0.8620043
